id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	24	0.19496	0.41775	0.871107	1747	5	-1.0547	0.10783	0.25509	1.0	804	7	0.6235	-1.0547
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		10	0.19511	0.35606	0.829042	1748	4	-0.41466	0.5743	0.70451	1.0	2515	1	0.38079	-0.41466
RVBD2313c:RVBD2313c	RVBD2313c	RVBD2313c	NonEssential	NE	MSMEG4456		6	0.19516	0.31723	0.807828	1749	3	-0.41708	0.5577	0.58557	1.0	2458	1	0.27923	-0.41708
RVBD0826:RVBD0826	RVBD0826	RVBD0826	NonEssential	NE	MSMEG5767		12	0.19531	0.38404	0.852406	1750	3	-0.84117	0.95349	0.95844	1.0	3774	0	0.0	-0.84117
RVBD0991c:RVBD0991c	RVBD0991c	RVBD0991c	NonEssential	NE	MSMEG5479		9	0.19531	0.35266	0.828587	1751	3	-0.30588	0.27185	0.4432	1.0	1531	2	0.3333	-0.30588
RVBD1334:mec	RVBD1334	mec	NonEssential	NE	MSMEG4907	Sulfur relay system	5	0.19552	0.2899	0.789869	1752	2	-0.3408	0.73427	0.74491	1.0	2981	0	0.0	-0.3408
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.19572	0.35741	0.829042	1753	2	-0.52316	0.30992	0.48797	1.0	1676	2	0.55241	-0.52316
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		15	0.19574	0.39615	0.862059	1754	3	-0.87734	0.0065593	0.020205	0.482533	163	6	0.63527	0.63527
RVBD1509:RVBD1509	RVBD1509	RVBD1509	NonEssential	NE			14	0.19607	0.3883	0.859536	1755	2	-0.46268	0.017267	0.045259	0.712148	254	4	0.53742	0.53742
RVBD3079c:RVBD3079c	RVBD3079c	RVBD3079c	NonEssential	NE	MSMEG1996		7	0.19626	0.32127	0.812675	1756	3	-0.23969	0.16031	0.28504	1.0	1054	2	0.42616	-0.23969
RVBD2142c:parE2	RVBD2142c	parE2	NonEssential	GA			5	0.19632	0.29051	0.789869	1757	2	-0.40801	0.42373	0.45843	1.0	2055	1	0.25116	-0.40801
RVBD2866:relG	RVBD2866	relG	NonEssential	NE			6	0.19653	0.31898	0.810803	1758	3	-0.3441	0.55344	0.58557	1.0	2443	1	0.53803	-0.3441
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.19653	0.36669	0.836935	1759	4	-0.42853	0.42809	0.61236	1.0	2077	2	0.37811	-0.42853
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	89	0.19692	0.45203	0.8887	1760	14	-0.50101	0.013253	0.051919	0.763123	223	24	0.4877	0.4877
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		59	0.1972	0.45908	0.893221	1761	18	-0.41272	0.46408	0.79317	1.0	2191	11	0.43433	-0.41272
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.19729	0.32127	0.812675	1762	3	-0.26553	0.92244	0.92676	1.0	3643	0	0.0	-0.26553
RVBD3199c:nudC	RVBD3199c	nudC	NonEssential	NE	MSMEG1946	Nicotinate and nicotinamide metabolism	6	0.19737	0.32073	0.812675	1763	3	-0.22874	0.97202	0.97538	1.0	3848	0	0.0	-0.22874
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	92	0.19746	0.45986	0.893479	1764	24	-0.57124	0.75819	0.96017	1.0	3053	16	0.44955	-0.57124
RVBD2484c:RVBD2484c	RVBD2484c	RVBD2484c	NonEssential	NE	MSMEG4705	Glycerolipid metabolism	13	0.19768	0.38292	0.851398	1765	5	-0.36348	0.041768	0.10719	0.972963	434	4	0.39185	-0.36348
RVBD1911c:lppC	RVBD1911c	lppC	NonEssential	NE			6	0.19859	0.32253	0.812675	1766	2	-0.68477	0.58841	0.60174	1.0	2564	1	0.26145	-0.68477
RVBD2627c:RVBD2627c	RVBD2627c	RVBD2627c	NonEssential	NE	MSMEG0625		16	0.19864	0.40691	0.864499	1767	6	-0.43073	0.85804	0.92231	1.0	3386	2	0.4215	-0.43073
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.19864	0.33791	0.822796	1768	3	-0.45576	0.13888	0.25038	1.0	949	2	0.42382	-0.45576
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.19882	0.29242	0.789869	1769	1	-0.38701	0.79472	0.80628	1.0	3186	0	0.0	-0.38701
RVBD3067:RVBD3067	RVBD3067	RVBD3067	NonEssential	NE			7	0.199	0.32506	0.813247	1770	1	-1.3177	0.17156	0.28988	1.0	1101	2	0.28567	-1.3177
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.199	0.34047	0.823454	1771	3	-0.57831	0.71677	0.73431	1.0	2931	1	0.40478	-0.57831
RVBD1048c:RVBD1048c	RVBD1048c	RVBD1048c	NonEssential	NE			5	0.19904	0.29242	0.789869	1772	1	-0.51978	0.58426	0.58456	1.0	2547	1	0.21022	-0.51978
RVBD3331:sugI	RVBD3331	sugI	NonEssential	NE	MSMEG5559		18	0.19905	0.41777	0.871107	1773	3	-0.51614	0.48304	0.71285	1.0	2245	3	0.4024	-0.51614
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.19907	0.32253	0.812675	1774	1	-0.42596	0.35029	0.48277	1.0	1836	1	0.31139	-0.42596
RVBD3890c:esxC	RVBD3890c	esxC	NonEssential	NE			19	0.19927	0.42314	0.874024	1775	2	-0.53061	0.27483	0.50364	1.0	1547	5	0.31516	-0.53061
RVBD0637:hadC	RVBD0637	hadC	Essential	NE	MSMEG1342		7	0.1996	0.32506	0.813247	1776	1	-1.3552	0.0031028	0.007905	0.264911	126	5	0.3508	0.3508
RVBD1452c:PE-PGRS28	RVBD1452c	PE-PGRS28	NonEssential	NE			4	0.19976	0.27618	0.785421	1777	1	-0.47823	0.32024	0.35809	1.0	1717	1	0.28965	-0.47823
RVBD2607:pdxH	RVBD2607	pdxH	NonEssential	NE	MSMEG5675	Vitamin B6 metabolism	7	0.20022	0.32576	0.813247	1778	2	-0.36665	0.326	0.45137	1.0	1736	2	0.22812	-0.36665
RVBD2047c:RVBD2047c	RVBD2047c	RVBD2047c	NonEssential	NE	MSMEG3934		27	0.2003	0.43445	0.878601	1779	9	-0.36565	0.010692	0.03511	0.637108	204	6	0.39675	0.39675
RVBD2713:sthA	RVBD2713	sthA	NonEssential	GA	MSMEG2748	Nicotinate and nicotinamide metabolism	20	0.2009	0.42669	0.875753	1780	5	-0.42498	0.10155	0.2427	1.0	772	6	0.3609	-0.42498
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	158	0.20115	0.46785	0.89837	1781	16	-0.48294	1.3654e-05	8.8634e-05	0.006402	54	52	0.56491	0.56491
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		86	0.20125	0.46447	0.895921	1782	20	-0.53213	0.045239	0.15106	1.0	452	23	0.43375	-0.53213
RVBD2103c:vapC37	RVBD2103c	vapC37	NonEssential	NE			6	0.20141	0.32377	0.813113	1783	2	-0.32762	0.090976	0.17347	1.0	725	2	0.57682	-0.32762
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		12	0.20142	0.39021	0.859858	1784	4	-0.4098	0.27581	0.4623	1.0	1554	3	0.29093	-0.4098
RVBD0323c:RVBD0323c	RVBD0323c	RVBD0323c	NonEssential	NE	MSMEG5261		7	0.20207	0.32938	0.816551	1785	3	-0.26978	0.030479	0.066859	0.833971	352	2	0.32759	-0.26978
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		13	0.20211	0.39006	0.859858	1786	5	-0.22624	0.23336	0.4296	1.0	1386	1	0.19824	-0.22624
RVBD1948c:RVBD1948c	RVBD1948c	RVBD1948c	NonEssential	NE			7	0.20221	0.32991	0.816782	1787	3	-0.28344	0.98837	0.99134	1.0	3923	0	0.0	-0.28344
RVBD2775:RVBD2775	RVBD2775	RVBD2775	NonEssential	GA			11	0.2023	0.374	0.841661	1788	2	-0.41589	0.54004	0.68167	1.0	2408	2	0.2753	-0.41589
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.20234	0.374	0.841661	1789	2	-0.53058	0.82329	0.84694	1.0	3277	1	0.25548	-0.53058
RVBD2424c:RVBD2424c	RVBD2424c	RVBD2424c	NonEssential	NE			5	0.20243	0.29927	0.795475	1790	1	-0.79046	0.026437	0.05043	0.751788	321	3	0.54022	0.54022
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.20259	0.42987	0.878413	1791	6	-0.54509	0.05648	0.14706	1.0	529	4	0.47363	-0.54509
RVBD2932:ppsB	RVBD2932	ppsB	NonEssential	NE	MSMEG6392		40	0.20281	0.4444	0.884359	1792	10	-0.45121	0.45073	0.75523	1.0	2156	7	0.25811	-0.45121
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		6	0.20311	0.32669	0.813615	1793	1	-0.72899	0.91965	0.92317	1.0	3633	0	0.0	-0.72899
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.20342	0.29928	0.795475	1794	2	-0.54434	0.86973	0.87672	1.0	3429	0	0.0	-0.54434
RVBD1258c:RVBD1258c	RVBD1258c	RVBD1258c	NonEssential	NE			11	0.2035	0.37769	0.845444	1795	2	-0.29024	0.59999	0.722	1.0	2596	2	0.29489	-0.29024
RVBD1663:pks17	RVBD1663	pks17	NonEssential	NE	MSMEG2206		14	0.20388	0.39932	0.862507	1796	3	-0.48315	0.96483	0.96752	1.0	3818	0	0.0	-0.48315
RVBD2176:pknL	RVBD2176	pknL	NonEssential	NE	MSMEG4243		12	0.20393	0.39345	0.861641	1797	3	-0.38285	0.56855	0.71495	1.0	2495	1	0.47554	-0.38285
RVBD0949:uvrD1	RVBD0949	uvrD1	Essential	NE	MSMEG5534	Nucleotide excision repair,Mismatch repair	13	0.20404	0.3953	0.861641	1798	5	-0.34628	0.5294	0.71234	1.0	2379	2	0.47064	-0.34628
RVBD3549c:RVBD3549c	RVBD3549c	RVBD3549c	NonEssential	NE	MSMEG6000		8	0.20417	0.34643	0.828529	1799	2	-1.0512	0.73423	0.74693	1.0	2980	1	0.23413	-1.0512
RVBD2871:vapB43	RVBD2871	vapB43	NonEssential	NE			7	0.20464	0.33371	0.817483	1800	1	-2.1306	0.066597	0.13706	1.0	604	3	0.36199	-2.1306
RVBD3371:RVBD3371	RVBD3371	RVBD3371	NonEssential	NE	MSMEG5242	Glycerolipid metabolism	15	0.20493	0.40606	0.864327	1801	4	-0.43459	0.52908	0.72459	1.0	2378	2	0.44628	-0.43459
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.205	0.33371	0.817483	1802	3	-0.17536	0.19215	0.30997	1.0	1199	2	0.31225	-0.17536
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		21	0.20509	0.43952	0.882206	1803	7	-0.3215	0.047426	0.13267	0.994368	468	7	0.39166	-0.3215
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.20574	0.34944	0.828587	1804	3	-0.2592	0.30208	0.43872	1.0	1645	2	0.3815	-0.2592
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	128	0.20598	0.47547	0.904513	1805	37	-0.50189	0.14267	0.38461	1.0	969	22	0.38197	-0.50189
RVBD2691:ceoB	RVBD2691	ceoB	NonEssential	NE	MSMEG2771		6	0.20614	0.32669	0.813615	1806	2	-0.5036	0.93643	0.94242	1.0	3704	0	0.0	-0.5036
RVBD3863:RVBD3863	RVBD3863	RVBD3863	Essential	ESD	MSMEG0052		90	0.20651	0.4726	0.901159	1807	22	-0.6081	0.2731	0.61364	1.0	1537	14	0.46998	-0.6081
RVBD1370c:RVBD1370c	RVBD1370c	RVBD1370c	NonEssential	NE	MSMEG2676		1	0.20651	0.19444	0.700964	1808	1	-0.11518	0.79349	0.80556	1.0	3180	0	0.0	-0.11518
RVBD2721c:RVBD2721c	RVBD2721c	RVBD2721c	NonEssential	NE	MSMEG2739		23	0.20687	0.44101	0.883007	1809	6	-0.45952	0.14277	0.33733	1.0	970	4	0.36552	-0.45952
RVBD3502c:RVBD3502c	RVBD3502c	RVBD3502c	NonEssential	NE	MSMEG5903	Fatty acid biosynthesis,Biotin metabolism	12	0.20701	0.39437	0.861641	1810	3	-0.38134	0.87471	0.8881	1.0	3452	1	0.22476	-0.38134
RVBD1268c:RVBD1268c	RVBD1268c	RVBD1268c	NonEssential	NE			6	0.20729	0.3295	0.816551	1811	2	-0.85169	0.55871	0.58557	1.0	2461	1	0.14704	-0.85169
RVBD0315:RVBD0315	RVBD0315	RVBD0315	NonEssential	GA	MSMEG0645		13	0.20735	0.39815	0.862059	1812	3	-0.46469	0.80067	0.87047	1.0	3209	1	0.17185	-0.46469
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		16	0.20751	0.41584	0.870697	1813	6	-0.51209	0.38956	0.62078	1.0	1957	4	0.30099	-0.51209
RVBD0423c:thiC	RVBD0423c	thiC	Essential	ES	MSMEG0826	Thiamine metabolism	143	0.20799	0.47718	0.906022	1814	42	-0.43102	0.46487	0.81838	1.0	2194	27	0.41205	-0.43102
RVBD1543:RVBD1543	RVBD1543	RVBD1543	NonEssential	NE	MSMEG1073		7	0.20827	0.33915	0.823116	1815	2	-0.40859	0.60698	0.64883	1.0	2618	1	0.16649	-0.40859
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.20841	0.33915	0.823116	1816	1	-0.62134	0.028346	0.062562	0.818982	336	4	0.40962	0.40962
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		6	0.20881	0.3295	0.816551	1817	2	-1.5294	0.25965	0.37155	1.0	1484	1	0.25449	-1.5294
RVBD2723:RVBD2723	RVBD2723	RVBD2723	NonEssential	NE	MSMEG6136		14	0.21023	0.40906	0.864987	1818	4	-0.2997	0.38841	0.58985	1.0	1951	1	0.85866	-0.2997
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		149	0.21029	0.48207	0.906022	1819	41	-0.60814	0.82052	0.97809	1.0	3266	19	0.51002	-0.60814
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.21062	0.30428	0.798763	1820	2	-0.2808	0.94757	0.95233	1.0	3749	0	0.0	-0.2808
RVBD3087:RVBD3087	RVBD3087	RVBD3087	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	18	0.21063	0.43654	0.879163	1821	6	-0.48579	0.42889	0.65837	1.0	2083	4	0.29854	-0.48579
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.21099	0.30428	0.798763	1822	2	-0.45778	0.31949	0.41461	1.0	1715	1	0.29719	-0.45778
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.21136	0.44783	0.886363	1823	6	-0.46093	0.18965	0.41087	1.0	1188	3	0.35008	-0.46093
RVBD1498A:RVBD1498A	RVBD1498A	RVBD1498A	NonEssential	GA			7	0.21144	0.34111	0.824018	1824	1	-0.6384	0.6987	0.70613	1.0	2884	1	0.31152	-0.6384
RVBD0480c:RVBD0480c	RVBD0480c	RVBD0480c	NonEssential	NE	MSMEG0924		7	0.21172	0.34111	0.824018	1825	3	-0.23434	0.041174	0.093357	0.949209	425	1	1.434	-0.23434
RVBD1253:deaD	RVBD1253	deaD	NonEssential	NE	MSMEG5042	RNA degradation	16	0.2118	0.4216	0.873601	1826	6	-0.5101	0.39314	0.62469	1.0	1971	1	0.53812	-0.5101
RVBD2395:RVBD2395	RVBD2395	RVBD2395	NonEssential	NE	MSMEG1311		29	0.21218	0.45875	0.892978	1827	6	-0.40568	0.46118	0.74221	1.0	2184	6	0.34121	-0.40568
RVBD3873:PPE68	RVBD3873	PPE68	NonEssential	NE	MSMEG0064		7	0.21224	0.34174	0.824018	1828	3	-0.31758	0.1057	0.18987	1.0	789	2	0.36584	-0.31758
RVBD1888A:RVBD1888A	RVBD1888A	RVBD1888A	NonEssential	Uncertain	MSMEG1480		5	0.21228	0.30493	0.798763	1829	2	-1.0012	0.29679	0.40228	1.0	1621	1	0.31035	-1.0012
RVBD0576:RVBD0576	RVBD0576	RVBD0576	NonEssential	NE	MSMEG6832		13	0.21235	0.4056	0.86378	1830	5	-0.36431	0.64908	0.77661	1.0	2739	2	0.2459	-0.36431
RVBD0098:fcoT	RVBD0098	fcoT	NonEssential	NE			11	0.21263	0.38924	0.859536	1831	4	-0.37213	0.11365	0.24218	1.0	827	4	0.39136	-0.37213
RVBD2195:qcrA	RVBD2195	qcrA	Essential	GD	MSMEG4262	Oxidative phosphorylation	102	0.21272	0.48418	0.906022	1832	30	-0.60922	0.68323	0.93978	1.0	2834	11	0.5147	-0.60922
RVBD2121c:hisG	RVBD2121c	hisG	Essential	ES	MSMEG4180	Histidine metabolism	91	0.21291	0.48234	0.906022	1833	8	-0.51846	0.00095086	0.0044376	0.181471	94	29	0.49215	0.49215
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	72	0.21294	0.48388	0.906022	1834	22	-0.54395	0.76873	0.95951	1.0	3094	7	0.53918	-0.54395
RVBD2874:dipZ	RVBD2874	dipZ	NonEssential	NE	MSMEG0972		19	0.21294	0.44461	0.884359	1835	5	-0.41418	0.36767	0.60732	1.0	1891	4	0.3589	-0.41418
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			6	0.21302	0.33647	0.821087	1836	2	-0.41607	0.33857	0.47334	1.0	1788	1	0.33851	-0.41607
RVBD2935:ppsE	RVBD2935	ppsE	NonEssential	NE	MSMEG0402		44	0.21325	0.47026	0.901159	1837	7	-0.55721	0.0089808	0.035719	0.637108	186	15	0.37421	0.37421
RVBD0112:gca	RVBD0112	gca	NonEssential	NE	MSMEG6843	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	10	0.21384	0.37932	0.846569	1838	2	-0.46626	0.9756	0.97718	1.0	3865	0	0.0	-0.46626
RVBD3099c:RVBD3099c	RVBD3099c	RVBD3099c	NonEssential	NE			9	0.21388	0.37711	0.845444	1839	2	-0.43567	0.49041	0.62516	1.0	2264	1	0.61828	-0.43567
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.2139	0.33648	0.821087	1840	1	-0.54844	0.0005842	0.0013082	0.066832	84	5	0.45987	0.45987
RVBD1895:RVBD1895	RVBD1895	RVBD1895	NonEssential	NE	MSMEG2564		12	0.21423	0.39956	0.862507	1841	3	-0.43154	0.066233	0.15597	1.0	600	4	0.26026	-0.43154
RVBD0960:RVBD0960	RVBD0960	RVBD0960	NonEssential	NE			2	0.2146	0.21879	0.725641	1842	1	-0.22724	0.90825	0.91868	1.0	3584	0	0.0	-0.22724
RVBD3429:PPE59	RVBD3429	PPE59	NonEssential	NE	MSMEG0619		6	0.21497	0.33862	0.822796	1843	2	-0.29145	0.62993	0.63634	1.0	2691	1	0.14445	-0.29145
RVBD1019:RVBD1019	RVBD1019	RVBD1019	NonEssential	NE	MSMEG5424		5	0.21499	0.30624	0.798763	1844	1	-0.84514	0.59439	0.59308	1.0	2580	1	0.32437	-0.84514
RVBD2551c:RVBD2551c	RVBD2551c	RVBD2551c	NonEssential	NE	MSMEG3029		6	0.21508	0.33862	0.822796	1845	1	-1.549	0.31042	0.44041	1.0	1679	2	0.30102	-1.549
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	13	0.21512	0.40831	0.864717	1846	5	-0.49711	0.57104	0.73373	1.0	2504	2	0.25182	-0.49711
RVBD1518:RVBD1518	RVBD1518	RVBD1518	NonEssential	NE			12	0.21513	0.40093	0.862507	1847	4	-0.36189	0.64676	0.76406	1.0	2730	2	0.32459	-0.36189
RVBD2319c:RVBD2319c	RVBD2319c	RVBD2319c	NonEssential	NE	MSMEG1411		8	0.21515	0.35544	0.829042	1848	1	-0.52993	0.78497	0.78534	1.0	3158	1	0.28528	-0.52993
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			15	0.21526	0.42273	0.874024	1849	5	-0.47292	0.063828	0.15818	1.0	577	5	0.50903	-0.47292
RVBD3333c:RVBD3333c	RVBD3333c	RVBD3333c	NonEssential	NE			6	0.21583	0.33862	0.822796	1850	2	-0.61227	0.11473	0.20627	1.0	833	2	0.26979	-0.61227
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		56	0.21583	0.47974	0.906022	1851	18	-0.37582	0.53703	0.83719	1.0	2399	5	0.36314	-0.37582
RVBD1313c:RVBD1313c	RVBD1313c	RVBD1313c	NonEssential	NE	MSMEG5398		8	0.21609	0.35717	0.829042	1852	3	-0.20917	0.39815	0.53173	1.0	1984	2	0.24717	-0.20917
RVBD2550c:vapB20	RVBD2550c	vapB20	NonEssential	NE			5	0.21632	0.30759	0.800814	1853	2	-0.43312	0.29175	0.40111	1.0	1607	1	0.34	-0.43312
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.21651	0.35717	0.829042	1854	3	-0.28457	0.2881	0.43178	1.0	1593	1	0.49624	-0.28457
RVBD3497c:mce4C	RVBD3497c	mce4C	NonEssential	NE	MSMEG5898	ABC transporters	7	0.21731	0.34483	0.826903	1855	1	-0.38603	0.2086	0.33262	1.0	1276	2	0.30547	-0.38603
RVBD2977c:thiL	RVBD2977c	thiL	Essential	ES	MSMEG2398	Thiamine metabolism	85	0.21839	0.49085	0.907503	1856	24	-0.49162	0.18023	0.46751	1.0	1137	14	0.40654	-0.49162
RVBD2131c:cysQ	RVBD2131c	cysQ	NonEssential	NE	MSMEG4190	Sulfur metabolism	7	0.21843	0.34552	0.827735	1857	2	-0.47405	0.52754	0.59966	1.0	2370	1	0.44005	-0.47405
RVBD3583c:RVBD3583c	RVBD3583c	RVBD3583c	Essential	GD	MSMEG6077		32	0.21853	0.478	0.906022	1858	11	-0.71609	0.023211	0.075267	0.861454	300	7	0.55074	0.55074
RVBD1925:fadD31	RVBD1925	fadD31	NonEssential	GA	MSMEG3465		10	0.21885	0.38683	0.856917	1859	3	-0.31437	0.36492	0.54346	1.0	1880	2	0.21882	-0.31437
RVBD1860:apa	RVBD1860	apa	NonEssential	NE	MSMEG3618		9	0.21893	0.37762	0.845444	1860	1	-1.0072	0.19916	0.34432	1.0	1229	1	0.35202	-1.0072
RVBD3505:fadE27	RVBD3505	fadE27	NonEssential	NE	MSMEG5907		13	0.21896	0.41695	0.870697	1861	4	-0.45267	0.14246	0.29131	1.0	968	2	0.56125	-0.45267
RVBD1798:eccA5	RVBD1798	eccA5	NonEssential	NE	MSMEG0615		18	0.21915	0.44123	0.883007	1862	5	-0.46911	0.29996	0.54261	1.0	1640	4	0.29292	-0.46911
RVBD0115:hddA	RVBD0115	hddA	NonEssential	NE		Lipopolysaccharide biosynthesis	17	0.21952	0.43106	0.878413	1863	5	-0.64004	0.40925	0.63483	1.0	2020	3	0.23943	-0.64004
RVBD0110:RVBD0110	RVBD0110	RVBD0110	NonEssential	NE	MSMEG5036		5	0.2196	0.30899	0.801445	1864	2	-0.58641	0.44334	0.47432	1.0	2135	1	0.34263	-0.58641
RVBD1662:pks8	RVBD1662	pks8	NonEssential	NE	MSMEG4513		27	0.21981	0.46475	0.895921	1865	9	-0.43404	0.2497	0.5125	1.0	1440	5	0.4822	-0.43404
RVBD3074:RVBD3074	RVBD3074	RVBD3074	NonEssential	NE	MSMEG6025		7	0.21984	0.34902	0.828587	1866	2	-0.95141	0.029537	0.065153	0.832091	344	4	0.30462	-0.95141
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		185	0.22037	0.49389	0.908683	1867	34	-0.45494	0.00098932	0.0047921	0.185873	97	48	0.53529	0.53529
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	14	0.22054	0.41618	0.870697	1868	4	-0.48484	0.98097	0.98411	1.0	3891	0	0.0	-0.48484
RVBD0456c:echA2	RVBD0456c	echA2	NonEssential	NE	MSMEG1388	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.22083	0.36471	0.834856	1869	3	-0.24611	0.86238	0.86916	1.0	3402	0	0.0	-0.24611
RVBD1421:RVBD1421	RVBD1421	RVBD1421	NonEssential	NE	MSMEG3079		6	0.22088	0.34739	0.828587	1870	2	-0.50708	0.079182	0.15341	1.0	673	2	0.29407	-0.50708
RVBD0252:nirB	RVBD0252	nirB	NonEssential	NE	MSMEG0427	Nitrogen metabolism	10	0.22123	0.39516	0.861641	1871	4	-0.35766	0.54772	0.67494	1.0	2426	1	0.32731	-0.35766
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.2214	0.39516	0.861641	1872	4	-0.35074	0.67938	0.76417	1.0	2822	1	0.34442	-0.35074
RVBD1833c:RVBD1833c	RVBD1833c	RVBD1833c	NonEssential	NE	MSMEG0117	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	12	0.22161	0.412	0.866923	1873	1	-0.44952	0.00042982	0.0012681	0.065579	82	7	0.42542	0.42542
RVBD0484c:RVBD0484c	RVBD0484c	RVBD0484c	NonEssential	GA	MSMEG0930		5	0.22168	0.31103	0.802391	1874	2	-0.25168	0.52947	0.5353	1.0	2380	1	0.22942	-0.25168
RVBD0441c:RVBD0441c	RVBD0441c	RVBD0441c	NonEssential	NE	MSMEG0882		7	0.22172	0.35211	0.828587	1875	2	-0.39658	0.46789	0.58256	1.0	2199	1	0.79509	-0.39658
RVBD0843:RVBD0843	RVBD0843	RVBD0843	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	10	0.22178	0.39516	0.861641	1876	3	-0.75362	0.95938	0.96369	1.0	3794	0	0.0	-0.75362
RVBD1748:RVBD1748	RVBD1748	RVBD1748	NonEssential	NE			8	0.22179	0.36471	0.834856	1877	1	-0.63705	0.81623	0.82188	1.0	3253	1	0.1502	-0.63705
RVBD0674:RVBD0674	RVBD0674	RVBD0674	NonEssential	NE	MSMEG1389		7	0.22197	0.35383	0.828973	1878	3	-0.25015	0.43377	0.56748	1.0	2103	1	0.52633	-0.25015
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.22219	0.348	0.828587	1879	1	-0.64414	0.018001	0.038579	0.651649	259	3	0.22682	0.22682
