id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3632:RVBD3632	RVBD3632	RVBD3632	NonEssential	NE			6	0.32112	0.30565	0.641433	1989	2	-0.85888	0.29947	0.56181	1.0	1918	2	0.36318	-0.85888
RVBD3042c:serB2	RVBD3042c	serB2	Essential	ES	MSMEG2321	"Methane metabolism,""Glycine, serine and threonine metabolism"""	95	0.32204	0.28408	0.626655	1990	27	-0.84809	0.060517	0.72743	1.0	657	24	0.87098	-0.84809
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.32214	0.30519	0.641181	1991	3	-0.60524	0.79458	0.88413	1.0	3320	0	0.0	-0.60524
RVBD0787:RVBD0787	RVBD0787	RVBD0787	NonEssential	NE			8	0.32236	0.31674	0.650164	1992	3	-0.6231	0.39422	0.67582	1.0	2248	1	0.95851	-0.6231
RVBD1733c:RVBD1733c	RVBD1733c	RVBD1733c	NonEssential	NE	MSMEG1127		8	0.32322	0.31708	0.650164	1993	2	-0.70215	0.12477	0.38948	1.0	1102	3	0.83984	-0.70215
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.32356	0.21418	0.575194	1994	1	-0.56815	0.03329	0.093955	1.0	422	1	1.2582	-0.56815
RVBD2091c:RVBD2091c	RVBD2091c	RVBD2091c	NonEssential	NE	MSMEG3884		8	0.32364	0.31708	0.650164	1995	3	-0.51551	0.3557	0.64007	1.0	2124	2	0.5619	-0.51551
RVBD1257c:RVBD1257c	RVBD1257c	RVBD1257c	NonEssential	NE	MSMEG5037	Glyoxylate and dicarboxylate metabolism	9	0.32369	0.31435	0.647762	1996	2	-1.4924	0.96684	0.9933	1.0	3884	0	0.0	-1.4924
RVBD2391:sirA	RVBD2391	sirA	NonEssential	NE	MSMEG4527	Sulfur metabolism	9	0.32417	0.31468	0.647779	1997	3	-0.77586	0.20581	0.53322	1.0	1546	1	1.0311	-0.77586
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		6	0.3243	0.30668	0.641433	1998	2	-1.1491	0.073849	0.26321	1.0	777	2	0.76917	-1.1491
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.32432	0.30668	0.641433	1999	2	-0.67068	0.15573	0.36512	1.0	1283	2	0.8623	-0.67068
RVBD3327:RVBD3327	RVBD3327	RVBD3327	NonEssential	NE	MSMEG6023		5	0.32504	0.28683	0.627065	2000	2	-0.78637	0.32545	0.53968	1.0	2022	1	0.78006	-0.78637
RVBD0553:menC	RVBD0553	menC	Essential	ES	MSMEG1103	Ubiquinone and other terpenoid-quinone biosynthesis	97	0.32557	0.27729	0.623163	2001	31	-0.77897	0.12296	0.84981	1.0	1088	17	0.72997	-0.77897
RVBD3923c:rnpA	RVBD3923c	rnpA	Essential	NE	MSMEG6945		3	0.32577	0.25114	0.606316	2002	1	-1.1498	0.29038	0.40881	1.0	1884	1	0.75207	-1.1498
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.32585	0.31502	0.648167	2003	1	-0.99273	0.32188	0.62243	1.0	2011	2	0.87056	-0.99273
RVBD2755c:hsdS.1	RVBD2755c	hsdS.1	NonEssential	NE			5	0.32595	0.28683	0.627065	2004	1	-0.76399	0.20594	0.42088	1.0	1548	1	1.0248	-0.76399
RVBD3272:RVBD3272	RVBD3272	RVBD3272	NonEssential	NE	MSMEG6773		7	0.32616	0.30911	0.641522	2005	2	-0.79082	0.35857	0.63874	1.0	2136	2	0.36739	-0.79082
RVBD1478:RVBD1478	RVBD1478	RVBD1478	NonEssential	NE	MSMEG3146		7	0.32622	0.30911	0.641522	2006	2	-0.94928	0.07974	0.28277	1.0	825	2	1.0505	-0.94928
RVBD1119c:RVBD1119c	RVBD1119c	RVBD1119c	NonEssential	Uncertain			3	0.32638	0.25114	0.606316	2007	1	-0.6755	0.84611	0.93224	1.0	3490	0	0.0	-0.6755
RVBD1085c:RVBD1085c	RVBD1085c	RVBD1085c	NonEssential	NE	MSMEG5257		10	0.3264	0.32042	0.651899	2008	4	-0.6943	0.16021	0.48286	1.0	1300	1	1.9792	-0.6943
RVBD0107c:ctpI	RVBD0107c	ctpI	NonEssential	NE	MSMEG3926		27	0.32665	0.32609	0.656416	2009	10	-0.71713	0.46116	0.8993	1.0	2440	3	0.63401	-0.71713
RVBD3877:eccD1	RVBD3877	eccD1	NonEssential	NE	MSMEG0068		13	0.32683	0.33713	0.663331	2010	4	-0.51022	0.47995	0.81595	1.0	2485	2	0.79398	-0.51022
RVBD2134c:RVBD2134c	RVBD2134c	RVBD2134c	NonEssential	NE	MSMEG4192		8	0.32706	0.31884	0.651441	2011	3	-0.53062	0.812	0.89951	1.0	3365	0	0.0	-0.53062
RVBD0892:RVBD0892	RVBD0892	RVBD0892	NonEssential	NE	MSMEG4451		22	0.32724	0.34317	0.668972	2012	8	-0.79084	0.25072	0.73281	1.0	1744	4	0.88833	-0.79084
RVBD2001:RVBD2001	RVBD2001	RVBD2001	NonEssential	NE	MSMEG0909		8	0.32749	0.31924	0.651441	2013	3	-0.71458	0.42118	0.70466	1.0	2317	2	0.37503	-0.71458
RVBD2787:RVBD2787	RVBD2787	RVBD2787	NonEssential	NE	MSMEG0975		18	0.32762	0.34271	0.668956	2014	7	-0.51889	0.90739	0.9824	1.0	3682	1	0.62503	-0.51889
RVBD2307c:RVBD2307c	RVBD2307c	RVBD2307c	NonEssential	NE	MSMEG2203		5	0.32794	0.28683	0.627065	2015	2	-0.72125	0.6892	0.80009	1.0	3039	0	0.0	-0.72125
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.32794	0.28683	0.627065	2016	2	-0.93273	0.71526	0.83236	1.0	3118	0	0.0	-0.93273
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		10	0.32821	0.32134	0.652579	2017	2	-0.98391	0.16766	0.49136	1.0	1347	3	0.48827	-0.98391
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		6	0.32874	0.30668	0.641433	2018	1	-1.8516	0.035545	0.14852	1.0	444	3	1.1963	-1.8516
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.3289	0.28048	0.624444	2019	1	-0.9887	0.077809	0.20586	1.0	811	2	0.73618	-0.9887
RVBD0945:RVBD0945	RVBD0945	RVBD0945	NonEssential	NE	MSMEG5544		6	0.32893	0.30727	0.641433	2020	2	-0.8457	0.13238	0.34761	1.0	1152	2	0.88005	-0.8457
RVBD0682:rpsL	RVBD0682	rpsL	Essential	ES	MSMEG1398	Ribosome	13	0.32909	0.33713	0.663331	2021	5	-0.91402	0.20311	0.59453	1.0	1532	3	0.74618	-0.91402
RVBD2972c:RVBD2972c	RVBD2972c	RVBD2972c	NonEssential	NE	MSMEG2404		5	0.32957	0.29176	0.627805	2022	2	-0.66372	0.11394	0.28679	1.0	1032	1	1.2013	-0.66372
RVBD3090:RVBD3090	RVBD3090	RVBD3090	NonEssential	NE			11	0.33008	0.32495	0.656087	2023	3	-0.76043	0.59071	0.8511	1.0	2764	2	0.36126	-0.76043
RVBD0848:cysK2	RVBD0848	cysK2	NonEssential	NE	MSMEG5270	Cysteine and methionine metabolism	7	0.33036	0.31587	0.649261	2024	3	-0.7149	0.24684	0.50061	1.0	1725	2	0.78308	-0.7149
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	0.33068	0.32263	0.654168	2025	1	-1.1584	0.74254	0.85593	1.0	3174	1	0.29587	-1.1584
RVBD2009:vapB15	RVBD2009	vapB15	NonEssential	NE			4	0.33119	0.28348	0.625728	2026	2	-0.61942	0.14535	0.31928	1.0	1226	2	0.44047	-0.61942
RVBD2747:argA	RVBD2747	argA	Essential	ES	MSMEG2691	Arginine biosynthesis	58	0.33138	0.34342	0.669103	2027	21	-0.67695	0.21374	0.85562	1.0	1586	10	0.79265	-0.67695
RVBD0655:mkl	RVBD0655	mkl	NonEssential	GA	MSMEG1366	ABC transporters	10	0.33138	0.32944	0.659715	2028	4	-0.56527	0.031663	0.19009	1.0	399	2	1.6056	-0.56527
RVBD0437c:psd	RVBD0437c	psd	NonEssential	NE	MSMEG0861	Glycerophospholipid metabolism	6	0.33192	0.30782	0.641433	2029	2	-0.83361	0.79151	0.89179	1.0	3305	0	0.0	-0.83361
RVBD0299:RVBD0299	RVBD0299	RVBD0299	NonEssential	NE			5	0.33198	0.29176	0.627805	2030	1	-0.89947	0.35512	0.55173	1.0	2122	1	0.8301	-0.89947
RVBD3885c:eccE2	RVBD3885c	eccE2	NonEssential	NE			6	0.3324	0.30782	0.641433	2031	2	-0.57713	0.9069	0.96792	1.0	3679	0	0.0	-0.57713
RVBD3701c:RVBD3701c	RVBD3701c	RVBD3701c	NonEssential	NE	MSMEG6247	Histidine metabolism	10	0.33254	0.32944	0.659715	2032	4	-0.50547	0.9888	0.99855	1.0	3960	0	0.0	-0.50547
RVBD3898c:RVBD3898c	RVBD3898c	RVBD3898c	NonEssential	NE			5	0.33274	0.29176	0.627805	2033	1	-1.2435	0.33879	0.54567	1.0	2065	1	1.1769	-1.2435
RVBD3093c:RVBD3093c	RVBD3093c	RVBD3093c	NonEssential	NE	MSMEG0528		8	0.33274	0.32572	0.656304	2034	3	-0.44938	0.75132	0.85935	1.0	3196	1	0.42161	-0.44938
RVBD2068c:blaC	RVBD2068c	blaC	NonEssential	NE	MSMEG2658	Penicillin and cephalosporin biosynthesis	9	0.33321	0.32155	0.652603	2035	2	-0.76391	0.56424	0.81117	1.0	2691	1	0.78664	-0.76391
RVBD2878c:mpt53	RVBD2878c	mpt53	NonEssential	NE	MSMEG3543		7	0.33324	0.31931	0.651441	2036	2	-0.89585	0.70083	0.81943	1.0	3077	1	0.35589	-0.89585
RVBD2503c:scoB	RVBD2503c	scoB	NonEssential	NE	MSMEG1899	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.33473	0.31932	0.651441	2037	3	-0.48046	0.75994	0.86166	1.0	3216	1	0.33692	-0.48046
RVBD0532:PE-PGRS6	RVBD0532	PE-PGRS6	NonEssential	NE			9	0.33524	0.3222	0.653607	2038	3	-1.1145	0.20297	0.53044	1.0	1531	2	1.0974	-1.1145
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	0.33528	0.35379	0.676395	2039	5	-0.78657	0.037563	0.29591	1.0	456	5	1.3591	-0.78657
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.33568	0.32016	0.651899	2040	2	-1.061	0.33332	0.60534	1.0	2050	2	0.49621	-1.061
RVBD1006:RVBD1006	RVBD1006	RVBD1006	NonEssential	GA			16	0.336	0.3521	0.675851	2041	4	-0.77653	0.51667	0.85649	1.0	2577	1	1.0107	-0.77653
RVBD3674c:nth	RVBD3674c	nth	NonEssential	NE	MSMEG6187	Base excision repair	8	0.33601	0.32867	0.659707	2042	2	-1.0626	0.8562	0.93393	1.0	3512	0	0.0	-1.0626
RVBD2931:ppsA	RVBD2931	ppsA	NonEssential	NE	MSMEG6392		43	0.33601	0.33586	0.663331	2043	10	-0.74076	0.054795	0.50662	1.0	608	10	0.6146	-0.74076
RVBD3204:RVBD3204	RVBD3204	RVBD3204	NonEssential	NE	MSMEG1939		8	0.33617	0.32867	0.659707	2044	2	-0.6104	0.88506	0.95221	1.0	3603	0	0.0	-0.6104
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	80	0.3363	0.33122	0.661337	2045	24	-0.83852	0.045013	0.62328	1.0	525	20	0.69159	-0.83852
RVBD0797:RVBD0797	RVBD0797	RVBD0797	NonEssential	NE	MSMEG6023		5	0.33633	0.29446	0.629797	2046	1	-0.87341	0.0042814	0.0341	1.0	97	3	0.97036	-0.87341
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.33672	0.28769	0.627065	2047	2	-0.45486	0.14035	0.30529	1.0	1205	1	0.96281	-0.45486
RVBD0018c:pstP	RVBD0018c	pstP	Essential	ESD	MSMEG0033		174	0.33698	0.28892	0.627065	2048	49	-0.72049	0.056859	0.72579	1.0	626	41	0.70114	-0.72049
RVBD0863:RVBD0863	RVBD0863	RVBD0863	NonEssential	NE	MSMEG5704		5	0.33701	0.29504	0.629797	2049	1	-1.625	0.073324	0.23036	1.0	772	2	0.95184	-1.625
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.33733	0.33562	0.663331	2050	3	-0.79652	0.020503	0.14686	1.0	279	3	1.2221	-0.79652
RVBD1342c:RVBD1342c	RVBD1342c	RVBD1342c	NonEssential	GD	MSMEG4900		49	0.3375	0.3532	0.67609	2051	11	-0.96111	0.17172	0.78817	1.0	1373	11	0.90717	-0.96111
RVBD0152c:PE2	RVBD0152c	PE2	NonEssential	GA	MSMEG4734		16	0.33793	0.35271	0.67609	2052	5	-0.91645	0.92645	0.97936	1.0	3745	1	0.35306	-0.91645
RVBD2353c:PPE39	RVBD2353c	PPE39	NonEssential	NE			10	0.33837	0.33209	0.662128	2053	3	-0.78246	0.43794	0.73757	1.0	2376	2	0.74045	-0.78246
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.33853	0.33453	0.663331	2054	4	-0.83026	0.93731	0.9777	1.0	3774	0	0.0	-0.83026
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.33885	0.32138	0.652579	2055	3	-0.44103	0.33878	0.61282	1.0	2064	1	0.86751	-0.44103
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.3389	0.21993	0.58066	2056	1	-0.95162	0.17254	0.25912	1.0	1378	1	0.86674	-0.95162
RVBD3171c:hpx	RVBD3171c	hpx	NonEssential	NE	MSMEG2036		7	0.33906	0.32138	0.652579	2057	3	-0.47605	0.24444	0.4998	1.0	1718	2	0.88631	-0.47605
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.33912	0.32381	0.654985	2058	3	-0.65542	0.39337	0.68804	1.0	2246	2	0.73378	-0.65542
RVBD2375:RVBD2375	RVBD2375	RVBD2375	NonEssential	NE	MSMEG4507		6	0.33932	0.30895	0.641522	2059	2	-0.76778	0.35615	0.60698	1.0	2126	1	0.58664	-0.76778
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.33956	0.28831	0.627065	2060	2	-0.65268	0.13469	0.29832	1.0	1168	1	0.98725	-0.65268
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		142	0.33966	0.28918	0.627065	2061	47	-0.90877	0.39933	0.98072	1.0	2259	23	0.82463	-0.90877
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.33988	0.32978	0.659715	2062	2	-0.72139	0.37733	0.65912	1.0	2193	2	0.52774	-0.72139
RVBD3051c:nrdE	RVBD3051c	nrdE	Essential	ES	MSMEG2299	Purine metabolism,Pyrimidine metabolism	115	0.3402	0.31759	0.650575	2063	39	-0.72444	0.092505	0.81128	1.0	906	21	0.7584	-0.72444
RVBD1972:RVBD1972	RVBD1972	RVBD1972	NonEssential	NE	MSMEG0352		6	0.34074	0.30895	0.641522	2064	2	-0.74084	0.56522	0.70887	1.0	2694	1	0.64057	-0.74084
RVBD1379:pyrR	RVBD1379	pyrR	Essential	NE	MSMEG3042	Pyrimidine metabolism	3	0.3408	0.26273	0.614943	2065	1	-1.1918	0.037188	0.10753	1.0	454	2	1.2059	-1.1918
RVBD3300c:RVBD3300c	RVBD3300c	RVBD3300c	NonEssential	NE	MSMEG1737		5	0.34093	0.29877	0.633094	2066	2	-0.63409	0.30198	0.51957	1.0	1930	1	0.78362	-0.63409
RVBD1211:RVBD1211	RVBD1211	RVBD1211	Essential	NE	MSMEG5081		4	0.34104	0.28832	0.627065	2067	2	-0.70341	0.13563	0.30026	1.0	1174	1	1.6401	-0.70341
RVBD0385:RVBD0385	RVBD0385	RVBD0385	NonEssential	GA	MSMEG0719		7	0.34115	0.32452	0.655791	2068	3	-0.58055	0.86133	0.93998	1.0	3537	0	0.0	-0.58055
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.34123	0.32505	0.656087	2069	4	-0.49308	0.58704	0.81629	1.0	2754	1	0.55398	-0.49308
RVBD3150:nuoF	RVBD3150	nuoF	NonEssential	NE	MSMEG2058	Oxidative phosphorylation	22	0.34174	0.35797	0.679254	2070	5	-0.61059	0.0036204	0.081823	1.0	87	6	0.62647	-0.61059
RVBD3659c:RVBD3659c	RVBD3659c	RVBD3659c	NonEssential	NE	MSMEG6169		6	0.3418	0.31136	0.643484	2071	2	-0.60217	0.2625	0.508	1.0	1798	1	1.4982	-0.60217
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	135	0.34234	0.31791	0.650848	2072	45	-0.8596	0.091419	0.80965	1.0	902	21	1.0464	-0.8596
RVBD3037c:RVBD3037c	RVBD3037c	RVBD3037c	NonEssential	NE	MSMEG2330		7	0.3426	0.32453	0.655791	2073	3	-0.37108	0.10634	0.34313	1.0	983	2	1.2042	-0.37108
RVBD1475c:acn	RVBD1475c	acn	Essential	ES	MSMEG3143	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	238	0.3428	0.31804	0.650848	2074	74	-0.75622	0.041257	0.6762	1.0	493	44	0.70676	-0.75622
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		14	0.34296	0.34993	0.674857	2075	3	-1.3708	0.4385	0.79991	1.0	2378	3	0.48912	-1.3708
RVBD0822c:RVBD0822c	RVBD0822c	RVBD0822c	NonEssential	GA	MSMEG5775		12	0.34338	0.3421	0.668384	2076	4	-0.8173	0.55706	0.8389	1.0	2673	1	0.99727	-0.8173
RVBD3675:RVBD3675	RVBD3675	RVBD3675	NonEssential	NE	MSMEG6188		41	0.34451	0.33669	0.663331	2077	7	-0.6738	0.18963	0.78161	1.0	1459	9	0.63623	-0.6738
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.34463	0.33462	0.663331	2078	3	-0.40998	0.80946	0.89756	1.0	3356	0	0.0	-0.40998
RVBD3050c:RVBD3050c	RVBD3050c	RVBD3050c	NonEssential	NE	MSMEG2309		7	0.34496	0.32522	0.656087	2079	2	-1.0378	0.22859	0.47962	1.0	1653	1	1.0227	-1.0378
RVBD2141c:RVBD2141c	RVBD2141c	RVBD2141c	NonEssential	NE	MSMEG4200		11	0.34539	0.34105	0.668076	2080	3	-0.68826	0.53391	0.81549	1.0	2618	2	0.64504	-0.68826
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		5	0.34559	0.303	0.639669	2081	2	-0.74701	0.23802	0.47246	1.0	1691	1	1.3405	-0.74701
RVBD3524:RVBD3524	RVBD3524	RVBD3524	NonEssential	GA			13	0.34681	0.34049	0.668076	2082	3	-0.70159	0.28918	0.67438	1.0	1880	2	0.87945	-0.70159
RVBD3270:ctpC	RVBD3270	ctpC	NonEssential	NE	MSMEG6058		9	0.34689	0.33026	0.66037	2083	2	-0.85039	0.49736	0.7815	1.0	2528	2	0.42862	-0.85039
RVBD0094c:RVBD0094c	RVBD0094c	RVBD0094c	NonEssential	NE	MSMEG2663		4	0.34701	0.29874	0.633094	2084	2	-0.46695	0.65245	0.77649	1.0	2929	0	0.0	-0.46695
RVBD2744c:35kd-ag	RVBD2744c	35kd-ag	NonEssential	NE	MSMEG2695		7	0.34706	0.32711	0.658147	2085	1	-0.95386	0.44088	0.69513	1.0	2385	1	0.84181	-0.95386
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.34764	0.34488	0.670075	2086	4	-0.62217	0.2309	0.60763	1.0	1663	3	0.64634	-0.62217
RVBD2126c:PE-PGRS37	RVBD2126c	PE-PGRS37	NonEssential	NE			6	0.34793	0.31426	0.647762	2087	1	-1.035	0.86762	0.94655	1.0	3559	0	0.0	-1.035
RVBD0302:RVBD0302	RVBD0302	RVBD0302	NonEssential	NE	MSMEG4022		8	0.34856	0.33682	0.663331	2088	2	-0.71849	0.74999	0.85935	1.0	3194	1	0.36313	-0.71849
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		6	0.34936	0.31426	0.647762	2089	2	-0.77177	0.0011695	0.013612	1.0	37	3	2.0907	-0.77177
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.34937	0.30621	0.641433	2090	2	-0.80708	0.5857	0.70569	1.0	2750	1	0.28927	-0.80708
RVBD1399c:nlhH	RVBD1399c	nlhH	NonEssential	NE	MSMEG3059		9	0.34965	0.33824	0.664674	2091	4	-0.64378	0.095497	0.34695	1.0	927	1	1.3998	-0.64378
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.3498	0.35537	0.677555	2092	6	-0.61863	0.86935	0.96422	1.0	3566	1	0.40507	-0.61863
RVBD1367c:RVBD1367c	RVBD1367c	RVBD1367c	NonEssential	NE	MSMEG3040		10	0.3501	0.33606	0.663331	2093	2	-1.5087	0.52762	0.8051	1.0	2600	1	0.72923	-1.5087
RVBD0049:RVBD0049	RVBD0049	RVBD0049	NonEssential	NE	MSMEG6901		7	0.35042	0.33152	0.661617	2094	2	-0.70427	0.90354	0.96664	1.0	3668	0	0.0	-0.70427
RVBD1044:RVBD1044	RVBD1044	RVBD1044	NonEssential	ES			38	0.3507	0.33543	0.663331	2095	8	-0.73362	0.031716	0.38091	1.0	400	6	1.0644	-0.73362
RVBD0698:RVBD0698	RVBD0698	RVBD0698	NonEssential	NE			6	0.35089	0.31706	0.650164	2096	2	-0.71312	0.27834	0.5316	1.0	1842	2	0.3712	-0.71312
RVBD1090:celA2b	RVBD1090	celA2b	NonEssential	NE			5	0.35106	0.30792	0.641433	2097	1	-0.73779	0.78912	0.89213	1.0	3296	0	0.0	-0.73779
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.35116	0.33196	0.662128	2098	2	-0.6569	0.038255	0.17331	1.0	462	2	1.0398	-0.6569
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	78	0.35137	0.33845	0.664674	2099	26	-0.82067	0.074747	0.72032	1.0	784	19	0.72467	-0.82067
RVBD0507:mmpL2	RVBD0507	mmpL2	NonEssential	NE	MSMEG3496		43	0.35183	0.34158	0.668321	2100	11	-0.66667	0.066324	0.54112	1.0	707	11	0.76132	-0.66667
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		38	0.35207	0.33622	0.663331	2101	12	-0.88656	0.094849	0.60661	1.0	921	7	0.60323	-0.88656
RVBD2945c:lppX	RVBD2945c	lppX	NonEssential	NE			10	0.35256	0.3368	0.663331	2102	3	-0.71114	0.89012	0.9507	1.0	3625	0	0.0	-0.71114
RVBD2179c:RVBD2179c	RVBD2179c	RVBD2179c	NonEssential	NE	MSMEG4245		5	0.35257	0.30792	0.641433	2103	2	-0.5579	0.7827	0.88674	1.0	3272	0	0.0	-0.5579
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		18	0.35264	0.36673	0.683307	2104	7	-0.66423	0.012889	0.15229	1.0	192	6	0.92142	-0.66423
RVBD3319:sdhB	RVBD3319	sdhB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	14	0.35268	0.36178	0.680622	2105	3	-0.91707	0.081487	0.38519	1.0	839	5	0.80149	-0.91707
RVBD3293:pcd	RVBD3293	pcd	NonEssential	NE	MSMEG1762	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	9	0.35284	0.34963	0.674857	2106	3	-0.72388	0.037814	0.19315	1.0	458	4	0.66632	-0.72388
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	13	0.35342	0.3481	0.673398	2107	4	-0.86286	0.032054	0.21967	1.0	406	4	0.82302	-0.86286
RVBD1184c:RVBD1184c	RVBD1184c	RVBD1184c	NonEssential	NE	MSMEG0412		14	0.35342	0.36202	0.680622	2108	3	-0.69193	0.81897	0.95047	1.0	3395	1	0.56722	-0.69193
RVBD1033c:trcR	RVBD1033c	trcR	NonEssential	GA	MSMEG2916	Two-component system	14	0.35369	0.36202	0.680622	2109	4	-0.72445	0.99436	0.99949	1.0	3986	0	0.0	-0.72445
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.35411	0.30949	0.641522	2110	2	-0.43244	0.021699	0.094999	1.0	296	2	1.2336	-0.43244
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.35459	0.3344	0.663331	2111	3	-0.4926	0.92293	0.97753	1.0	3731	0	0.0	-0.4926
RVBD2520c:RVBD2520c	RVBD2520c	RVBD2520c	Essential	Uncertain	MSMEG4752		5	0.35472	0.30949	0.641522	2112	2	-1.0808	0.22142	0.45344	1.0	1622	2	0.80578	-1.0808
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		6	0.35492	0.31942	0.651441	2113	1	-1.5311	0.10638	0.31577	1.0	985	2	1.2588	-1.5311
RVBD2088:pknJ	RVBD2088	pknJ	NonEssential	NE	MSMEG0886		15	0.35514	0.36011	0.680622	2114	6	-0.69112	0.95334	0.9854	1.0	3819	1	0.31481	-0.69112
RVBD3138:pflA	RVBD3138	pflA	NonEssential	NE			9	0.35528	0.35331	0.67609	2115	3	-0.4988	0.83885	0.91689	1.0	3466	1	0.3341	-0.4988
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.3554	0.31	0.642243	2116	2	-0.52257	0.59104	0.70982	1.0	2767	1	0.36118	-0.52257
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	84	0.35552	0.34191	0.668321	2117	25	-0.88635	0.027731	0.54907	1.0	370	23	0.73533	-0.88635
RVBD2627c:RVBD2627c	RVBD2627c	RVBD2627c	NonEssential	NE	MSMEG0625		16	0.35567	0.36167	0.680622	2118	4	-0.74003	0.10102	0.44751	1.0	958	2	1.4337	-0.74003
RVBD2475c:RVBD2475c	RVBD2475c	RVBD2475c	NonEssential	NE	MSMEG4698		7	0.3559	0.33545	0.663331	2119	3	-0.53341	0.30356	0.57315	1.0	1936	1	1.0624	-0.53341
RVBD0101:nrp	RVBD0101	nrp	Essential	NE	MSMEG0401		51	0.35593	0.36726	0.683307	2120	18	-0.80144	0.1506	0.77223	1.0	1250	12	0.70968	-0.80144
