id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0551c:fadD8	RVBD0551c	fadD8	NonEssential	NE	MSMEG1098		9	0.95619	0.035515	0.059333	2521	2	-0.93261	0.34319	0.75959	1.0	1526	0	0.0	-0.93261
RVBD2556c:RVBD2556c	RVBD2556c	RVBD2556c	NonEssential	NE	MSMEG3024		6	0.95622	0.075313	0.115674	2522	1	-1.0673	0.70327	0.99292	1.0	2710	0	0.0	-1.0673
RVBD1153c:omt	RVBD1153c	omt	NonEssential	NE	MSMEG5173		7	0.95623	0.04987	0.080994	2523	1	-0.92906	0.15148	0.46304	1.0	866	1	0.59709	-0.92906
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.95624	0.12868	0.18427	2524	1	-0.68911	0.13527	0.39443	1.0	807	1	0.45661	-0.68911
RVBD0861c:ercc3	RVBD0861c	ercc3	NonEssential	NE	MSMEG5706	Nucleotide excision repair	16	0.95627	0.0098715	0.019589	2525	5	-0.83726	0.058938	0.52092	1.0	490	1	1.0643	-0.83726
RVBD3845:RVBD3845	RVBD3845	RVBD3845	NonEssential	NE			6	0.95644	0.078363	0.119574	2526	1	-0.82523	0.50486	0.92765	1.0	2080	0	0.0	-0.82523
RVBD2057c:rpmG1	RVBD2057c	rpmG1	NonEssential	GA	MSMEG6067	Ribosome	4	0.95645	0.18958	0.247776	2527	0	-0.6962	0.81036	0.99939	1.0	3061	0	0.0	-0.6962
RVBD2415c:RVBD2415c	RVBD2415c	RVBD2415c	NonEssential	NE	MSMEG4574		7	0.95647	0.049872	0.080994	2528	1	-0.84233	0.019721	0.19078	1.0	271	2	0.47078	-0.84233
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.95649	0.045047	0.073878	2529	2	-0.66563	0.60202	0.968	1.0	2371	0	0.0	-0.66563
RVBD1313c:RVBD1313c	RVBD1313c	RVBD1313c	NonEssential	NE	MSMEG5398		8	0.95661	0.045047	0.073878	2530	2	-0.67469	0.60447	0.96872	1.0	2375	0	0.0	-0.67469
RVBD1744c:RVBD1744c	RVBD1744c	RVBD1744c	NonEssential	NE			2	0.95666	0.62253	0.670713	2531	0	0.0	0.14963	0.43132	1.0	856	0	0.0	0.0
RVBD3837c:RVBD3837c	RVBD3837c	RVBD3837c	NonEssential	NE	MSMEG6416		5	0.95684	0.12868	0.18427	2532	1	-0.55789	0.31172	0.72776	1.0	1412	0	0.0	-0.55789
RVBD1162:narH	RVBD1162	narH	NonEssential	NE	MSMEG5139	Nitrogen metabolism,Two-component system	8	0.95699	0.045047	0.073878	2533	2	-0.6289	0.34002	0.76031	1.0	1514	0	0.0	-0.6289
RVBD0346c:ansP2	RVBD0346c	ansP2	NonEssential	NE	MSMEG5473		22	0.95706	9.0976e-05	0.000236	2534	7	-0.70634	0.89909	0.9998	1.0	3338	0	0.0	-0.70634
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.95708	0.12868	0.18427	2535	1	-0.613	0.38731	0.83548	1.0	1681	0	0.0	-0.613
RVBD2065:cobH	RVBD2065	cobH	NonEssential	NE	MSMEG3872	Porphyrin and chlorophyll metabolism	5	0.95726	0.12868	0.18427	2536	1	-0.7904	0.16928	0.45677	1.0	926	1	0.36621	-0.7904
RVBD3073c:RVBD3073c	RVBD3073c	RVBD3073c	NonEssential	NE	MSMEG2127		5	0.95728	0.12868	0.18427	2537	1	-0.78703	0.0066754	0.080707	1.0	144	2	0.60825	-0.78703
RVBD1562c:treZ	RVBD1562c	treZ	NonEssential	NE	MSMEG3184	Starch and sucrose metabolism	13	0.95729	0.0097817	0.019461	2538	3	-1.1682	0.68659	0.98271	1.0	2649	0	0.0	-1.1682
RVBD3856c:RVBD3856c	RVBD3856c	RVBD3856c	NonEssential	NE	MSMEG6445		8	0.9573	0.04505	0.073878	2539	2	-0.70681	0.66691	0.98389	1.0	2588	0	0.0	-0.70681
RVBD2338c:moeW	RVBD2338c	moeW	NonEssential	NE	MSMEG2198		10	0.95736	0.019012	0.034173	2540	2	-0.83723	0.62651	0.97374	1.0	2457	0	0.0	-0.83723
RVBD0103c:ctpB	RVBD0103c	ctpB	NonEssential	NE	MSMEG5014		17	0.95737	0.010595	0.02091	2541	5	-0.85557	0.93924	0.99999	1.0	3479	0	0.0	-0.85557
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.95738	0.04505	0.073878	2542	2	-0.80545	0.57727	0.95893	1.0	2301	0	0.0	-0.80545
RVBD1935c:echA13	RVBD1935c	echA13	NonEssential	NE	MSMEG5886	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.95739	0.04505	0.073878	2543	2	-0.73632	0.12013	0.44211	1.0	741	1	0.74097	-0.73632
RVBD0313:RVBD0313	RVBD0313	RVBD0313	NonEssential	GA	MSMEG3685		6	0.95749	0.078363	0.119574	2544	1	-0.71687	0.62097	0.97854	1.0	2440	0	0.0	-0.71687
RVBD0534c:menA	RVBD0534c	menA	Essential	ES	MSMEG0988	Ubiquinone and other terpenoid-quinone biosynthesis	76	0.95754	1.1815e-06	4e-06	2545	30	-1.2021	0.6199	0.99938	1.0	2432	2	0.60285	-1.2021
RVBD2476c:gdh	RVBD2476c	gdh	NonEssential	NE	MSMEG4699	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Taurine and hypotaurine metabolism"	41	0.95756	1.1815e-06	4e-06	2546	15	-0.90147	0.96579	0.99998	1.0	3583	0	0.0	-0.90147
RVBD1266c:pknH	RVBD1266c	pknH	NonEssential	NE	MSMEG4366		14	0.95761	0.0093516	0.018685	2547	2	-0.86008	0.4085	0.8317	1.0	1752	1	0.4427	-0.86008
RVBD3413c:RVBD3413c	RVBD3413c	RVBD3413c	NonEssential	NE	MSMEG1600		6	0.95763	0.078363	0.119574	2548	1	-1.0597	0.48192	0.91058	1.0	2017	0	0.0	-1.0597
RVBD3848:RVBD3848	RVBD3848	RVBD3848	NonEssential	NE	MSMEG5329		8	0.95773	0.04505	0.073878	2549	2	-0.4878	0.81334	0.99899	1.0	3074	0	0.0	-0.4878
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		9	0.95789	0.03693	0.061575	2550	2	-0.98731	0.28916	0.68329	1.0	1352	1	0.4397	-0.98731
RVBD1046c:RVBD1046c	RVBD1046c	RVBD1046c	NonEssential	NE			9	0.9582	0.03693	0.061575	2551	2	-0.80189	0.57137	0.95404	1.0	2283	0	0.0	-0.80189
RVBD0081:RVBD0081	RVBD0081	RVBD0081	NonEssential	NE	MSMEG6451		5	0.95833	0.1338	0.190536	2552	1	-0.69938	0.78587	0.99849	1.0	2980	0	0.0	-0.69938
RVBD0549c:RVBD0549c	RVBD0549c	RVBD0549c	NonEssential	NE			5	0.95846	0.1338	0.190536	2553	1	-0.77644	0.70112	0.99254	1.0	2697	0	0.0	-0.77644
RVBD0196:RVBD0196	RVBD0196	RVBD0196	NonEssential	NE	MSMEG3520		5	0.95855	0.1338	0.190536	2554	1	-0.65631	0.056543	0.23811	1.0	479	1	0.80168	-0.65631
RVBD3064c:RVBD3064c	RVBD3064c	RVBD3064c	NonEssential	NE	MSMEG4292		9	0.95856	0.03693	0.061575	2555	2	-0.76291	0.37306	0.79968	1.0	1633	0	0.0	-0.76291
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.95861	0.21009	0.268424	2556	0	-0.52532	0.19739	0.53261	1.0	1026	0	0.0	-0.52532
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.95864	0.00029419	0.000697	2557	4	-0.79806	0.015657	0.40385	1.0	225	2	0.84523	-0.79806
RVBD3096:RVBD3096	RVBD3096	RVBD3096	NonEssential	GA	MSMEG5877		10	0.95865	0.019491	0.034886	2558	1	-1.776	0.061387	0.43178	1.0	502	2	0.60415	-1.776
RVBD0725c:RVBD0725c	RVBD0725c	RVBD0725c	NonEssential	NE	MSMEG1479		6	0.9587	0.078366	0.119574	2559	1	-0.89852	0.47253	0.9062	1.0	1986	0	0.0	-0.89852
RVBD2654c:RVBD2654c	RVBD2654c	RVBD2654c	NonEssential	Uncertain			4	0.95888	0.21009	0.268424	2560	0	-0.55178	0.64068	0.98502	1.0	2501	0	0.0	-0.55178
RVBD1571:RVBD1571	RVBD1571	RVBD1571	NonEssential	Uncertain	MSMEG3191		4	0.9589	0.21009	0.268424	2561	0	-0.5428	0.37712	0.83059	1.0	1650	0	0.0	-0.5428
RVBD0770:RVBD0770	RVBD0770	RVBD0770	NonEssential	NE	MSMEG5857		5	0.95902	0.1338	0.190536	2562	1	-0.70083	0.26977	0.67778	1.0	1291	0	0.0	-0.70083
RVBD0877:RVBD0877	RVBD0877	RVBD0877	NonEssential	GA	MSMEG5691		6	0.95905	0.078366	0.119574	2563	1	-1.1505	0.46553	0.90201	1.0	1956	0	0.0	-1.1505
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.95931	0.21009	0.268424	2564	0	-0.55571	0.45386	0.90257	1.0	1922	0	0.0	-0.55571
RVBD1176c:RVBD1176c	RVBD1176c	RVBD1176c	NonEssential	NE	MSMEG6605		7	0.95937	0.056881	0.090624	2565	1	-0.46995	0.45899	0.88394	1.0	1936	0	0.0	-0.46995
RVBD2231B:RVBD2231B	RVBD2231B	RVBD2231B	NonEssential	NE			2	0.95939	0.63618	0.684364	2566	0	0.0	0.29523	0.75407	1.0	1369	0	0.0	0.0
RVBD2062c:cobN	RVBD2062c	cobN	NonEssential	NE	MSMEG3864	Porphyrin and chlorophyll metabolism	27	0.95956	0.00010043	0.000258	2567	9	-0.91612	0.030564	0.61413	1.0	340	4	0.58125	-0.91612
RVBD1804c:RVBD1804c	RVBD1804c	RVBD1804c	NonEssential	NE	MSMEG4689		5	0.95979	0.1338	0.190536	2568	1	-0.57306	0.61683	0.97898	1.0	2423	0	0.0	-0.57306
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.95993	0.1338	0.190536	2569	1	-0.62328	0.8013	0.99892	1.0	3034	0	0.0	-0.62328
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.95993	0.056883	0.090624	2570	1	-1.5028	0.31189	0.73147	1.0	1413	0	0.0	-1.5028
RVBD1354c:RVBD1354c	RVBD1354c	RVBD1354c	NonEssential	NE	MSMEG2196		11	0.96009	0.018789	0.033803	2571	3	-0.75562	0.033526	0.32493	1.0	359	2	0.50977	-0.75562
RVBD3912:RVBD3912	RVBD3912	RVBD3912	NonEssential	NE	MSMEG6932		6	0.9602	0.081492	0.123938	2572	1	-0.5877	0.73656	0.99576	1.0	2821	0	0.0	-0.5877
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			5	0.96033	0.1338	0.190536	2573	1	-0.72586	0.10213	0.32966	1.0	663	1	0.50475	-0.72586
RVBD3091:RVBD3091	RVBD3091	RVBD3091	NonEssential	NE	MSMEG5284		12	0.96041	0.017821	0.032324	2574	3	-0.94848	0.26338	0.69487	1.0	1263	1	0.51324	-0.94848
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.96044	0.00010043	0.000258	2575	9	-0.62109	0.88292	0.99941	1.0	3279	0	0.0	-0.62109
RVBD2429:ahpD	RVBD2429	ahpD	NonEssential	NE	MSMEG4890		5	0.96054	0.1338	0.190536	2576	1	-0.69815	0.61997	0.98008	1.0	2433	0	0.0	-0.69815
RVBD0171:mce1C	RVBD0171	mce1C	NonEssential	NE	MSMEG0136	ABC transporters	15	0.96063	0.0099234	0.019668	2577	4	-0.71112	0.37168	0.8196	1.0	1627	1	0.52496	-0.71112
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		5	0.96073	0.1338	0.190536	2578	1	-0.74217	0.55038	0.95755	1.0	2227	0	0.0	-0.74217
RVBD1558:RVBD1558	RVBD1558	RVBD1558	NonEssential	NE	MSMEG2027		5	0.96076	0.1338	0.190536	2579	1	-0.60137	0.68256	0.99084	1.0	2635	0	0.0	-0.60137
RVBD2064:cobG	RVBD2064	cobG	NonEssential	NE	MSMEG3871	Porphyrin and chlorophyll metabolism	6	0.9608	0.08458	0.128263	2580	1	-1.379	0.51174	0.93184	1.0	2101	0	0.0	-1.379
RVBD0033:acpA	RVBD0033	acpA	NonEssential	NE	MSMEG2132		5	0.96097	0.1338	0.190536	2581	1	-0.58914	0.13778	0.39933	1.0	819	1	0.54012	-0.58914
RVBD2801A:mazE9	RVBD2801A	mazE9	NonEssential	NE			5	0.96112	0.13626	0.193448	2582	1	-1.0144	0.66722	0.98864	1.0	2589	0	0.0	-1.0144
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		4	0.96122	0.22425	0.282275	2583	0	-0.54713	0.17971	0.49017	1.0	958	0	0.0	-0.54713
RVBD2046:lppI	RVBD2046	lppI	NonEssential	NE	MSMEG3851		6	0.9613	0.087865	0.132624	2584	1	-0.73815	0.66332	0.98735	1.0	2577	0	0.0	-0.73815
RVBD0686:RVBD0686	RVBD0686	RVBD0686	NonEssential	NE	MSMEG1406		6	0.96135	0.087865	0.132624	2585	1	-0.7681	0.88139	0.9999	1.0	3274	0	0.0	-0.7681
RVBD1807:PPE31	RVBD1807	PPE31	NonEssential	NE	MSMEG0064		8	0.96136	0.047275	0.077139	2586	2	-0.66585	0.30751	0.7124	1.0	1397	0	0.0	-0.66585
RVBD1138c:RVBD1138c	RVBD1138c	RVBD1138c	NonEssential	NE	MSMEG0811		6	0.96139	0.087867	0.132624	2587	1	-0.63651	0.019863	0.18237	1.0	272	1	1.2572	-0.63651
RVBD0759c:RVBD0759c	RVBD0759c	RVBD0759c	NonEssential	NE	MSMEG5871		5	0.96148	0.13895	0.195761	2588	1	-0.63633	0.87205	0.99987	1.0	3243	0	0.0	-0.63633
RVBD3112:moaD1	RVBD3112	moaD1	NonEssential	NE		Sulfur relay system	6	0.96174	0.091043	0.137026	2589	1	-0.51391	0.14886	0.43239	1.0	854	1	0.54152	-0.51391
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.96178	0.091043	0.137026	2590	1	-0.90046	0.36587	0.79434	1.0	1606	0	0.0	-0.90046
RVBD2812:RVBD2812	RVBD2812	RVBD2812	NonEssential	NE			14	0.96196	0.0096399	0.019197	2591	4	-1.0375	0.64438	0.97296	1.0	2520	0	0.0	-1.0375
RVBD2509:RVBD2509	RVBD2509	RVBD2509	Essential	ES	MSMEG4722		87	0.96204	1.1815e-06	4e-06	2592	34	-1.2653	0.31952	0.99784	1.0	1447	4	0.56801	-1.2653
RVBD3362c:RVBD3362c	RVBD3362c	RVBD3362c	NonEssential	NE	MSMEG1640		8	0.96208	0.047275	0.077139	2593	2	-0.61585	0.019482	0.20349	1.0	268	1	1.3131	-0.61585
RVBD0611c:RVBD0611c	RVBD0611c	RVBD0611c	NonEssential	NE			5	0.96208	0.13895	0.195761	2594	1	-0.62091	0.78912	0.99861	1.0	2997	0	0.0	-0.62091
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.96221	0.047275	0.077139	2595	2	-0.80718	0.60578	0.96935	1.0	2379	0	0.0	-0.80718
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.96227	0.01934	0.03466	2596	3	-0.73208	0.1848	0.60494	1.0	976	1	0.5937	-0.73208
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.96227	0.23212	0.290319	2597	0	-0.53007	0.3588	0.81197	1.0	1580	0	0.0	-0.53007
RVBD0894:RVBD0894	RVBD0894	RVBD0894	NonEssential	NE			17	0.96239	0.010604	0.020918	2598	4	-0.70489	0.40345	0.85719	1.0	1730	1	0.46049	-0.70489
RVBD2035:RVBD2035	RVBD2035	RVBD2035	NonEssential	NE			5	0.96243	0.13895	0.195761	2599	1	-0.69901	0.031565	0.19748	1.0	346	1	0.98235	-0.69901
RVBD1280c:oppA	RVBD1280c	oppA	NonEssential	NE	MSMEG4999	Quorum sensing	10	0.96246	0.020406	0.03629	2600	2	-0.60488	0.86924	0.99975	1.0	3229	0	0.0	-0.60488
RVBD0895:RVBD0895	RVBD0895	RVBD0895	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	9	0.96254	0.039237	0.065188	2601	1	-1.0066	0.55492	0.94207	1.0	2241	0	0.0	-1.0066
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.96254	0.13895	0.195761	2602	1	-0.56731	0.1267	0.37349	1.0	770	1	0.48268	-0.56731
RVBD2671:ribD	RVBD2671	ribD	NonEssential	NE	MSMEG2787	Riboflavin metabolism	6	0.96272	0.091045	0.137026	2603	1	-0.48168	0.55929	0.95347	1.0	2257	0	0.0	-0.48168
RVBD2596:RVBD2596	RVBD2596	RVBD2596	NonEssential	GA			5	0.96272	0.13895	0.195761	2604	1	-0.7821	0.0019726	0.036403	1.0	87	1	2.2513	-0.7821
RVBD0452:RVBD0452	RVBD0452	RVBD0452	NonEssential	NE			9	0.96277	0.039237	0.065188	2605	2	-0.68928	0.11159	0.47482	1.0	703	1	0.69576	-0.68928
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.96281	0.09412	0.140743	2606	1	-0.61544	0.49233	0.92274	1.0	2047	0	0.0	-0.61544
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.96282	0.13895	0.195761	2607	1	-0.58927	0.051638	0.23481	1.0	457	1	0.69174	-0.58927
RVBD2252:RVBD2252	RVBD2252	RVBD2252	NonEssential	NE	MSMEG4335	Glycerolipid metabolism,Glycerophospholipid metabolism	7	0.96282	0.06043	0.095476	2608	1	-0.52348	0.25906	0.63148	1.0	1242	1	0.43068	-0.52348
RVBD2010:vapC15	RVBD2010	vapC15	NonEssential	NE			5	0.96287	0.13895	0.195761	2609	1	-0.56179	0.16835	0.45676	1.0	923	1	0.36443	-0.56179
RVBD2413c:RVBD2413c	RVBD2413c	RVBD2413c	NonEssential	ES	MSMEG4572	DNA replication,Mismatch repair,Homologous recombination	44	0.96289	1.1815e-06	4e-06	2610	11	-1.3414	0.78828	0.99667	1.0	2992	1	0.35011	-1.3414
RVBD2078:RVBD2078	RVBD2078	RVBD2078	NonEssential	NE			5	0.96302	0.13895	0.195761	2611	1	-0.69579	0.34516	0.77331	1.0	1533	0	0.0	-0.69579
RVBD0779c:RVBD0779c	RVBD0779c	RVBD0779c	NonEssential	NE	MSMEG5842		8	0.96304	0.047278	0.077139	2612	2	-0.80013	0.18155	0.52271	1.0	967	1	0.55329	-0.80013
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			5	0.96321	0.13895	0.195761	2613	1	-0.58282	0.71219	0.99366	1.0	2747	0	0.0	-0.58282
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.96324	0.019957	0.035598	2614	3	-0.67933	0.054606	0.39653	1.0	468	1	1.0617	-0.67933
RVBD2717c:RVBD2717c	RVBD2717c	RVBD2717c	NonEssential	NE	MSMEG6574		6	0.96354	0.097047	0.144608	2615	1	-0.76998	0.38704	0.8176	1.0	1680	0	0.0	-0.76998
RVBD3142c:RVBD3142c	RVBD3142c	RVBD3142c	NonEssential	NE			5	0.96356	0.13895	0.195761	2616	1	-0.7296	0.26738	0.67408	1.0	1280	0	0.0	-0.7296
RVBD3678A:RVBD3678A	RVBD3678A	RVBD3678A	NonEssential	NE	MSMEG6192		5	0.96376	0.13895	0.195761	2617	1	-0.59086	0.7018	0.99254	1.0	2699	0	0.0	-0.59086
RVBD1534:RVBD1534	RVBD1534	RVBD1534	NonEssential	NE	MSMEG6807		6	0.96381	0.09705	0.144608	2618	1	-1.0545	0.69549	0.99173	1.0	2680	0	0.0	-1.0545
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.9639	0.14149	0.198615	2619	1	-0.54984	0.502	0.92969	1.0	2070	0	0.0	-0.54984
RVBD0139:RVBD0139	RVBD0139	RVBD0139	NonEssential	GA	MSMEG6474		8	0.96398	0.048091	0.078313	2620	2	-0.65946	0.38504	0.82385	1.0	1673	0	0.0	-0.65946
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	128	0.96418	1.1815e-06	4e-06	2621	45	-1.4425	0.013104	0.93475	1.0	200	9	0.64004	-1.4425
RVBD3741c:RVBD3741c	RVBD3741c	RVBD3741c	NonEssential	GA	MSMEG2038		6	0.96433	0.10022	0.148587	2622	1	-0.97828	0.0088007	0.10255	1.0	158	2	0.69618	-0.97828
RVBD2388c:hemN	RVBD2388c	hemN	NonEssential	NE	MSMEG4525		8	0.96446	0.048091	0.078313	2623	2	-0.6392	0.68759	0.98799	1.0	2650	0	0.0	-0.6392
RVBD3666B:RVBD3666B	RVBD3666B	RVBD3666B	NonEssential	N/A			2	0.96454	0.66764	0.716	2624	0	0.0	0.31035	0.77505	1.0	1406	0	0.0	0.0
RVBD3126c:RVBD3126c	RVBD3126c	RVBD3126c	NonEssential	NE			7	0.96456	0.067555	0.104955	2625	1	-1.4669	0.2903	0.6903	1.0	1353	0	0.0	-1.4669
RVBD1190:RVBD1190	RVBD1190	RVBD1190	NonEssential	NE	MSMEG4477		8	0.96469	0.048091	0.078313	2626	2	-0.65488	0.69813	0.9896	1.0	2693	0	0.0	-0.65488
RVBD3098A:RVBD3098A	RVBD3098A	RVBD3098A	NonEssential	GA			5	0.96484	0.1415	0.198615	2627	1	-0.84596	0.055956	0.23811	1.0	474	1	0.68556	-0.84596
RVBD1787:PPE25	RVBD1787	PPE25	NonEssential	GA	MSMEG0064		6	0.96487	0.10324	0.152794	2628	1	-1.0455	0.26038	0.63966	1.0	1252	0	0.0	-1.0455
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.96503	0.020373	0.036247	2629	3	-0.86954	0.04325	0.36664	1.0	421	2	0.69482	-0.86954
RVBD3770A:RVBD3770A	RVBD3770A	RVBD3770A	NonEssential	NE			4	0.96505	0.25039	0.308662	2630	0	-0.46231	0.19589	0.52985	1.0	1019	0	0.0	-0.46231
RVBD2272:RVBD2272	RVBD2272	RVBD2272	NonEssential	NE	MSMEG1231		5	0.96552	0.14417	0.201826	2631	1	-0.64225	0.32672	0.74916	1.0	1474	0	0.0	-0.64225
RVBD3637:RVBD3637	RVBD3637	RVBD3637	NonEssential	NE			7	0.96553	0.067555	0.104955	2632	1	-1.0002	0.73976	0.9957	1.0	2833	0	0.0	-1.0002
RVBD0864:moaC2	RVBD0864	moaC2	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.96558	0.14417	0.201826	2633	1	-0.68017	0.26441	0.66898	1.0	1268	0	0.0	-0.68017
RVBD0967:csoR	RVBD0967	csoR	NonEssential	Uncertain	MSMEG0230		5	0.9656	0.14417	0.201826	2634	1	-0.75075	0.34168	0.76495	1.0	1522	0	0.0	-0.75075
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			7	0.96569	0.067557	0.104955	2635	1	-1.6564	0.47836	0.90334	1.0	2008	0	0.0	-1.6564
RVBD1771:RVBD1771	RVBD1771	RVBD1771	NonEssential	NE			18	0.96583	0.010906	0.021414	2636	5	-0.83866	0.13513	0.69736	1.0	805	2	0.48591	-0.83866
RVBD3405c:RVBD3405c	RVBD3405c	RVBD3405c	NonEssential	NE	MSMEG0180		6	0.96594	0.10639	0.156747	2637	1	-0.74657	0.0064074	0.088756	1.0	140	2	0.71145	-0.74657
RVBD3067:RVBD3067	RVBD3067	RVBD3067	NonEssential	NE			7	0.96602	0.067557	0.104955	2638	1	-0.58784	0.36307	0.79933	1.0	1596	0	0.0	-0.58784
RVBD1151c:RVBD1151c	RVBD1151c	RVBD1151c	NonEssential	NE	MSMEG5175		6	0.96611	0.10639	0.156747	2639	1	-0.63045	0.3209	0.74696	1.0	1453	0	0.0	-0.63045
RVBD1219c:RVBD1219c	RVBD1219c	RVBD1219c	NonEssential	NE	MSMEG5074		9	0.96621	0.044371	0.072965	2640	2	-0.67229	0.72252	0.99238	1.0	2774	0	0.0	-0.67229
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.96622	0.14698	0.204393	2641	1	-0.79285	0.21518	0.56689	1.0	1087	0	0.0	-0.79285
RVBD2039c:RVBD2039c	RVBD2039c	RVBD2039c	NonEssential	NE	MSMEG0517		19	0.96645	0.00035563	0.000832	2642	6	-0.69494	0.52873	0.9206	1.0	2159	1	0.4223	-0.69494
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.96646	0.10639	0.156747	2643	1	-0.82904	0.18842	0.4958	1.0	995	1	0.43288	-0.82904
RVBD1181:pks4	RVBD1181	pks4	NonEssential	NE	MSMEG4727		39	0.96651	1.1815e-06	4e-06	2644	14	-0.97087	0.22195	0.93859	1.0	1111	2	0.70228	-0.97087
RVBD0198c:zmp1	RVBD0198c	zmp1	NonEssential	NE	MSMEG0234		12	0.96654	0.019156	0.034348	2645	3	-0.73177	0.82413	0.99858	1.0	3105	0	0.0	-0.73177
RVBD3235:RVBD3235	RVBD3235	RVBD3235	NonEssential	NE	MSMEG1880		5	0.96654	0.14698	0.204393	2646	1	-0.58128	0.20733	0.54656	1.0	1056	0	0.0	-0.58128
RVBD2023A:RVBD2023A	RVBD2023A	RVBD2023A	NonEssential	N/A			3	0.96665	0.44697	0.500218	2647	0	0.0	0.31797	0.75912	1.0	1439	0	0.0	0.0
RVBD0201c:RVBD0201c	RVBD0201c	RVBD0201c	NonEssential	NE	MSMEG0240		6	0.96669	0.1094	0.160839	2648	1	-0.77659	0.62166	0.97854	1.0	2443	0	0.0	-0.77659
RVBD2318:uspC	RVBD2318	uspC	NonEssential	NE	MSMEG4468		27	0.96676	0.00010043	0.000258	2649	7	-0.84234	0.026433	0.58234	1.0	315	2	0.94416	-0.84234
RVBD1915:aceAa	RVBD1915	aceAa	NonEssential	NE	MSMEG3706	Glyoxylate and dicarboxylate metabolism	11	0.96684	0.020566	0.036561	2650	3	-0.59694	0.89967	0.99992	1.0	3341	0	0.0	-0.59694
RVBD1814:erg3	RVBD1814	erg3	NonEssential	GA	MSMEG3666		17	0.9669	0.010642	0.020983	2651	5	-0.77389	0.062152	0.55639	1.0	506	2	0.72815	-0.77389
RVBD1766:RVBD1766	RVBD1766	RVBD1766	NonEssential	NE	MSMEG5388		5	0.96691	0.14698	0.204393	2652	1	-0.63505	0.87203	0.99987	1.0	3242	0	0.0	-0.63505
RVBD3654c:RVBD3654c	RVBD3654c	RVBD3654c	NonEssential	Uncertain	MSMEG6164		5	0.96693	0.14698	0.204393	2653	1	-0.46956	0.65676	0.98743	1.0	2558	0	0.0	-0.46956
