id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3878:espJ	RVBD3878	espJ	NonEssential	GA			5	0.74062	0.074574	0.11677	2349	2	-0.59224	0.15507	0.29759	1.0	722	1	0.48423	-0.59224
RVBD1667c:RVBD1667c	RVBD1667c	RVBD1667c	NonEssential	NE	MSMEG3768		7	0.74067	0.048903	0.081973	2350	2	-0.84093	0.17059	0.35264	1.0	776	1	0.44209	-0.84093
RVBD1866:RVBD1866	RVBD1866	RVBD1866	NonEssential	NE	MSMEG1903		21	0.74119	0.00074133	0.001894	2351	8	-0.87183	0.41879	0.81574	1.0	1546	1	0.54	-0.87183
RVBD2961:RVBD2961	RVBD2961	RVBD2961	NonEssential	NE			5	0.7414	0.075102	0.11742	2352	1	-1.1691	0.37423	0.6608	1.0	1412	0	0.0	-1.1691
RVBD2542:RVBD2542	RVBD2542	RVBD2542	NonEssential	NE	MSMEG5600		7	0.74155	0.048905	0.081973	2353	3	-0.56883	0.1932	0.37209	1.0	835	1	0.56013	-0.56883
RVBD3404c:RVBD3404c	RVBD3404c	RVBD3404c	NonEssential	GA	MSMEG3064		14	0.74156	0.018848	0.037207	2354	5	-0.7529	0.20004	0.57071	1.0	859	2	0.38428	-0.7529
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.74211	0.02004	0.039117	2355	5	-1.0628	0.8938	0.99671	1.0	3253	0	0.0	-1.0628
RVBD0365c:RVBD0365c	RVBD0365c	RVBD0365c	NonEssential	NE	MSMEG0740		7	0.7426	0.04961	0.082988	2356	3	-0.48533	0.45764	0.75241	1.0	1678	0	0.0	-0.48533
RVBD3099c:RVBD3099c	RVBD3099c	RVBD3099c	NonEssential	NE			9	0.74278	0.037229	0.065549	2357	3	-0.99403	0.62261	0.907	1.0	2275	0	0.0	-0.99403
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.74301	0.057939	0.094031	2358	2	-0.83665	0.41368	0.70887	1.0	1525	0	0.0	-0.83665
RVBD3499c:mce4A	RVBD3499c	mce4A	NonEssential	NE	MSMEG5900	ABC transporters	7	0.74308	0.049991	0.083304	2359	3	-0.50765	0.91347	0.99934	1.0	3346	0	0.0	-0.50765
RVBD3209:RVBD3209	RVBD3209	RVBD3209	NonEssential	NE	MSMEG1932		7	0.74393	0.049993	0.083304	2360	2	-0.91298	0.52572	0.83389	1.0	1934	0	0.0	-0.91298
RVBD2812:RVBD2812	RVBD2812	RVBD2812	NonEssential	NE			14	0.74428	0.018893	0.03726	2361	6	-0.64928	0.053222	0.30605	1.0	379	2	0.7334	-0.64928
RVBD1581c:RVBD1581c	RVBD1581c	RVBD1581c	NonEssential	NE			5	0.74489	0.076773	0.119498	2362	2	-0.5522	0.20469	0.36686	1.0	871	1	0.37683	-0.5522
RVBD0846c:RVBD0846c	RVBD0846c	RVBD0846c	NonEssential	NE		Porphyrin and chlorophyll metabolism	10	0.74515	0.025996	0.048964	2363	4	-0.78361	0.4868	0.76803	1.0	1779	0	0.0	-0.78361
RVBD2998:RVBD2998	RVBD2998	RVBD2998	NonEssential	NE			7	0.74692	0.050729	0.08442	2364	2	-0.70175	0.11744	0.29171	1.0	620	1	0.58244	-0.70175
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.74727	0.20599	0.274769	2365	0	0.0	0.11614	0.22557	1.0	612	1	0.3225	0.0
RVBD2315c:RVBD2315c	RVBD2315c	RVBD2315c	NonEssential	NE	MSMEG4464		9	0.74773	0.037337	0.065651	2366	3	-0.8543	0.49581	0.79001	1.0	1814	0	0.0	-0.8543
RVBD2007c:fdxA	RVBD2007c	fdxA	NonEssential	NE	MSMEG1124		5	0.74791	0.080157	0.123985	2367	2	-0.65613	0.016284	0.070266	1.0	166	1	1.1709	-0.65613
RVBD1590:RVBD1590	RVBD1590	RVBD1590	NonEssential	NE	MSMEG3195		14	0.74807	0.019032	0.037518	2368	5	-0.71849	0.63749	0.89987	1.0	2325	0	0.0	-0.71849
RVBD2891:RVBD2891	RVBD2891	RVBD2891	NonEssential	NE	MSMEG2518		6	0.74818	0.057941	0.094031	2369	2	-0.6638	0.31086	0.5418	1.0	1217	1	0.32677	-0.6638
RVBD2653c:RVBD2653c	RVBD2653c	RVBD2653c	NonEssential	NE			6	0.74869	0.057941	0.094031	2370	1	-1.7547	0.12106	0.27487	1.0	632	1	0.65865	-1.7547
RVBD2035:RVBD2035	RVBD2035	RVBD2035	NonEssential	NE			5	0.74895	0.08016	0.123985	2371	2	-0.65154	0.52097	0.85028	1.0	1915	0	0.0	-0.65154
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.74907	0.08016	0.123985	2372	2	-0.57247	0.27397	0.49638	1.0	1097	0	0.0	-0.57247
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.7498	0.08016	0.123985	2373	2	-0.66898	0.14869	0.28357	1.0	704	1	0.41981	-0.66898
RVBD2781c:RVBD2781c	RVBD2781c	RVBD2781c	NonEssential	NE	MSMEG4971	Nitrogen metabolism	7	0.74985	0.051457	0.085462	2374	3	-0.59956	0.5535	0.865	1.0	2007	0	0.0	-0.59956
RVBD0852:fadD16	RVBD0852	fadD16	NonEssential	NE	MSMEG4772		11	0.75025	0.026502	0.049671	2375	4	-0.68676	0.19695	0.49187	1.0	850	1	0.67467	-0.68676
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	5	0.75182	0.081964	0.126636	2376	1	-1.0116	0.14102	0.26942	1.0	677	1	0.5147	-1.0116
RVBD2779c:RVBD2779c	RVBD2779c	RVBD2779c	NonEssential	NE	MSMEG2660		7	0.75308	0.05411	0.089025	2377	3	-0.48452	0.45839	0.75364	1.0	1681	0	0.0	-0.48452
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		7	0.75333	0.054113	0.089025	2378	3	-0.94316	0.031179	0.1277	1.0	266	2	0.45795	-0.94316
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		237	0.75335	1.1823e-06	5e-06	2379	112	-1.1263	0.031768	0.71647	1.0	271	19	0.57401	-1.1263
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.75363	0.019068	0.037535	2380	6	-0.6754	0.68555	0.93125	1.0	2489	0	0.0	-0.6754
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.75367	0.036846	0.064906	2381	2	-0.92598	0.73658	0.9718	1.0	2678	0	0.0	-0.92598
RVBD3079c:RVBD3079c	RVBD3079c	RVBD3079c	NonEssential	NE	MSMEG1996		7	0.75469	0.05529	0.090638	2382	3	-0.51897	0.83966	0.99438	1.0	3086	0	0.0	-0.51897
RVBD3564:fadE33	RVBD3564	fadE33	NonEssential	NE	MSMEG6016		7	0.75472	0.05529	0.090638	2383	3	-0.5665	0.97599	0.99999	1.0	3661	0	0.0	-0.5665
RVBD2116:lppK	RVBD2116	lppK	NonEssential	NE	MSMEG3904		5	0.75481	0.084882	0.130518	2384	2	-0.45615	0.46958	0.80232	1.0	1715	0	0.0	-0.45615
RVBD1214c:PE14	RVBD1214c	PE14	NonEssential	NE			5	0.75508	0.084882	0.130518	2385	2	-0.48477	0.45202	0.78025	1.0	1659	0	0.0	-0.48477
RVBD2830c:vapB22	RVBD2830c	vapB22	NonEssential	Uncertain			6	0.75515	0.062242	0.100122	2386	2	-0.9303	0.68501	0.95656	1.0	2486	0	0.0	-0.9303
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.7553	0.11039	0.162687	2387	1	-0.95332	0.73638	0.98131	1.0	2677	0	0.0	-0.95332
RVBD2905:lppW	RVBD2905	lppW	NonEssential	NE	MSMEG2439		9	0.7554	0.037841	0.066404	2388	3	-0.72953	0.48701	0.78137	1.0	1780	0	0.0	-0.72953
RVBD1280c:oppA	RVBD1280c	oppA	NonEssential	NE	MSMEG4999	Quorum sensing	10	0.75553	0.02789	0.051626	2389	4	-0.54703	0.92901	0.99945	1.0	3413	0	0.0	-0.54703
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.75576	0.055628	0.091125	2390	3	-0.4549	0.44083	0.73669	1.0	1622	0	0.0	-0.4549
RVBD0995:rimJ	RVBD0995	rimJ	NonEssential	NE	MSMEG5469		8	0.75622	0.036848	0.064906	2391	3	-0.62319	0.65012	0.93018	1.0	2369	0	0.0	-0.62319
RVBD1507c:RVBD1507c	RVBD1507c	RVBD1507c	NonEssential	NE			6	0.75709	0.062245	0.100122	2392	2	-0.73513	0.65703	0.94452	1.0	2391	0	0.0	-0.73513
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.75766	0.21789	0.287161	2393	0	0.0	0.19885	0.42252	1.0	856	0	0.0	0.0
RVBD3842c:glpQ1	RVBD3842c	glpQ1	NonEssential	GA	MSMEG6423	Glycerophospholipid metabolism	5	0.75816	0.085485	0.131349	2394	2	-0.89487	0.77953	0.989	1.0	2837	0	0.0	-0.89487
RVBD0735:sigL	RVBD0735	sigL	NonEssential	NE	MSMEG1486		5	0.75862	0.086041	0.131806	2395	2	-0.5247	0.1137	0.23732	1.0	604	1	0.55234	-0.5247
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.7587	0.088162	0.13477	2396	2	-0.90797	0.38772	0.67706	1.0	1451	0	0.0	-0.90797
RVBD0600c:RVBD0600c	RVBD0600c	RVBD0600c	NonEssential	NE	MSMEG4989		7	0.75878	0.056754	0.092715	2397	2	-0.8083	0.054115	0.22352	1.0	383	1	0.8326	-0.8083
RVBD0556:RVBD0556	RVBD0556	RVBD0556	NonEssential	ES	MSMEG1110		56	0.75887	8.2764e-06	3.2e-05	2398	22	-0.73041	0.95708	0.99895	1.0	3564	1	0.38116	-0.73041
RVBD0150c:RVBD0150c	RVBD0150c	RVBD0150c	NonEssential	GA			7	0.75901	0.056754	0.092715	2399	3	-0.47123	0.03858	0.15833	1.0	313	2	0.48987	-0.47123
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			23	0.75927	0.00040555	0.001117	2400	10	-0.62867	0.515	0.86212	1.0	1892	1	0.68833	-0.62867
RVBD0317c:glpQ2	RVBD0317c	glpQ2	NonEssential	NE	MSMEG6423	Glycerophospholipid metabolism	8	0.76026	0.037489	0.065869	2401	3	-0.56352	0.11236	0.3303	1.0	600	1	0.65474	-0.56352
RVBD1877:RVBD1877	RVBD1877	RVBD1877	NonEssential	GA	MSMEG3563		22	0.7609	0.00085484	0.002145	2402	8	-0.85142	0.58122	0.87475	1.0	2106	1	0.43464	-0.85142
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.76137	0.06592	0.105065	2403	2	-0.63973	0.60319	0.91019	1.0	2200	0	0.0	-0.63973
RVBD3060c:RVBD3060c	RVBD3060c	RVBD3060c	NonEssential	NE	MSMEG5201		7	0.7621	0.057182	0.09316	2404	3	-0.70724	0.44255	0.73808	1.0	1628	0	0.0	-0.70724
RVBD2290:lppO	RVBD2290	lppO	NonEssential	NE			7	0.76231	0.057608	0.093707	2405	3	-0.47518	0.83022	0.99351	1.0	3055	0	0.0	-0.47518
RVBD0397:RVBD0397	RVBD0397	RVBD0397	NonEssential	NE	MSMEG3957		6	0.76368	0.066397	0.105746	2406	2	-0.78379	0.72793	0.97126	1.0	2643	0	0.0	-0.78379
RVBD0886:fprB	RVBD0886	fprB	NonEssential	NE	MSMEG5681		8	0.76371	0.037702	0.066187	2407	2	-1.0571	0.02628	0.1268	1.0	241	1	1.1308	-1.0571
RVBD2332:mez	RVBD2332	mez	NonEssential	NE	MSMEG5055	Pyruvate metabolism,Two-component system	18	0.7644	0.022442	0.042965	2408	7	-0.75941	0.64069	0.88477	1.0	2340	1	0.36619	-0.75941
RVBD3439c:RVBD3439c	RVBD3439c	RVBD3439c	NonEssential	GA			7	0.76472	0.061524	0.099306	2409	3	-0.6228	0.896	0.9988	1.0	3267	0	0.0	-0.6228
RVBD0999:RVBD0999	RVBD0999	RVBD0999	NonEssential	NE	MSMEG5452		8	0.76485	0.038122	0.066786	2410	3	-0.82152	0.41739	0.69679	1.0	1537	0	0.0	-0.82152
RVBD2943:RVBD2943	RVBD2943	RVBD2943	NonEssential	NE			10	0.76493	0.03467	0.062009	2411	4	-0.58201	0.93023	0.99946	1.0	3421	0	0.0	-0.58201
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.76541	0.11371	0.1667	2412	1	-0.88295	0.36695	0.67971	1.0	1388	0	0.0	-0.88295
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.7657	0.092643	0.141053	2413	2	-0.43985	0.17929	0.32987	1.0	803	1	0.40038	-0.43985
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		23	0.76577	0.00079572	0.002017	2414	9	-0.92669	0.0038334	0.089027	1.0	88	5	0.40312	-0.92669
RVBD1931c:RVBD1931c	RVBD1931c	RVBD1931c	NonEssential	NE	MSMEG1106		6	0.76675	0.06696	0.10648	2415	1	-1.073	0.85447	0.99679	1.0	3133	0	0.0	-1.073
RVBD3375:amiD	RVBD3375	amiD	NonEssential	NE	MSMEG1090	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	7	0.76715	0.065692	0.104743	2416	2	-0.78147	0.65451	0.93668	1.0	2379	0	0.0	-0.78147
RVBD0945:RVBD0945	RVBD0945	RVBD0945	NonEssential	NE	MSMEG5544		6	0.76745	0.06696	0.10648	2417	2	-0.68721	0.15398	0.30842	1.0	719	1	0.49913	-0.68721
RVBD1751:RVBD1751	RVBD1751	RVBD1751	NonEssential	NE	MSMEG4962		15	0.76811	0.019876	0.038889	2418	6	-0.71418	0.93058	0.99922	1.0	3425	0	0.0	-0.71418
RVBD3516:echA19	RVBD3516	echA19	NonEssential	NE	MSMEG5915	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.76845	0.038943	0.067968	2419	3	-0.73966	0.52422	0.82039	1.0	1928	0	0.0	-0.73966
RVBD0197:RVBD0197	RVBD0197	RVBD0197	NonEssential	NE	MSMEG3521		30	0.76878	0.00062546	0.001632	2420	12	-0.92445	0.78641	0.96637	1.0	2870	1	0.42107	-0.92445
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.76929	0.098488	0.148978	2421	2	-0.70237	0.93582	0.99978	1.0	3445	0	0.0	-0.70237
RVBD3768:RVBD3768	RVBD3768	RVBD3768	NonEssential	NE			6	0.76961	0.069779	0.110084	2422	2	-0.58388	0.54729	0.86701	1.0	1989	0	0.0	-0.58388
RVBD1053c:RVBD1053c	RVBD1053c	RVBD1053c	NonEssential	NE			5	0.77083	0.09917	0.149748	2423	2	-0.55666	0.40487	0.70624	1.0	1500	0	0.0	-0.55666
RVBD0173:lprK	RVBD0173	lprK	NonEssential	NE	MSMEG0138	ABC transporters	8	0.77152	0.039175	0.068315	2424	3	-0.6522	0.68456	0.94771	1.0	2484	0	0.0	-0.6522
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.77322	0.099765	0.150369	2425	2	-0.53643	0.17722	0.32268	1.0	797	1	0.36505	-0.53643
RVBD2578c:RVBD2578c	RVBD2578c	RVBD2578c	NonEssential	NE	MSMEG2990		7	0.77341	0.066489	0.105852	2426	2	-0.79774	0.74092	0.97438	1.0	2691	0	0.0	-0.79774
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.77372	0.099768	0.150369	2427	2	-0.40751	0.82763	0.99474	1.0	3044	0	0.0	-0.40751
RVBD0112:gca	RVBD0112	gca	NonEssential	NE	MSMEG6843	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	10	0.77404	0.03641	0.06457	2428	3	-0.96067	0.63389	0.90284	1.0	2311	0	0.0	-0.96067
RVBD3085:RVBD3085	RVBD3085	RVBD3085	NonEssential	NE	MSMEG5053		10	0.77417	0.03641	0.06457	2429	1	-1.8145	0.48038	0.75611	1.0	1753	0	0.0	-1.8145
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.77426	0.10182	0.152639	2430	2	-0.96729	0.56977	0.89502	1.0	2068	0	0.0	-0.96729
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.77443	0.071325	0.112166	2431	1	-1.1356	0.59595	0.90664	1.0	2170	0	0.0	-1.1356
RVBD3108:RVBD3108	RVBD3108	RVBD3108	NonEssential	NE			6	0.77447	0.071325	0.112166	2432	2	-0.73761	0.80762	0.99081	1.0	2964	0	0.0	-0.73761
RVBD2947c:pks15	RVBD2947c	pks15	NonEssential	NE	MSMEG0408		13	0.77465	0.019976	0.039011	2433	5	-0.59774	0.75382	0.96768	1.0	2744	0	0.0	-0.59774
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		30	0.77481	0.00062546	0.001632	2434	13	-0.70319	0.055205	0.43921	1.0	388	4	0.50441	-0.70319
RVBD2291:sseB	RVBD2291	sseB	NonEssential	NE	MSMEG3238	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	8	0.77487	0.039648	0.069054	2435	3	-0.76476	0.060065	0.24384	1.0	416	1	0.71264	-0.76476
RVBD0072:RVBD0072	RVBD0072	RVBD0072	NonEssential	NE			10	0.77505	0.036576	0.064672	2436	4	-0.564	0.77993	0.98078	1.0	2843	0	0.0	-0.564
RVBD1322:RVBD1322	RVBD1322	RVBD1322	NonEssential	NE	MSMEG4922		4	0.77515	0.11371	0.1667	2437	1	-1.0158	0.0072252	0.028089	1.0	115	1	1.2028	-1.0158
RVBD0634A:RVBD0634A	RVBD0634A	RVBD0634A	NonEssential	NE			5	0.77536	0.10182	0.152639	2438	2	-0.51603	0.09338	0.20331	1.0	542	1	0.52998	-0.51603
RVBD1861:RVBD1861	RVBD1861	RVBD1861	NonEssential	NE	MSMEG3616		7	0.77576	0.067336	0.106996	2439	2	-1.0372	0.32781	0.56352	1.0	1266	1	0.32576	-1.0372
RVBD0828c:RVBD0828c	RVBD0828c	RVBD0828c	NonEssential	NE	MSMEG6327		5	0.77608	0.10182	0.152639	2440	2	-0.46912	0.15871	0.30309	1.0	736	1	0.61305	-0.46912
RVBD1105:RVBD1105	RVBD1105	RVBD1105	NonEssential	NE	MSMEG3667		5	0.77653	0.10182	0.152639	2441	2	-0.71558	0.47926	0.80983	1.0	1748	0	0.0	-0.71558
RVBD1962A:vapB35	RVBD1962A	vapB35	NonEssential	NE			5	0.77658	0.10182	0.152639	2442	2	-0.52881	0.023331	0.10707	1.0	218	2	0.48399	-0.52881
RVBD2571c:RVBD2571c	RVBD2571c	RVBD2571c	NonEssential	NE			8	0.77679	0.044647	0.076238	2443	1	-1.8876	0.47975	0.77503	1.0	1750	0	0.0	-1.8876
RVBD1176c:RVBD1176c	RVBD1176c	RVBD1176c	NonEssential	NE	MSMEG6605		7	0.77686	0.067821	0.107648	2444	2	-0.66142	0.58291	0.89189	1.0	2117	0	0.0	-0.66142
RVBD1314c:RVBD1314c	RVBD1314c	RVBD1314c	NonEssential	NE	MSMEG4934	Porphyrin and chlorophyll metabolism	5	0.777	0.1025	0.153225	2445	2	-0.61566	0.70755	0.96929	1.0	2574	0	0.0	-0.61566
RVBD2117:RVBD2117	RVBD2117	RVBD2117	NonEssential	NE	MSMEG3905		5	0.77703	0.1025	0.153225	2446	2	-0.61444	0.64337	0.94013	1.0	2350	0	0.0	-0.61444
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	7	0.77712	0.067821	0.107648	2447	2	-0.94477	0.3057	0.53842	1.0	1203	1	0.38025	-0.94477
RVBD1690:lprJ	RVBD1690	lprJ	NonEssential	NE	MSMEG4689		5	0.7773	0.1025	0.153225	2448	2	-0.51326	0.38164	0.66838	1.0	1435	0	0.0	-0.51326
RVBD0601c:RVBD0601c	RVBD0601c	RVBD0601c	NonEssential	NE	MSMEG5487		5	0.77761	0.1025	0.153225	2449	2	-0.48412	0.42911	0.75041	1.0	1587	0	0.0	-0.48412
RVBD1647:RVBD1647	RVBD1647	RVBD1647	NonEssential	NE	MSMEG3780		6	0.77774	0.07509	0.11742	2450	2	-0.79055	0.77329	0.98542	1.0	2811	0	0.0	-0.79055
RVBD0581:RVBD0581	RVBD0581	RVBD0581	NonEssential	NE			2	0.7782	0.25398	0.325302	2451	0	0.0	0.2093	0.44206	1.0	882	0	0.0	0.0
RVBD2415c:RVBD2415c	RVBD2415c	RVBD2415c	NonEssential	NE	MSMEG4574		7	0.77838	0.067823	0.107648	2452	2	-0.91945	0.83515	0.99391	1.0	3073	0	0.0	-0.91945
RVBD1060:RVBD1060	RVBD1060	RVBD1060	NonEssential	NE			8	0.77839	0.045739	0.077775	2453	3	-0.57844	0.74528	0.97409	1.0	2709	0	0.0	-0.57844
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	6	0.77862	0.075092	0.11742	2454	2	-0.77557	0.42368	0.71896	1.0	1559	0	0.0	-0.77557
RVBD1084:RVBD1084	RVBD1084	RVBD1084	NonEssential	NE	MSMEG5259		19	0.7787	0.02314	0.04418	2455	8	-0.68734	0.72848	0.94796	1.0	2646	0	0.0	-0.68734
RVBD3513c:fadD18	RVBD3513c	fadD18	NonEssential	GA	MSMEG5914		5	0.77951	0.10522	0.15673	2456	2	-0.47428	0.55302	0.882	1.0	2005	0	0.0	-0.47428
RVBD0045c:RVBD0045c	RVBD0045c	RVBD0045c	NonEssential	NE	MSMEG6906		10	0.77958	0.03672	0.064813	2457	4	-0.53204	0.51275	0.80535	1.0	1882	0	0.0	-0.53204
RVBD1162:narH	RVBD1162	narH	NonEssential	NE	MSMEG5139	Nitrogen metabolism,Two-component system	8	0.77962	0.046139	0.078212	2458	2	-1.2123	0.69391	0.95309	1.0	2525	0	0.0	-1.2123
RVBD0243:fadA2	RVBD0243	fadA2	NonEssential	NE	MSMEG0373	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	7	0.77987	0.068263	0.108182	2459	2	-0.9889	0.61124	0.90987	1.0	2232	0	0.0	-0.9889
RVBD3467:RVBD3467	RVBD3467	RVBD3467	NonEssential	NE	MSMEG2663		2	0.77995	0.25603	0.32753	2460	0	0.0	0.2919	0.60363	1.0	1155	0	0.0	0.0
RVBD2099c:RVBD2099c	RVBD2099c	RVBD2099c	NonEssential	N/A			5	0.78028	0.10587	0.157639	2461	2	-0.66929	0.93274	0.99975	1.0	3436	0	0.0	-0.66929
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.7803	0.25713	0.328635	2462	0	0.0	0.33814	0.67473	1.0	1301	0	0.0	0.0
RVBD1497:lipL	RVBD1497	lipL	NonEssential	NE	MSMEG3162		11	0.78037	0.028505	0.052601	2463	4	-0.59088	0.14784	0.46666	1.0	702	1	0.77221	-0.59088
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.7804	0.076128	0.118751	2464	2	-0.75154	0.77219	0.98531	1.0	2807	0	0.0	-0.75154
RVBD0897c:RVBD0897c	RVBD0897c	RVBD0897c	NonEssential	NE	MSMEG5667		15	0.78042	0.020238	0.039436	2465	5	-0.75063	0.71801	0.94547	1.0	2609	0	0.0	-0.75063
RVBD1881c:lppE	RVBD1881c	lppE	NonEssential	GA			9	0.78156	0.041189	0.071294	2466	3	-0.80436	0.15959	0.39767	1.0	739	1	0.56984	-0.80436
RVBD1557:mmpL6	RVBD1557	mmpL6	NonEssential	NE	MSMEG0382		15	0.78158	0.020241	0.039436	2467	5	-0.9312	0.76068	0.9629	1.0	2767	0	0.0	-0.9312
RVBD0615:RVBD0615	RVBD0615	RVBD0615	NonEssential	NE			5	0.78162	0.10654	0.158354	2468	1	-0.75927	0.72797	0.97536	1.0	2644	0	0.0	-0.75927
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.78177	0.02881	0.05307	2469	3	-0.92305	0.7758	0.97822	1.0	2824	0	0.0	-0.92305
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.78208	0.069128	0.109264	2470	2	-0.88728	0.78345	0.98482	1.0	2858	0	0.0	-0.88728
RVBD3491:RVBD3491	RVBD3491	RVBD3491	NonEssential	NE	MSMEG4353		5	0.78226	0.10795	0.159829	2471	2	-0.45588	0.73223	0.9761	1.0	2663	0	0.0	-0.45588
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.78279	0.077166	0.11986	2472	2	-0.74492	0.29734	0.51883	1.0	1179	1	0.28945	-0.74492
RVBD1021:RVBD1021	RVBD1021	RVBD1021	NonEssential	NE	MSMEG5422	Purine metabolism	6	0.7834	0.077166	0.11986	2473	2	-0.69751	0.69165	0.96028	1.0	2514	0	0.0	-0.69751
RVBD2226:RVBD2226	RVBD2226	RVBD2226	NonEssential	NE	MSMEG4302		8	0.78398	0.047066	0.079562	2474	3	-0.60506	0.32781	0.56964	1.0	1267	1	0.43269	-0.60506
RVBD1372:RVBD1372	RVBD1372	RVBD1372	NonEssential	NE			7	0.78409	0.070044	0.110419	2475	2	-0.7428	0.74401	0.97581	1.0	2699	0	0.0	-0.7428
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.78467	0.041542	0.071785	2476	3	-0.94394	0.41813	0.67562	1.0	1542	1	0.29356	-0.94394
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.7847	0.11004	0.162346	2477	2	-0.47248	0.35722	0.63891	1.0	1366	0	0.0	-0.47248
RVBD2866:relG	RVBD2866	relG	NonEssential	NE			4	0.78479	0.11886	0.172565	2478	1	-0.85207	0.66162	0.95369	1.0	2403	0	0.0	-0.85207
RVBD0426c:RVBD0426c	RVBD0426c	RVBD0426c	NonEssential	NE			5	0.78499	0.11004	0.162346	2479	1	-1.2109	0.5731	0.89695	1.0	2083	0	0.0	-1.2109
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.78504	0.028874	0.053164	2480	4	-0.67743	0.52239	0.80387	1.0	1918	0	0.0	-0.67743
RVBD3521:RVBD3521	RVBD3521	RVBD3521	NonEssential	NE	MSMEG5921		8	0.78522	0.047068	0.079562	2481	3	-0.59115	0.70451	0.95786	1.0	2563	0	0.0	-0.59115
