id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1314c:RVBD1314c	RVBD1314c	RVBD1314c	NonEssential	NE	MSMEG4934	Porphyrin and chlorophyll metabolism	5	0.41014	0.41108	1.0	1679	2	-0.92312	0.023376	0.069459	0.669467	537	2	0.86453	0.86453
RVBD3843c:RVBD3843c	RVBD3843c	RVBD3843c	NonEssential	ESD	MSMEG6424		91	0.4105	0.43581	1.0	1680	24	-0.78364	0.0095124	0.086145	0.717674	306	28	0.8178	0.8178
RVBD2307c:RVBD2307c	RVBD2307c	RVBD2307c	NonEssential	NE	MSMEG2203		5	0.41069	0.4134	1.0	1681	2	-0.41398	0.40385	0.51883	0.969285	2584	1	0.72365	0.72365
RVBD1393c:RVBD1393c	RVBD1393c	RVBD1393c	NonEssential	NE	MSMEG0816		20	0.41083	0.48992	1.0	1682	6	-0.56675	0.99606	0.99547	1.0	3977	1	0.40013	0.40013
RVBD1888A:RVBD1888A	RVBD1888A	RVBD1888A	NonEssential	Uncertain	MSMEG1480		5	0.41165	0.4134	1.0	1683	2	-0.88067	0.01645	0.050698	0.609472	424	2	1.0323	1.0323
RVBD3573c:fadE34	RVBD3573c	fadE34	NonEssential	NE	MSMEG6041		18	0.4121	0.49193	1.0	1684	5	-0.77241	0.085691	0.27456	0.865503	1176	7	0.62043	0.62043
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.41233	0.41087	1.0	1685	2	-1.06	0.11668	0.25241	0.844828	1382	2	0.67805	0.67805
RVBD2955c:RVBD2955c	RVBD2955c	RVBD2955c	NonEssential	NE			6	0.41236	0.41087	1.0	1686	2	-0.53668	0.022118	0.069412	0.669467	521	3	0.53651	0.53651
RVBD1505c:RVBD1505c	RVBD1505c	RVBD1505c	NonEssential	NE			5	0.41253	0.41435	1.0	1687	1	-1.012	0.24647	0.38279	0.918169	2046	1	0.67399	0.67399
RVBD2376c:cfp2	RVBD2376c	cfp2	NonEssential	Uncertain	MSMEG3903		7	0.41257	0.41069	1.0	1688	1	-0.57858	0.48172	0.62874	0.998705	2776	2	0.43396	0.43396
RVBD1562c:treZ	RVBD1562c	treZ	NonEssential	NE	MSMEG3184	Starch and sucrose metabolism	13	0.41369	0.46967	1.0	1689	4	-0.71804	0.12901	0.32607	0.891279	1472	3	0.73371	0.73371
RVBD1719:RVBD1719	RVBD1719	RVBD1719	NonEssential	NE	MSMEG2483		8	0.41371	0.44007	1.0	1690	2	-0.67044	0.49667	0.66025	1.0	2807	2	0.50519	0.50519
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.41408	0.41301	1.0	1691	2	-0.62247	0.15641	0.30242	0.874682	1634	3	0.42296	0.42296
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			7	0.4144	0.41069	1.0	1692	2	-0.97631	0.083579	0.20615	0.825122	1155	2	0.64219	0.64219
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			10	0.41471	0.44802	1.0	1693	2	-1.1604	0.7106	0.81845	1.0	3266	1	0.51818	0.51818
RVBD1724c:RVBD1724c	RVBD1724c	RVBD1724c	NonEssential	NE			7	0.41542	0.41069	1.0	1694	1	-1.4165	0.15028	0.3097	0.88179	1594	3	0.70678	0.70678
RVBD2241:aceE	RVBD2241	aceE	Essential	NE	MSMEG4323	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	34	0.4155	0.49088	1.0	1695	6	-0.92007	0.86024	0.97597	1.0	3613	6	0.52603	0.52603
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.41571	0.41344	1.0	1696	2	-0.60281	0.36747	0.52292	0.972599	2476	2	0.30539	0.30539
RVBD0158:RVBD0158	RVBD0158	RVBD0158	NonEssential	GA	MSMEG0120		5	0.41595	0.41627	1.0	1697	1	-0.74005	0.75003	0.746	1.0	3355	1	0.40929	0.40929
RVBD0197:RVBD0197	RVBD0197	RVBD0197	NonEssential	NE	MSMEG3521		30	0.41602	0.48981	1.0	1698	9	-0.88267	0.069792	0.2889	0.87169	1050	9	0.70487	0.70487
RVBD0307c:RVBD0307c	RVBD0307c	RVBD0307c	NonEssential	NE	MSMEG0632		5	0.41612	0.41735	1.0	1699	1	-0.49519	0.75822	0.74901	1.0	3372	0	0.0	0.0
RVBD3697A:vapB48	RVBD3697A	vapB48	NonEssential	NE			4	0.41627	0.37625	1.0	1700	1	-1.4775	0.80677	0.79756	1.0	3503	0	0.0	0.0
RVBD0110:RVBD0110	RVBD0110	RVBD0110	NonEssential	NE	MSMEG5036		5	0.41637	0.41735	1.0	1701	2	-0.60387	0.59459	0.61858	0.995012	3033	1	0.47405	0.47405
RVBD2688c:RVBD2688c	RVBD2688c	RVBD2688c	NonEssential	NE	MSMEG1502	ABC transporters	7	0.41641	0.41129	1.0	1702	2	-1.1901	0.33075	0.49833	0.96098	2367	1	0.99821	0.99821
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	11	0.41645	0.45689	1.0	1703	3	-0.33197	0.035417	0.12746	0.753304	693	5	0.66639	0.66639
RVBD3841:bfrB	RVBD3841	bfrB	NonEssential	NE	MSMEG6422	Porphyrin and chlorophyll metabolism	5	0.41701	0.41735	1.0	1704	2	-0.27341	0.74987	0.74493	1.0	3354	1	0.38791	0.38791
RVBD1652:argC	RVBD1652	argC	Essential	ES	MSMEG3776	Arginine biosynthesis	113	0.41721	0.42803	1.0	1705	23	-1.259	0.00021713	0.0061668	0.453101	35	41	0.82348	0.82348
RVBD2386A:RVBD2386A	RVBD2386A	RVBD2386A	NonEssential	N/A			4	0.41734	0.37625	1.0	1706	1	-0.47991	0.43609	0.4888	0.955653	2660	1	0.68438	0.68438
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.41746	0.45437	1.0	1707	3	-0.77981	0.43125	0.62069	0.995012	2642	2	0.72043	0.72043
RVBD0500A:RVBD0500A	RVBD0500A	RVBD0500A	NonEssential	NE	MSMEG0944		4	0.41824	0.37625	1.0	1708	1	-0.68965	0.21133	0.32307	0.891112	1901	2	0.36246	0.36246
RVBD0313:RVBD0313	RVBD0313	RVBD0313	NonEssential	GA	MSMEG3685		6	0.41845	0.41469	1.0	1709	1	-1.9289	0.1556	0.30176	0.874682	1627	2	0.75486	0.75486
RVBD3080c:pknK	RVBD3080c	pknK	NonEssential	NE	MSMEG0529		34	0.41863	0.49152	1.0	1710	10	-0.68777	0.11024	0.40045	0.926152	1339	11	0.67955	0.67955
RVBD2835c:ugpA	RVBD2835c	ugpA	NonEssential	NE	MSMEG0516	ABC transporters	7	0.41879	0.41361	1.0	1711	2	-0.54332	0.3791	0.53729	0.977741	2519	2	0.5798	0.5798
RVBD1398c:vapB10	RVBD1398c	vapB10	NonEssential	NE			4	0.41902	0.37745	1.0	1712	1	-1.3834	0.0027386	0.010179	0.478131	136	2	1.2487	1.2487
RVBD3055:RVBD3055	RVBD3055	RVBD3055	NonEssential	GA	MSMEG2295		7	0.41928	0.41361	1.0	1713	2	-1.0898	0.0017093	0.010389	0.478131	98	2	1.4199	1.4199
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.4193	0.4204	1.0	1714	2	-0.45582	0.85441	0.85182	1.0	3600	0	0.0	0.0
RVBD3107c:agpS	RVBD3107c	agpS	NonEssential	NE	MSMEG0374	Ether lipid metabolism	8	0.41943	0.4457	1.0	1715	1	-0.74665	0.5052	0.66597	1.0	2826	2	0.63378	0.63378
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.42023	0.4204	1.0	1716	1	-0.75986	0.31203	0.45258	0.938327	2313	2	0.40923	0.40923
RVBD1721c:vapB12	RVBD1721c	vapB12	NonEssential	NE			9	0.42051	0.45437	1.0	1717	2	-1.3104	0.78667	0.83171	1.0	3454	1	0.30886	0.30886
RVBD1676:RVBD1676	RVBD1676	RVBD1676	NonEssential	NE	MSMEG2582		5	0.42065	0.4213	1.0	1718	2	-0.54264	0.81897	0.82135	1.0	3528	0	0.0	0.0
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		18	0.42068	0.50057	1.0	1719	4	-1.3233	0.22772	0.51964	0.969285	1967	5	0.59659	0.59659
RVBD2104c:vapB37	RVBD2104c	vapB37	NonEssential	NE			6	0.4207	0.41641	1.0	1720	2	-1.1628	0.10971	0.24366	0.842628	1336	3	0.41177	0.41177
RVBD1299:prfA	RVBD1299	prfA	Essential	ES	MSMEG4950		73	0.42098	0.44114	1.0	1721	18	-0.85771	0.093279	0.41383	0.932606	1237	20	0.79096	0.79096
RVBD0831c:RVBD0831c	RVBD0831c	RVBD0831c	NonEssential	NE			10	0.42167	0.45631	1.0	1722	3	-0.32195	0.38587	0.6021	0.992377	2535	3	0.59569	0.59569
RVBD1609:trpE	RVBD1609	trpE	Essential	ES	MSMEG3217	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	135	0.42294	0.43282	1.0	1723	37	-0.97953	0.32309	0.80982	1.0	2351	26	0.66042	0.66042
RVBD0231:fadE4	RVBD0231	fadE4	NonEssential	GA		"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	21	0.42299	0.50778	1.0	1724	5	-0.93171	0.31254	0.64457	1.0	2316	3	0.91124	0.91124
RVBD3703c:RVBD3703c	RVBD3703c	RVBD3703c	NonEssential	NE	MSMEG6249	Histidine metabolism	11	0.42339	0.46078	1.0	1725	1	-2.4164	0.09145	0.24772	0.842628	1220	2	1.1466	1.1466
RVBD1793:esxN	RVBD1793	esxN	NonEssential	NE			2	0.42408	0.3513	1.0	1726	1	-0.73337	0.41705	0.41276	0.932606	2609	1	0.75925	0.75925
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		12	0.42431	0.48051	1.0	1727	3	-0.96983	0.02692	0.1137	0.742668	581	4	0.89126	0.89126
RVBD1938:ephB	RVBD1938	ephB	NonEssential	NE	MSMEG6720		13	0.42435	0.48116	1.0	1728	3	-1.045	0.040748	0.15056	0.780163	763	4	1.3706	1.3706
RVBD1862:adhA	RVBD1862	adhA	NonEssential	NE	MSMEG3615	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	6	0.42509	0.42285	1.0	1729	2	-0.81187	0.005153	0.023444	0.567442	201	3	1.4302	1.4302
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		24	0.42618	0.50318	1.0	1730	6	-1.0989	0.096056	0.33491	0.89244	1261	8	0.84227	0.84227
RVBD0165c:mce1R	RVBD0165c	mce1R	NonEssential	NE	MSMEG0130		6	0.42625	0.42285	1.0	1731	2	-0.8519	0.035761	0.10491	0.729171	700	2	1.1182	1.1182
RVBD1235:lpqY	RVBD1235	lpqY	NonEssential	NE	MSMEG5061		6	0.42659	0.42285	1.0	1732	1	-0.75432	0.01492	0.055111	0.638462	400	3	0.65339	0.65339
RVBD0031:RVBD0031	RVBD0031	RVBD0031	NonEssential	Uncertain			2	0.42695	0.35221	1.0	1733	1	-0.63778	0.79053	0.80797	1.0	3468	0	0.0	0.0
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.42725	0.35317	1.0	1734	1	-0.45317	0.90786	0.93381	1.0	3731	0	0.0	0.0
RVBD2013:RVBD2013	RVBD2013	RVBD2013	NonEssential	NE	MSMEG1732		5	0.42748	0.42646	1.0	1735	1	-1.8633	0.64546	0.66226	1.0	3133	1	0.53686	0.53686
RVBD1718:RVBD1718	RVBD1718	RVBD1718	NonEssential	NE	MSMEG6373		7	0.42769	0.41678	1.0	1736	2	-0.43193	0.87324	0.86914	1.0	3654	0	0.0	0.0
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		7	0.42827	0.41678	1.0	1737	2	-1.2782	0.18536	0.34473	0.893518	1777	2	0.47255	0.47255
RVBD3476c:kgtP	RVBD3476c	kgtP	NonEssential	NE	MSMEG0985		18	0.42849	0.50453	1.0	1738	1	-2.7574	0.24588	0.5563	0.981334	2043	3	0.81094	0.81094
RVBD2042c:RVBD2042c	RVBD2042c	RVBD2042c	NonEssential	NE	MSMEG3684		10	0.42922	0.46669	1.0	1739	3	-0.68075	0.51397	0.70123	1.0	2851	2	0.55534	0.55534
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		6	0.42955	0.42909	1.0	1740	1	-1.5626	0.069864	0.17264	0.802469	1053	2	1.491	1.491
RVBD1354c:RVBD1354c	RVBD1354c	RVBD1354c	NonEssential	NE	MSMEG2196		11	0.43052	0.46883	1.0	1741	2	-1.0528	0.47233	0.68879	1.0	2755	3	0.25036	0.25036
RVBD3377c:RVBD3377c	RVBD3377c	RVBD3377c	NonEssential	NE			20	0.43072	0.5067	1.0	1742	6	-0.67847	0.72276	0.89922	1.0	3294	3	0.67606	0.67606
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.43143	0.42646	1.0	1743	1	-1.2187	0.39719	0.51781	0.969285	2568	1	0.86203	0.86203
RVBD0264c:RVBD0264c	RVBD0264c	RVBD0264c	NonEssential	NE	MSMEG0436		5	0.43195	0.42646	1.0	1744	1	-0.79137	0.12188	0.23829	0.842628	1425	1	0.95276	0.95276
RVBD1029:kdpA	RVBD1029	kdpA	NonEssential	NE	MSMEG5392	Two-component system	26	0.43197	0.52077	1.0	1745	7	-1.297	0.095128	0.3352	0.89244	1252	5	0.93016	0.93016
RVBD0564c:gpdA1	RVBD0564c	gpdA1	NonEssential	NE	MSMEG1140	Glycerophospholipid metabolism	8	0.43298	0.45389	1.0	1746	2	-0.75864	0.5436	0.6895	1.0	2929	2	0.47577	0.47577
RVBD0263c:RVBD0263c	RVBD0263c	RVBD0263c	NonEssential	NE	MSMEG0435		7	0.4337	0.42491	1.0	1747	2	-0.89141	0.14996	0.3097	0.88179	1589	2	1.1025	1.1025
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		4	0.43418	0.38665	1.0	1748	1	-0.65792	0.10597	0.18765	0.813688	1317	2	0.74895	0.74895
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.43435	0.36493	1.0	1749	1	-0.67447	0.76983	0.78264	1.0	3412	0	0.0	0.0
RVBD3719:RVBD3719	RVBD3719	RVBD3719	NonEssential	NE	MSMEG6283		14	0.43557	0.48925	1.0	1750	3	-1.4061	0.09246	0.26992	0.864518	1231	4	0.84488	0.84488
RVBD2714:RVBD2714	RVBD2714	RVBD2714	NonEssential	NE	MSMEG2746		7	0.43579	0.4256	1.0	1751	2	-0.73656	0.15003	0.3097	0.88179	1590	3	0.49923	0.49923
RVBD0310c:RVBD0310c	RVBD0310c	RVBD0310c	NonEssential	NE	MSMEG0636		6	0.436	0.43396	1.0	1752	1	-0.72445	0.084338	0.19643	0.813688	1165	3	0.39171	0.39171
RVBD1447c:zwf2	RVBD1447c	zwf2	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	23	0.43679	0.52246	1.0	1753	4	-1.5205	0.1526	0.42789	0.935395	1610	7	0.69005	0.69005
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.43682	0.45454	1.0	1754	1	-2.0629	0.23802	0.42412	0.935395	2017	2	0.51814	0.51814
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		14	0.43694	0.49353	1.0	1755	4	-0.61185	0.0013025	0.0081456	0.478131	78	8	0.6489	0.6489
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.43721	0.4331	1.0	1756	1	-0.83731	0.20681	0.32585	0.891279	1879	1	0.61813	0.61813
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.43811	0.43664	1.0	1757	1	-0.83068	0.21585	0.35777	0.90044	1918	1	0.74344	0.74344
RVBD0078B:RVBD0078B	RVBD0078B	RVBD0078B	NonEssential	NE			3	0.43815	0.3483	1.0	1758	1	-0.9	0.52077	0.51734	0.969285	2869	1	0.47523	0.47523
RVBD3870:eccCa1	RVBD3870	eccCa1	NonEssential	NE	MSMEG0061		33	0.4383	0.51215	1.0	1759	8	-0.74337	0.44398	0.80566	1.0	2691	4	1.1095	1.1095
RVBD0377:RVBD0377	RVBD0377	RVBD0377	NonEssential	NE	MSMEG0742		13	0.43876	0.4931	1.0	1760	3	-1.2018	0.074234	0.22989	0.837206	1084	5	0.63294	0.63294
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		12	0.43922	0.49323	1.0	1761	3	-0.84754	0.44501	0.67253	1.0	2693	2	0.90958	0.90958
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	0.44	0.49377	1.0	1762	4	-0.39394	0.12458	0.31625	0.885742	1443	5	0.6201	0.6201
RVBD0597c:RVBD0597c	RVBD0597c	RVBD0597c	NonEssential	NE			7	0.44129	0.43315	1.0	1763	2	-0.91548	0.35866	0.51755	0.969285	2442	1	1.0769	1.0769
RVBD2765:RVBD2765	RVBD2765	RVBD2765	NonEssential	NE	MSMEG2669	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	10	0.44189	0.47892	1.0	1764	2	-0.88807	0.064452	0.18064	0.805676	999	3	0.578	0.578
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.44199	0.49427	1.0	1765	4	-1.0775	0.25324	0.51513	0.969285	2068	4	0.61381	0.61381
RVBD1256c:cyp130	RVBD1256c	cyp130	NonEssential	NE	MSMEG5038		6	0.44232	0.44031	1.0	1766	2	-0.59771	0.036015	0.10491	0.729171	705	2	0.92295	0.92295
RVBD3582c:ispD	RVBD3582c	ispD	Essential	ES	MSMEG6076	Terpenoid backbone biosynthesis	82	0.44245	0.46735	1.0	1767	17	-0.61595	0.51473	0.90863	1.0	2854	18	0.56454	0.56454
RVBD1834:lipZ	RVBD1834	lipZ	NonEssential	GA	MSMEG6314		9	0.44259	0.469	1.0	1768	2	-0.95504	0.0016759	0.012382	0.491567	97	4	1.9258	1.9258
RVBD3113:RVBD3113	RVBD3113	RVBD3113	NonEssential	NE			11	0.44264	0.4778	1.0	1769	3	-0.78504	0.76176	0.85665	1.0	3385	2	0.53191	0.53191
RVBD3894c:eccC2	RVBD3894c	eccC2	NonEssential	NE	MSMEG1536		30	0.44305	0.51414	1.0	1770	4	-1.029	0.095919	0.35945	0.901756	1260	5	0.46765	0.46765
RVBD3005c:RVBD3005c	RVBD3005c	RVBD3005c	NonEssential	NE	MSMEG2370		7	0.44356	0.43689	1.0	1771	1	-2.0418	0.7811	0.79593	1.0	3440	1	0.37158	0.37158
RVBD3679:RVBD3679	RVBD3679	RVBD3679	NonEssential	NE	MSMEG6193		8	0.4443	0.46044	1.0	1772	2	-0.44713	0.073596	0.19055	0.813688	1080	1	1.5294	1.5294
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.44473	0.43833	1.0	1773	2	-0.66135	0.06051	0.16278	0.792946	964	1	1.4654	1.4654
RVBD2512A:RVBD2512A	RVBD2512A	RVBD2512A	NonEssential	N/A			2	0.44505	0.37083	1.0	1774	1	-0.56326	0.71319	0.70821	1.0	3273	0	0.0	0.0
RVBD3222c:RVBD3222c	RVBD3222c	RVBD3222c	NonEssential	ES			13	0.44559	0.49746	1.0	1775	1	-2.8241	0.042672	0.15397	0.780794	779	6	0.67875	0.67875
RVBD2397c:cysA1	RVBD2397c	cysA1	NonEssential	GD	MSMEG4530	Sulfur metabolism,ABC transporters	88	0.44571	0.46895	1.0	1776	15	-1.0738	0.45836	0.88372	1.0	2727	21	0.66111	0.66111
RVBD3601c:panD	RVBD3601c	panD	Essential	ES	MSMEG0021	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	34	0.44665	0.52012	1.0	1777	10	-1.0548	0.15363	0.47857	0.955116	1614	11	0.66401	0.66401
RVBD2738c:RVBD2738c	RVBD2738c	RVBD2738c	NonEssential	NE	MSMEG2700		5	0.44719	0.43525	1.0	1778	1	-1.3071	0.77618	0.77116	1.0	3432	0	0.0	0.0
RVBD0510:hemC	RVBD0510	hemC	Essential	ES	MSMEG0953	Porphyrin and chlorophyll metabolism	49	0.44826	0.51034	1.0	1779	8	-1.0079	0.016625	0.12964	0.755604	429	19	0.81379	0.81379
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	98	0.44905	0.47145	1.0	1780	21	-1.0036	0.10539	0.48865	0.955653	1314	29	0.59262	0.59262
RVBD0106:RVBD0106	RVBD0106	RVBD0106	NonEssential	NE	MSMEG6069		6	0.44955	0.4447	1.0	1781	1	-1.1451	0.034995	0.10411	0.729171	688	3	0.52991	0.52991
RVBD2579:dhaA	RVBD2579	dhaA	NonEssential	NE	MSMEG6837	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	4	0.45027	0.39453	1.0	1782	1	-0.47888	0.075522	0.15623	0.783607	1092	2	0.6213	0.6213
RVBD2392:cysH	RVBD2392	cysH	NonEssential	GD	MSMEG4528	Sulfur metabolism	65	0.45087	0.53161	1.0	1783	12	-1.0414	0.17056	0.58596	0.991664	1701	16	0.87658	0.87658
RVBD0386:RVBD0386	RVBD0386	RVBD0386	NonEssential	NE	MSMEG1901		10	0.45137	0.4865	1.0	1784	2	-1.0648	0.94835	0.94566	1.0	3836	0	0.0	0.0
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	12	0.45141	0.50018	1.0	1785	2	-1.758	0.01217	0.058279	0.638462	354	6	0.74912	0.74912
RVBD3262:fbiB	RVBD3262	fbiB	NonEssential	NE	MSMEG1829	Methane metabolism	11	0.4519	0.48715	1.0	1786	2	-1.8423	0.29184	0.52857	0.974493	2223	2	0.69217	0.69217
RVBD2734:RVBD2734	RVBD2734	RVBD2734	NonEssential	NE			9	0.45232	0.48825	1.0	1787	3	-0.29419	0.0024263	0.015899	0.508276	127	5	0.61523	0.61523
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.45269	0.4478	1.0	1788	1	-1.4998	0.52343	0.66803	1.0	2877	1	0.25319	0.25319
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	10	0.45338	0.48733	1.0	1789	3	-0.9019	0.33684	0.54842	0.981334	2381	2	1.4857	1.4857
RVBD0301:vapC2	RVBD0301	vapC2	NonEssential	NE			6	0.45403	0.4505	1.0	1790	2	-0.55731	0.066141	0.1671	0.795673	1017	3	0.88255	0.88255
RVBD3784:RVBD3784	RVBD3784	RVBD3784	NonEssential	GA	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	10	0.45498	0.48874	1.0	1791	1	-0.94235	0.65417	0.78828	1.0	3153	1	1.0214	1.0214
RVBD2054:RVBD2054	RVBD2054	RVBD2054	NonEssential	GA	MSMEG2444	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	7	0.45578	0.45269	1.0	1792	2	-0.79004	0.38738	0.55045	0.981334	2541	1	0.59695	0.59695
RVBD2375:RVBD2375	RVBD2375	RVBD2375	NonEssential	NE	MSMEG4507		6	0.45652	0.45249	1.0	1793	1	-0.83185	0.065541	0.16111	0.791957	1007	2	0.99546	0.99546
RVBD3170:aofH	RVBD3170	aofH	NonEssential	NE	MSMEG6458	"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,Tryptophan metabolism"	8	0.45695	0.46533	1.0	1794	2	-0.83244	0.056861	0.16097	0.791957	931	4	0.53462	0.53462
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.45695	0.46533	1.0	1795	2	-0.94663	0.90864	0.9064	1.0	3733	0	0.0	0.0
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.45716	0.50393	1.0	1796	3	-0.5601	0.023653	0.10162	0.729171	541	6	0.46215	0.46215
RVBD0855:far	RVBD0855	far	NonEssential	NE	MSMEG5734		13	0.45781	0.50466	1.0	1797	3	-0.96189	0.043769	0.15739	0.783694	794	5	0.59966	0.59966
RVBD3195:RVBD3195	RVBD3195	RVBD3195	NonEssential	NE	MSMEG1957		7	0.4582	0.45577	1.0	1798	2	-1.1548	0.18316	0.34116	0.89244	1765	3	0.76777	0.76777
RVBD0843:RVBD0843	RVBD0843	RVBD0843	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	10	0.4587	0.49295	1.0	1799	3	-0.88205	0.3663	0.57578	0.987449	2473	1	0.93162	0.93162
RVBD0689c:RVBD0689c	RVBD0689c	RVBD0689c	NonEssential	NE	MSMEG1417		3	0.45887	0.36483	1.0	1800	1	-0.97616	0.10067	0.16971	0.799591	1294	1	1.2036	1.2036
RVBD2722:RVBD2722	RVBD2722	RVBD2722	NonEssential	NE			4	0.45927	0.39796	1.0	1801	1	-0.78588	0.79843	0.79146	1.0	3490	0	0.0	0.0
RVBD0030:RVBD0030	RVBD0030	RVBD0030	NonEssential	NE			4	0.45938	0.39796	1.0	1802	1	-0.34528	0.065878	0.14451	0.780163	1012	2	0.94401	0.94401
RVBD0598c:vapC27	RVBD0598c	vapC27	NonEssential	NE			6	0.45939	0.45739	1.0	1803	2	-0.96747	0.016225	0.058788	0.638462	418	3	0.41242	0.41242
RVBD0361:RVBD0361	RVBD0361	RVBD0361	NonEssential	NE	MSMEG0753		6	0.46006	0.45739	1.0	1804	2	-0.85847	0.97734	0.97639	1.0	3910	0	0.0	0.0
RVBD1723:RVBD1723	RVBD1723	RVBD1723	NonEssential	NE			8	0.46011	0.46684	1.0	1805	1	-0.93119	0.080271	0.20514	0.825122	1126	4	0.59469	0.59469
RVBD0171:mce1C	RVBD0171	mce1C	NonEssential	NE	MSMEG0136	ABC transporters	15	0.4603	0.51458	1.0	1806	3	-0.51333	0.40458	0.66881	1.0	2588	3	0.51206	0.51206
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	44	0.46062	0.51798	1.0	1807	12	-0.75643	0.43884	0.82008	1.0	2674	11	0.48667	0.48667
RVBD1915:aceAa	RVBD1915	aceAa	NonEssential	NE	MSMEG3706	Glyoxylate and dicarboxylate metabolism	11	0.46111	0.49663	1.0	1808	2	-0.96172	0.60901	0.77599	1.0	3068	2	0.38933	0.38933
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.4612	0.45711	1.0	1809	2	-1.2237	0.25735	0.42824	0.935395	2089	2	0.82152	0.82152
