id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1057:RVBD1057	RVBD1057	RVBD1057	NonEssential	NE	MSMEG5308		5	0.63301	0.18468	0.312688	2118	0	0.0	0.96492	0.99539	1.0	3680	0	0.0	0.0
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.63305	0.063214	0.145038	2119	1	-0.54817	0.99706	0.99884	1.0	3920	0	0.0	-0.54817
RVBD2644c:RVBD2644c	RVBD2644c	RVBD2644c	NonEssential	NE			4	0.63313	0.22925	0.364103	2120	0	0.0	0.38456	0.39938	1.0	1216	0	0.0	0.0
RVBD0654:RVBD0654	RVBD0654	RVBD0654	NonEssential	GA	MSMEG6224		9	0.63368	0.10247	0.20011	2121	0	0.0	0.73903	0.76534	1.0	2542	0	0.0	0.0
RVBD2178c:aroG	RVBD2178c	aroG	Essential	ES	MSMEG4244	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	52	0.63427	0.035266	0.104673	2122	4	-0.74839	0.027282	0.027395	0.516435	197	3	0.83913	-0.74839
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	71	0.63531	0.043064	0.117256	2123	5	-0.56349	0.0046461	0.0044276	0.173175	93	3	0.97129	-0.56349
RVBD1226c:RVBD1226c	RVBD1226c	RVBD1226c	NonEssential	NE	MSMEG0865		6	0.63573	0.15232	0.270565	2124	0	0.0	0.3508	0.31671	1.0	1096	0	0.0	0.0
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.63578	0.076474	0.165174	2125	1	-0.40965	0.87275	0.89872	1.0	3199	0	0.0	-0.40965
RVBD1837c:glcB	RVBD1837c	glcB	Essential	ES	MSMEG3640	Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism	225	0.63612	0.059156	0.13956	2126	19	-0.56252	0.010826	0.0077374	0.256529	127	6	0.95668	-0.56252
RVBD2995c:leuB	RVBD2995c	leuB	Essential	ES	MSMEG2379	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	73	0.63671	0.044476	0.119546	2127	1	-1.1214	0.49378	0.47152	1.0	1585	2	0.34225	-1.1214
RVBD3835:RVBD3835	RVBD3835	RVBD3835	NonEssential	NE	MSMEG6414		10	0.63673	0.075298	0.163786	2128	0	0.0	0.20003	0.14581	1.0	649	1	0.33385	0.0
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.63687	0.18726	0.315745	2129	0	0.0	0.87062	0.93873	1.0	3187	0	0.0	0.0
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.63717	0.18726	0.315745	2130	0	0.0	0.70454	0.75604	1.0	2401	0	0.0	0.0
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		19	0.63718	0.059391	0.13987	2131	1	-0.72991	0.28519	0.20272	1.0	889	1	0.64018	-0.72991
RVBD1868:RVBD1868	RVBD1868	RVBD1868	NonEssential	NE			14	0.63733	0.065986	0.150082	2132	1	-0.46671	0.90164	0.91906	1.0	3333	0	0.0	-0.46671
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.63734	0.070888	0.156967	2133	1	-0.62172	0.4614	0.40205	1.0	1462	0	0.0	-0.62172
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			8	0.63777	0.10956	0.210234	2134	0	0.0	0.25641	0.20397	1.0	803	0	0.0	0.0
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			5	0.63838	0.18726	0.315745	2135	0	0.0	0.81783	0.88987	1.0	2905	0	0.0	0.0
RVBD2087:RVBD2087	RVBD2087	RVBD2087	NonEssential	NE			2	0.63915	0.40087	0.549824	2136	0	0.0	0.5864	0.70604	1.0	1913	0	0.0	0.0
RVBD0945:RVBD0945	RVBD0945	RVBD0945	NonEssential	NE	MSMEG5544		6	0.6393	0.15548	0.274556	2137	0	0.0	0.21831	0.18634	1.0	696	0	0.0	0.0
RVBD1578c:RVBD1578c	RVBD1578c	RVBD1578c	NonEssential	NE			6	0.63945	0.15548	0.274556	2138	0	0.0	0.53354	0.54069	1.0	1729	0	0.0	0.0
RVBD1855c:RVBD1855c	RVBD1855c	RVBD1855c	NonEssential	GA	MSMEG3620		11	0.63971	0.083032	0.175194	2139	1	-0.27901	0.79468	0.81791	1.0	2803	0	0.0	-0.27901
RVBD1861:RVBD1861	RVBD1861	RVBD1861	NonEssential	NE	MSMEG3616		7	0.63982	0.12004	0.225187	2140	0	0.0	0.72711	0.76146	1.0	2495	0	0.0	0.0
RVBD0765c:RVBD0765c	RVBD0765c	RVBD0765c	NonEssential	NE	MSMEG5862		7	0.63989	0.12004	0.225187	2141	0	0.0	0.50536	0.51375	1.0	1622	0	0.0	0.0
RVBD1806:PE20	RVBD1806	PE20	NonEssential	NE			6	0.63998	0.15548	0.274556	2142	0	0.0	0.63285	0.66888	1.0	2094	0	0.0	0.0
RVBD1974:RVBD1974	RVBD1974	RVBD1974	NonEssential	NE	MSMEG0354		4	0.6408	0.23509	0.371089	2143	0	0.0	0.89348	0.9643	1.0	3302	0	0.0	0.0
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.64085	0.062502	0.143719	2144	1	-0.41448	0.72751	0.65949	1.0	2498	0	0.0	-0.41448
RVBD2862c:RVBD2862c	RVBD2862c	RVBD2862c	NonEssential	NE	MSMEG2585		6	0.64089	0.15548	0.274556	2145	0	0.0	0.25952	0.20765	1.0	816	0	0.0	0.0
RVBD0421c:RVBD0421c	RVBD0421c	RVBD0421c	NonEssential	NE	MSMEG0824		6	0.64123	0.15548	0.274556	2146	0	0.0	0.094667	0.067347	0.777282	395	1	0.37131	0.0
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	179	0.64196	0.059156	0.13956	2147	14	-0.7323	0.8007	0.73688	1.0	2834	3	0.57461	-0.7323
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		7	0.64205	0.12005	0.225187	2148	0	0.0	0.74864	0.78048	1.0	2581	0	0.0	0.0
RVBD1733c:RVBD1733c	RVBD1733c	RVBD1733c	NonEssential	NE	MSMEG1127		8	0.64218	0.10956	0.210234	2149	0	0.0	0.18434	0.13885	0.988278	601	1	0.32599	0.0
RVBD2465c:rpiB	RVBD2465c	rpiB	Essential	ES	MSMEG4684	Pentose phosphate pathway,Fructose and mannose metabolism	25	0.64272	0.063486	0.145583	2150	1	-0.8166	0.21939	0.18537	1.0	699	1	0.46366	-0.8166
RVBD2039c:RVBD2039c	RVBD2039c	RVBD2039c	NonEssential	NE	MSMEG0517		19	0.64328	0.059391	0.13987	2151	1	-0.36133	0.49048	0.39958	1.0	1571	0	0.0	-0.36133
RVBD0913c:RVBD0913c	RVBD0913c	RVBD0913c	NonEssential	NE	MSMEG5609		23	0.64368	0.059911	0.140846	2152	2	-0.42351	0.8474	0.83655	1.0	3053	0	0.0	-0.42351
RVBD0852:fadD16	RVBD0852	fadD16	NonEssential	NE	MSMEG4772		11	0.64403	0.083032	0.175194	2153	1	-0.56828	0.84508	0.87285	1.0	3046	0	0.0	-0.56828
RVBD3717:RVBD3717	RVBD3717	RVBD3717	NonEssential	NE	MSMEG6281		6	0.64408	0.15548	0.274556	2154	0	0.0	0.34003	0.29817	1.0	1063	0	0.0	0.0
RVBD0012:RVBD0012	RVBD0012	RVBD0012	NonEssential	NE	MSMEG0027		7	0.64444	0.12367	0.230035	2155	0	0.0	0.94076	0.97915	1.0	3551	0	0.0	0.0
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.64484	0.40833	0.556107	2156	0	0.0	0.23463	0.24415	1.0	741	0	0.0	0.0
RVBD1456c:RVBD1456c	RVBD1456c	RVBD1456c	Essential	ES	MSMEG3117	Oxidative phosphorylation,Porphyrin and chlorophyll metabolism,Two-component system	96	0.6449	0.057266	0.13956	2157	7	-0.62842	0.38227	0.43871	1.0	1208	3	0.57789	-0.62842
RVBD1585c:RVBD1585c	RVBD1585c	RVBD1585c	NonEssential	NE			4	0.64547	0.24513	0.383144	2158	0	0.0	0.83166	0.91529	1.0	2980	0	0.0	0.0
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	69	0.64553	0.041753	0.114959	2159	1	-1.1517	0.93153	0.8778	1.0	3496	0	0.0	-1.1517
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.64565	0.10956	0.210234	2160	0	0.0	0.58303	0.59359	1.0	1896	0	0.0	0.0
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			3	0.64607	0.30601	0.450622	2161	0	0.0	0.30065	0.30908	1.0	952	0	0.0	0.0
RVBD2405:RVBD2405	RVBD2405	RVBD2405	NonEssential	NE	MSMEG4558		7	0.64616	0.12367	0.230035	2162	0	0.0	0.17694	0.12307	0.954505	579	1	0.47152	0.0
RVBD0161:RVBD0161	RVBD0161	RVBD0161	NonEssential	NE	MSMEG5045		6	0.64638	0.16185	0.282116	2163	0	0.0	0.92999	0.97531	1.0	3487	0	0.0	0.0
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.64715	0.16494	0.285354	2164	0	0.0	0.94086	0.98214	1.0	3552	0	0.0	0.0
RVBD2589:gabT	RVBD2589	gabT	NonEssential	NE	MSMEG2959	"Propanoate metabolism,Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,beta-Alanine metabolism"	5	0.64774	0.18726	0.315745	2165	0	0.0	0.32732	0.31768	1.0	1025	0	0.0	0.0
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.64776	0.12367	0.230035	2166	0	0.0	0.86597	0.91318	1.0	3159	0	0.0	0.0
RVBD2073c:RVBD2073c	RVBD2073c	RVBD2073c	NonEssential	NE	MSMEG3879		7	0.64846	0.12367	0.230035	2167	0	0.0	0.52509	0.53817	1.0	1701	0	0.0	0.0
RVBD2288:RVBD2288	RVBD2288	RVBD2288	NonEssential	NE			5	0.64853	0.18726	0.315745	2168	0	0.0	0.18664	0.15765	1.0	606	0	0.0	0.0
RVBD0243:fadA2	RVBD0243	fadA2	NonEssential	NE	MSMEG0373	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	7	0.64863	0.12367	0.230035	2169	0	0.0	0.70122	0.73671	1.0	2385	0	0.0	0.0
RVBD1844c:gnd1	RVBD1844c	gnd1	NonEssential	GA	MSMEG3632	Pentose phosphate pathway,Glutathione metabolism	9	0.64934	0.10749	0.20759	2170	0	0.0	0.3016	0.24468	1.0	953	0	0.0	0.0
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.64981	0.19078	0.31975	2171	0	0.0	0.62625	0.66098	1.0	2071	0	0.0	0.0
RVBD3591c:RVBD3591c	RVBD3591c	RVBD3591c	NonEssential	NE	MSMEG6085		8	0.64987	0.11373	0.215666	2172	0	0.0	0.29511	0.24272	1.0	930	0	0.0	0.0
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			6	0.6499	0.16494	0.285354	2173	0	0.0	0.65893	0.69434	1.0	2190	0	0.0	0.0
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		65	0.65005	0.039352	0.110381	2174	3	-0.86919	0.28231	0.30877	1.0	877	2	0.42578	-0.86919
RVBD0167:yrbE1A	RVBD0167	yrbE1A	NonEssential	NE	MSMEG0132	ABC transporters	7	0.65023	0.12367	0.230035	2175	0	0.0	0.080159	0.06341	0.769221	347	1	0.44967	0.0
RVBD3719:RVBD3719	RVBD3719	RVBD3719	NonEssential	NE	MSMEG6283		15	0.65029	0.070888	0.156967	2176	1	-0.67377	0.057286	0.044519	0.660072	288	2	0.50164	-0.67377
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			5	0.65032	0.19201	0.321299	2177	0	0.0	0.42931	0.4364	1.0	1345	0	0.0	0.0
RVBD3208A:TB9.4	RVBD3208A	TB9.4	NonEssential	NE	MSMEG1934		6	0.65063	0.16494	0.285354	2178	0	0.0	0.78581	0.83389	1.0	2762	0	0.0	0.0
RVBD0424c:RVBD0424c	RVBD0424c	RVBD0424c	NonEssential	NE			3	0.65076	0.31458	0.460798	2179	0	0.0	0.59233	0.67395	1.0	1941	0	0.0	0.0
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.65078	0.16494	0.285354	2180	0	0.0	0.69858	0.73244	1.0	2375	0	0.0	0.0
RVBD2070c:cobK	RVBD2070c	cobK	NonEssential	NE	MSMEG3875	Porphyrin and chlorophyll metabolism	6	0.65081	0.16494	0.285354	2181	0	0.0	0.39563	0.38968	1.0	1244	0	0.0	0.0
RVBD3200c:RVBD3200c	RVBD3200c	RVBD3200c	NonEssential	NE	MSMEG1945		8	0.65088	0.11373	0.215666	2182	0	0.0	0.99767	0.99996	1.0	3934	0	0.0	0.0
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		6	0.65105	0.16494	0.285354	2183	0	0.0	0.57004	0.58918	1.0	1853	0	0.0	0.0
RVBD3653:PE-PGRS61	RVBD3653	PE-PGRS61	NonEssential	NE			5	0.65124	0.19449	0.324673	2184	0	0.0	0.39326	0.39123	1.0	1238	0	0.0	0.0
RVBD2062c:cobN	RVBD2062c	cobN	NonEssential	NE	MSMEG3864	Porphyrin and chlorophyll metabolism	27	0.65127	0.068627	0.154576	2185	2	-0.3173	0.94865	0.95246	1.0	3592	0	0.0	-0.3173
RVBD1667c:RVBD1667c	RVBD1667c	RVBD1667c	NonEssential	NE	MSMEG3768		7	0.6514	0.12741	0.235202	2186	0	0.0	0.79745	0.84501	1.0	2813	0	0.0	0.0
RVBD1531:RVBD1531	RVBD1531	RVBD1531	NonEssential	NE	MSMEG6536		8	0.65181	0.11373	0.215666	2187	0	0.0	0.97501	0.99413	1.0	3747	0	0.0	0.0
RVBD2462c:tig	RVBD2462c	tig	NonEssential	NE	MSMEG4674		8	0.65273	0.11373	0.215666	2188	0	0.0	0.85203	0.89269	1.0	3085	0	0.0	0.0
RVBD3291c:lrpA	RVBD3291c	lrpA	NonEssential	NE	MSMEG1763		6	0.65311	0.16494	0.285354	2189	0	0.0	0.43916	0.43367	1.0	1381	0	0.0	0.0
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.65314	0.10749	0.20759	2190	0	0.0	0.12049	0.09523	0.893587	444	1	0.39659	0.0
RVBD3840:RVBD3840	RVBD3840	RVBD3840	NonEssential	GA	MSMEG6421		5	0.65315	0.20226	0.333728	2191	0	0.0	0.51759	0.54505	1.0	1670	0	0.0	0.0
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	36	0.65332	0.048754	0.126103	2192	1	-0.93767	0.079717	0.071331	0.800321	345	1	0.88201	-0.93767
RVBD3876:espI	RVBD3876	espI	NonEssential	NE	MSMEG0067		10	0.65344	0.092037	0.186615	2193	0	0.0	0.5896	0.57759	1.0	1929	0	0.0	0.0
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.65353	0.16494	0.285354	2194	0	0.0	0.7107	0.75032	1.0	2427	0	0.0	0.0
RVBD0387c:RVBD0387c	RVBD0387c	RVBD0387c	NonEssential	NE	MSMEG0619		16	0.6536	0.066789	0.151168	2195	1	-0.49708	0.032916	0.024504	0.490005	218	2	0.4703	-0.49708
RVBD1834:lipZ	RVBD1834	lipZ	NonEssential	GA	MSMEG6314		9	0.65363	0.10749	0.20759	2196	0	0.0	0.93925	0.97073	1.0	3543	0	0.0	0.0
RVBD2368c:phoH1	RVBD2368c	phoH1	NonEssential	NE	MSMEG4497		6	0.65384	0.16494	0.285354	2197	0	0.0	0.1555	0.10719	0.919281	528	1	0.2896	0.0
RVBD1473A:RVBD1473A	RVBD1473A	RVBD1473A	NonEssential	NE	MSMEG3141		5	0.65486	0.20226	0.333728	2198	0	0.0	0.62956	0.6672	1.0	2082	0	0.0	0.0
RVBD2689c:RVBD2689c	RVBD2689c	RVBD2689c	NonEssential	NE	MSMEG2773		6	0.65537	0.16494	0.285354	2199	0	0.0	0.87536	0.93361	1.0	3210	0	0.0	0.0
RVBD0071:RVBD0071	RVBD0071	RVBD0071	NonEssential	NE			6	0.65564	0.16494	0.285354	2200	0	0.0	0.29879	0.26275	1.0	945	0	0.0	0.0
RVBD0392c:ndhA	RVBD0392c	ndhA	NonEssential	NE	MSMEG3621	Oxidative phosphorylation	5	0.65585	0.20226	0.333728	2201	0	0.0	0.92282	0.97657	1.0	3445	0	0.0	0.0
RVBD3735:RVBD3735	RVBD3735	RVBD3735	NonEssential	NE			9	0.65601	0.10749	0.20759	2202	0	0.0	0.8585	0.8915	1.0	3125	0	0.0	0.0
RVBD2538c:aroB	RVBD2538c	aroB	Essential	ES	MSMEG3033	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	59	0.65653	0.040291	0.11189	2203	4	-0.62658	0.0046163	0.0043496	0.171726	92	5	0.58296	-0.62658
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		8	0.65673	0.11819	0.222409	2204	0	0.0	0.4921	0.48382	1.0	1574	0	0.0	0.0
RVBD1883c:RVBD1883c	RVBD1883c	RVBD1883c	NonEssential	GA	MSMEG5690		5	0.65789	0.20718	0.339218	2205	0	0.0	0.76094	0.8261	1.0	2646	0	0.0	0.0
RVBD1884c:rpfC	RVBD1884c	rpfC	NonEssential	GA	MSMEG5700		7	0.65797	0.12741	0.235202	2206	0	0.0	0.82698	0.86781	1.0	2954	0	0.0	0.0
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			12	0.65842	0.076474	0.165174	2207	1	-0.36026	0.35758	0.29129	1.0	1117	0	0.0	-0.36026
RVBD1968:mce3C	RVBD1968	mce3C	NonEssential	NE	MSMEG0348	ABC transporters	9	0.65855	0.11232	0.214357	2208	0	0.0	0.35313	0.2856	1.0	1105	0	0.0	0.0
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	11	0.6586	0.083035	0.175194	2209	1	-0.52643	0.00041421	0.00028035	0.025595	44	3	0.90603	0.90603
RVBD1655:argD	RVBD1655	argD	Essential	ES	MSMEG3773	Lysine biosynthesis,Arginine biosynthesis	86	0.65862	0.050935	0.130615	2210	3	-0.99679	0.69728	0.65778	1.0	2370	2	0.34412	-0.99679
RVBD2856B:RVBD2856B	RVBD2856B	RVBD2856B	NonEssential	N/A	MSMEG2271		5	0.65915	0.20718	0.339218	2211	0	0.0	0.82015	0.89297	1.0	2922	0	0.0	0.0
RVBD3718c:RVBD3718c	RVBD3718c	RVBD3718c	NonEssential	NE	MSMEG6282		8	0.65973	0.11819	0.222409	2212	0	0.0	0.9074	0.94881	1.0	3370	0	0.0	0.0
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.65979	0.20718	0.339218	2213	0	0.0	0.52145	0.54998	1.0	1682	0	0.0	0.0
RVBD1832:gcvB	RVBD1832	gcvB	Essential	ES	MSMEG3642	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	231	0.65994	0.059156	0.13956	2214	8	-0.61679	0.20457	0.20539	1.0	661	5	0.82908	-0.61679
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		5	0.66013	0.20718	0.339218	2215	0	0.0	0.68986	0.74203	1.0	2345	0	0.0	0.0
RVBD0478:deoC	RVBD0478	deoC	NonEssential	GA	MSMEG0922	Pentose phosphate pathway	5	0.66056	0.20718	0.339218	2216	0	0.0	0.68579	0.74202	1.0	2318	0	0.0	0.0
RVBD2723:RVBD2723	RVBD2723	RVBD2723	NonEssential	NE	MSMEG6136		14	0.66101	0.088644	0.182927	2217	1	-0.32153	0.45532	0.38548	1.0	1443	0	0.0	-0.32153
RVBD2467:pepN	RVBD2467	pepN	NonEssential	NE	MSMEG4690	Glutathione metabolism	16	0.66169	0.075478	0.163926	2218	1	-0.4198	0.5164	0.43407	1.0	1666	0	0.0	-0.4198
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.66216	0.1711	0.294068	2219	0	0.0	0.72197	0.76251	1.0	2476	0	0.0	0.0
RVBD0011c:RVBD0011c	RVBD0011c	RVBD0011c	NonEssential	NE	MSMEG0026		4	0.66355	0.26043	0.400841	2220	0	0.0	0.91128	0.97625	1.0	3395	0	0.0	0.0
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		4	0.66409	0.26043	0.400841	2221	0	0.0	0.85547	0.93647	1.0	3107	0	0.0	0.0
RVBD1922:RVBD1922	RVBD1922	RVBD1922	NonEssential	NE	MSMEG6872		7	0.66414	0.13491	0.246181	2222	0	0.0	0.77192	0.80647	1.0	2708	0	0.0	0.0
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.6643	0.083035	0.175194	2223	0	0.0	0.62605	0.61328	1.0	2069	0	0.0	0.0
RVBD0973c:accA2	RVBD0973c	accA2	NonEssential	NE	MSMEG5493	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	13	0.66438	0.08255	0.175194	2224	1	-0.35149	0.65803	0.64987	1.0	2189	0	0.0	-0.35149
RVBD2912c:RVBD2912c	RVBD2912c	RVBD2912c	NonEssential	NE	MSMEG6139		7	0.66517	0.13491	0.246181	2225	0	0.0	0.75978	0.79036	1.0	2641	0	0.0	0.0
RVBD2085:RVBD2085	RVBD2085	RVBD2085	NonEssential	Uncertain	MSMEG1716		4	0.66521	0.26043	0.400841	2226	0	0.0	0.97457	0.99733	1.0	3743	0	0.0	0.0
RVBD2119:RVBD2119	RVBD2119	RVBD2119	NonEssential	NE	MSMEG3907		4	0.66538	0.26043	0.400841	2227	0	0.0	0.3601	0.36916	1.0	1127	0	0.0	0.0
RVBD1872c:lldD2	RVBD1872c	lldD2	NonEssential	NE	MSMEG1424	Pyruvate metabolism	8	0.66578	0.12256	0.228772	2228	0	0.0	0.94814	0.97938	1.0	3589	0	0.0	0.0
RVBD1553:frdB	RVBD1553	frdB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	10	0.66607	0.10839	0.209142	2229	0	0.0	0.99952	1.0	1.0	3976	0	0.0	0.0
RVBD1870c:RVBD1870c	RVBD1870c	RVBD1870c	NonEssential	NE			5	0.66659	0.2199	0.355466	2230	0	0.0	0.68276	0.74202	1.0	2300	0	0.0	0.0
RVBD1738:RVBD1738	RVBD1738	RVBD1738	NonEssential	NE	MSMEG5230		2	0.66661	0.42783	0.573507	2231	0	0.0	0.79905	0.9295	1.0	2825	0	0.0	0.0
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.66677	0.2199	0.355466	2232	0	0.0	0.76583	0.83139	1.0	2676	0	0.0	0.0
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.66703	0.13492	0.246181	2233	0	0.0	0.51534	0.52269	1.0	1662	0	0.0	0.0
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.66736	0.18338	0.311469	2234	0	0.0	0.58311	0.61083	1.0	1897	0	0.0	0.0
RVBD3234c:tgs3	RVBD3234c	tgs3	NonEssential	GA	MSMEG1882	Glycerolipid metabolism	9	0.66774	0.11233	0.214357	2235	0	0.0	0.82116	0.85004	1.0	2926	0	0.0	0.0
RVBD1289:RVBD1289	RVBD1289	RVBD1289	NonEssential	NE			8	0.66779	0.12256	0.228772	2236	0	0.0	0.50623	0.49996	1.0	1625	0	0.0	0.0
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.66803	0.13492	0.246181	2237	0	0.0	0.92846	0.96984	1.0	3482	0	0.0	0.0
RVBD1404:RVBD1404	RVBD1404	RVBD1404	NonEssential	NE	MSMEG5566		5	0.66804	0.22228	0.356009	2238	0	0.0	0.69257	0.747	1.0	2352	0	0.0	0.0
RVBD0093c:RVBD0093c	RVBD0093c	RVBD0093c	NonEssential	NE			5	0.66838	0.22228	0.356009	2239	0	0.0	0.34909	0.34564	1.0	1091	0	0.0	0.0
RVBD0329c:RVBD0329c	RVBD0329c	RVBD0329c	NonEssential	NE	MSMEG0098		6	0.66902	0.18633	0.315074	2240	0	0.0	0.73118	0.78166	1.0	2510	0	0.0	0.0
RVBD2812:RVBD2812	RVBD2812	RVBD2812	NonEssential	NE			14	0.66976	0.088644	0.182927	2241	1	-0.39174	0.51636	0.44202	1.0	1665	0	0.0	-0.39174
RVBD1829:RVBD1829	RVBD1829	RVBD1829	NonEssential	NE	MSMEG3645		7	0.67007	0.13872	0.251098	2242	0	0.0	0.19259	0.13057	0.988278	621	0	0.0	0.0
RVBD3206c:moeB1	RVBD3206c	moeB1	Essential	ES	MSMEG1937	Sulfur relay system	81	0.67029	0.049582	0.12785	2243	2	-0.52009	0.0064454	0.0046453	0.178354	100	3	1.1414	-0.52009
RVBD3686c:RVBD3686c	RVBD3686c	RVBD3686c	NonEssential	NE			4	0.67084	0.2741	0.416217	2244	0	0.0	0.35836	0.36916	1.0	1120	0	0.0	0.0
RVBD1111c:RVBD1111c	RVBD1111c	RVBD1111c	Essential	ESD	MSMEG5223		75	0.6716	0.045536	0.121065	2245	6	-0.54201	0.039831	0.031488	0.551369	239	5	0.5381	-0.54201
RVBD2221c:glnE	RVBD2221c	glnE	Essential	GD	MSMEG4293		281	0.672	0.059159	0.13956	2246	3	-0.70868	0.50098	0.50273	1.0	1605	5	0.49911	-0.70868
RVBD1904:RVBD1904	RVBD1904	RVBD1904	NonEssential	GA			4	0.67213	0.2741	0.416217	2247	0	0.0	0.83429	0.91672	1.0	2988	0	0.0	0.0
RVBD1598c:RVBD1598c	RVBD1598c	RVBD1598c	NonEssential	NE	MSMEG3204		5	0.67256	0.22729	0.361544	2248	0	0.0	0.65699	0.69943	1.0	2183	0	0.0	0.0
RVBD6045:tRNA-Arg43	RVBD6045	tRNA-Arg43	Uncertain	NA			1	0.67262	0.58126	0.716521	2249	0	0.0	0.32738	0.41874	1.0	1026	0	0.0	0.0
RVBD1523:RVBD1523	RVBD1523	RVBD1523	NonEssential	NE	MSMEG0393		12	0.67311	0.089709	0.183058	2250	1	-0.26742	0.98263	0.99454	1.0	3788	0	0.0	-0.26742
