id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1358:RVBD1358	RVBD1358	RVBD1358	NonEssential	NE	MSMEG3290		14	0.66322	0.41433	0.997942	1927	1	-0.57299	0.69479	0.49476	0.765436	2993	1	0.6007	0.6007
RVBD2530A:vapB39	RVBD2530A	vapB39	NonEssential	NE			8	0.66366	0.46093	1.0	1928	0	0.0	0.71382	0.62395	0.852876	3062	0	0.0	0.0
RVBD2674:msrB	RVBD2674	msrB	NonEssential	GA	MSMEG2784		5	0.66376	0.51284	1.0	1929	0	0.0	0.16706	0.092098	0.381144	1119	1	0.35722	0.35722
RVBD1947:RVBD1947	RVBD1947	RVBD1947	NonEssential	NE			5	0.6638	0.51284	1.0	1930	0	0.0	0.95403	0.95363	1.0	3846	0	0.0	0.0
RVBD1928c:RVBD1928c	RVBD1928c	RVBD1928c	NonEssential	NE	MSMEG4862		12	0.66382	0.42588	0.997942	1931	1	-0.71663	0.68515	0.50569	0.773784	2954	1	0.47407	0.47407
RVBD2884:RVBD2884	RVBD2884	RVBD2884	NonEssential	NE	MSMEG5784		7	0.66386	0.46458	1.0	1932	0	0.0	0.85213	0.82909	0.968545	3540	0	0.0	0.0
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.66389	0.42031	0.997942	1933	1	-0.25514	0.14608	0.096548	0.391813	1035	1	1.0035	1.0035
RVBD0572c:RVBD0572c	RVBD0572c	RVBD0572c	NonEssential	NE			6	0.66407	0.49375	1.0	1934	0	0.0	0.59043	0.49416	0.765436	2609	0	0.0	0.0
RVBD1161:narG	RVBD1161	narG	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	29	0.66416	0.46641	1.0	1935	3	-0.48537	0.03477	0.013947	0.170294	389	5	0.51357	0.51357
RVBD1787:PPE25	RVBD1787	PPE25	NonEssential	GA	MSMEG0064		6	0.66434	0.49376	1.0	1936	0	0.0	0.67212	0.60326	0.837784	2907	0	0.0	0.0
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	13	0.66439	0.4229	0.997942	1937	1	-0.63586	0.043025	0.03082	0.233407	461	3	0.33592	0.33592
RVBD1051c:RVBD1051c	RVBD1051c	RVBD1051c	NonEssential	NE			6	0.66454	0.49376	1.0	1938	0	0.0	0.89362	0.87496	0.987803	3674	0	0.0	0.0
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		91	0.6646	0.42536	0.997942	1939	9	-0.65613	0.3243	0.20795	0.515094	1697	9	0.59085	0.59085
RVBD0253:nirD	RVBD0253	nirD	NonEssential	NE	MSMEG0428	Nitrogen metabolism	6	0.66463	0.49376	1.0	1940	0	0.0	0.32804	0.19528	0.504851	1709	1	0.45562	0.45562
RVBD0252:nirB	RVBD0252	nirB	NonEssential	NE	MSMEG0427	Nitrogen metabolism	10	0.6657	0.42429	0.997942	1941	1	-0.58571	0.7312	0.58733	0.827077	3119	0	0.0	0.0
RVBD3572:RVBD3572	RVBD3572	RVBD3572	NonEssential	NE	MSMEG6040		8	0.66593	0.46093	1.0	1942	0	0.0	0.82329	0.78226	0.950247	3426	0	0.0	0.0
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		9	0.6661	0.44664	1.0	1943	1	-0.31662	0.22061	0.1557	0.47065	1322	1	0.49271	0.49271
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.66659	0.62324	1.0	1944	0	0.0	0.77115	0.7928	0.955323	3242	0	0.0	0.0
RVBD1323:fadA4	RVBD1323	fadA4	NonEssential	NE	MSMEG4920	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	5	0.66805	0.51649	1.0	1945	0	0.0	0.023247	0.012382	0.164844	311	2	0.53674	0.53674
RVBD2723:RVBD2723	RVBD2723	RVBD2723	NonEssential	NE	MSMEG6136		14	0.66836	0.42545	0.997942	1946	1	-0.27086	0.92702	0.88478	0.994221	3773	0	0.0	0.0
RVBD1173:fbiC	RVBD1173	fbiC	NonEssential	NE	MSMEG5126	Methane metabolism	15	0.66856	0.43059	0.99907	1947	1	-0.69153	0.19894	0.13461	0.450806	1230	2	0.60392	0.60392
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.66878	0.46709	1.0	1948	0	0.0	0.093663	0.062424	0.318586	801	2	0.40884	0.40884
RVBD0998:RVBD0998	RVBD0998	RVBD0998	NonEssential	NE	MSMEG5458		9	0.66904	0.44664	1.0	1949	1	-0.61238	0.57164	0.40682	0.700056	2537	1	0.68171	0.68171
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.66911	0.42373	0.997942	1950	1	-0.66017	0.85348	0.794	0.955323	3548	0	0.0	0.0
RVBD3020c:esxS	RVBD3020c	esxS	NonEssential	NE	MSMEG0620		30	0.66915	0.46938	1.0	1951	2	-0.83587	0.19893	0.1408	0.457123	1229	3	0.49922	0.49922
RVBD3190A:RVBD3190A	RVBD3190A	RVBD3190A	NonEssential	NE			6	0.66919	0.49997	1.0	1952	0	0.0	0.96371	0.96301	1.0	3881	0	0.0	0.0
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		73	0.66919	0.41199	0.997942	1953	6	-0.73028	0.45644	0.33945	0.640081	2133	5	0.62448	0.62448
RVBD1591:RVBD1591	RVBD1591	RVBD1591	NonEssential	NE	MSMEG3196		8	0.6698	0.47225	1.0	1954	0	0.0	0.7568	0.69117	0.898113	3187	0	0.0	0.0
RVBD2531c:RVBD2531c	RVBD2531c	RVBD2531c	NonEssential	NE		Arginine and proline metabolism	27	0.67001	0.46568	1.0	1955	1	-0.66831	0.26052	0.1842	0.496914	1471	3	0.47392	0.47392
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		20	0.67052	0.48373	1.0	1956	1	-0.98102	0.96008	0.92129	1.0	3868	0	0.0	0.0
RVBD3269:RVBD3269	RVBD3269	RVBD3269	NonEssential	NE	MSMEG6059		2	0.67053	0.62625	1.0	1957	0	0.0	0.78605	0.8116	0.960314	3299	0	0.0	0.0
RVBD3905c:esxF	RVBD3905c	esxF	NonEssential	NE	MSMEG1872		4	0.67055	0.55057	1.0	1958	0	0.0	0.0010197	0.00028015	0.031031	29	2	0.69724	0.69724
RVBD0359:RVBD0359	RVBD0359	RVBD0359	NonEssential	NE	MSMEG0756		9	0.671	0.44979	1.0	1959	1	-0.59727	0.4912	0.32313	0.63002	2248	1	0.58251	0.58251
RVBD0368c:RVBD0368c	RVBD0368c	RVBD0368c	NonEssential	NE	MSMEG0751		5	0.67119	0.52151	1.0	1960	0	0.0	0.71461	0.68239	0.891968	3064	0	0.0	0.0
RVBD1880c:cyp140	RVBD1880c	cyp140	NonEssential	NE	MSMEG0681		11	0.67143	0.42374	0.997942	1961	1	-0.69025	0.16946	0.10721	0.41647	1130	2	0.66277	0.66277
RVBD1498c:RVBD1498c	RVBD1498c	RVBD1498c	NonEssential	NE	MSMEG0393		10	0.67163	0.4379	1.0	1962	1	-0.50463	0.19386	0.14079	0.457123	1217	2	0.38721	0.38721
RVBD0854:RVBD0854	RVBD0854	RVBD0854	NonEssential	NE	MSMEG5736		4	0.67175	0.55057	1.0	1963	0	0.0	0.05969	0.034662	0.243972	600	1	0.47468	0.47468
RVBD1527c:pks5	RVBD1527c	pks5	NonEssential	NE	MSMEG4727		35	0.67179	0.43379	1.0	1964	3	-0.50124	0.0018938	0.0010698	0.056374	43	6	0.93349	0.93349
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.67186	0.50433	1.0	1965	0	0.0	0.57651	0.46609	0.741639	2563	0	0.0	0.0
RVBD2548A:RVBD2548A	RVBD2548A	RVBD2548A	Essential	NE			2	0.672	0.62704	1.0	1966	0	0.0	0.69663	0.69466	0.900419	2999	0	0.0	0.0
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.67201	0.50433	1.0	1967	0	0.0	0.51099	0.36731	0.66594	2336	0	0.0	0.0
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.67212	0.42545	0.997942	1968	1	-0.42562	0.51009	0.34518	0.645993	2334	1	0.48484	0.48484
RVBD2554c:RVBD2554c	RVBD2554c	RVBD2554c	Essential	ES	MSMEG3026		30	0.6726	0.47189	1.0	1969	3	-0.51566	0.098126	0.066483	0.326888	832	4	0.64532	0.64532
RVBD3174:RVBD3174	RVBD3174	RVBD3174	NonEssential	NE	MSMEG6581		11	0.67265	0.42374	0.997942	1970	1	-0.47007	0.043498	0.029629	0.227677	467	2	0.45408	0.45408
RVBD0578c:PE-PGRS7	RVBD0578c	PE-PGRS7	NonEssential	NE			6	0.67274	0.50434	1.0	1971	0	0.0	0.65038	0.57841	0.822945	2830	0	0.0	0.0
RVBD3320c:vapC44	RVBD3320c	vapC44	NonEssential	NE			7	0.67285	0.47222	1.0	1972	0	0.0	0.28456	0.16924	0.478251	1553	1	0.51761	0.51761
RVBD1080c:greA	RVBD1080c	greA	NonEssential	NE	MSMEG5263		5	0.67307	0.52482	1.0	1973	0	0.0	0.1959	0.11421	0.423001	1222	1	0.70253	0.70253
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.67318	0.62859	1.0	1974	0	0.0	0.71873	0.72127	0.917587	3082	0	0.0	0.0
RVBD1744c:RVBD1744c	RVBD1744c	RVBD1744c	NonEssential	NE			2	0.67335	0.62859	1.0	1975	0	0.0	0.061928	0.031194	0.234197	617	1	0.80832	0.80832
RVBD0530:RVBD0530	RVBD0530	RVBD0530	NonEssential	NE	MSMEG0975		11	0.67343	0.42374	0.997942	1976	1	-0.65376	0.062417	0.043546	0.271365	622	2	0.51614	0.51614
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.67359	0.44128	1.0	1977	1	-0.34747	0.99152	0.98915	1.0	3966	0	0.0	0.0
RVBD1804c:RVBD1804c	RVBD1804c	RVBD1804c	NonEssential	NE	MSMEG4689		5	0.67425	0.52482	1.0	1978	0	0.0	0.76965	0.74696	0.932137	3238	0	0.0	0.0
RVBD0605:RVBD0605	RVBD0605	RVBD0605	NonEssential	NE			7	0.67453	0.47477	1.0	1979	0	0.0	0.68871	0.6193	0.850101	2968	0	0.0	0.0
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.67482	0.47477	1.0	1980	0	0.0	0.10489	0.066365	0.326888	859	1	0.55627	0.55627
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.67526	0.43407	1.0	1981	1	-0.35778	0.063562	0.043608	0.271365	627	2	0.54649	0.54649
RVBD1542c:glbN	RVBD1542c	glbN	NonEssential	NE	MSMEG5765		7	0.67561	0.47716	1.0	1982	0	0.0	0.64929	0.54987	0.806047	2824	0	0.0	0.0
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.67567	0.52647	1.0	1983	0	0.0	0.87401	0.85702	0.981727	3620	0	0.0	0.0
RVBD2255A:RVBD2255A	RVBD2255A	RVBD2255A	NonEssential	N/A			4	0.67578	0.55343	1.0	1984	0	0.0	0.90789	0.90581	1.0	3719	0	0.0	0.0
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		20	0.67586	0.49323	1.0	1985	2	-0.63358	0.044235	0.037702	0.252002	479	3	0.72171	0.72171
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.67594	0.52647	1.0	1986	0	0.0	0.00318	0.00092792	0.054387	66	3	0.27256	0.27256
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		75	0.67639	0.41723	0.997942	1987	3	-0.60106	0.027367	0.0073134	0.143739	336	6	0.60006	0.60006
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.67647	0.52647	1.0	1988	0	0.0	0.48617	0.36497	0.663996	2225	0	0.0	0.0
RVBD3812:PE-PGRS62	RVBD3812	PE-PGRS62	NonEssential	NE			19	0.67733	0.49341	1.0	1989	1	-0.44859	0.9653	0.93766	1.0	3886	0	0.0	0.0
RVBD1276c:RVBD1276c	RVBD1276c	RVBD1276c	NonEssential	NE	MSMEG5006		5	0.67742	0.52988	1.0	1990	0	0.0	0.062189	0.038735	0.255547	621	1	1.493	1.493
RVBD2227:RVBD2227	RVBD2227	RVBD2227	NonEssential	NE	MSMEG4317		5	0.67744	0.52988	1.0	1991	0	0.0	0.53981	0.45578	0.734312	2423	0	0.0	0.0
RVBD2400c:subI	RVBD2400c	subI	Essential	GD	MSMEG4533	Sulfur metabolism,ABC transporters	103	0.67764	0.41365	0.997942	1992	5	-1.0926	0.092069	0.020368	0.197673	788	6	0.7802	0.7802
RVBD3296:lhr	RVBD3296	lhr	NonEssential	NE	MSMEG1757		22	0.67765	0.47236	1.0	1993	2	-0.79396	0.50346	0.38418	0.680432	2307	2	0.46825	0.46825
RVBD1353c:RVBD1353c	RVBD1353c	RVBD1353c	NonEssential	NE	MSMEG2225		6	0.67766	0.51275	1.0	1994	0	0.0	0.18041	0.11155	0.419877	1170	1	0.47509	0.47509
RVBD2414c:RVBD2414c	RVBD2414c	RVBD2414c	NonEssential	NE	MSMEG4573		6	0.67807	0.51474	1.0	1995	0	0.0	0.41911	0.27562	0.586953	2007	1	0.36732	0.36732
RVBD2745c:clgR	RVBD2745c	clgR	NonEssential	NE	MSMEG2694		26	0.67813	0.47749	1.0	1996	1	-0.70922	0.025683	0.0095428	0.15143	328	5	0.59892	0.59892
RVBD3632:RVBD3632	RVBD3632	RVBD3632	NonEssential	NE			6	0.6787	0.51667	1.0	1997	0	0.0	0.4555	0.30654	0.611614	2126	0	0.0	0.0
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	12	0.67883	0.43292	1.0	1998	1	-0.73078	0.39346	0.27815	0.588052	1934	1	0.67949	0.67949
RVBD0429c:def	RVBD0429c	def	Essential	ES	MSMEG0832		67	0.67884	0.42377	0.997942	1999	6	-0.75756	0.1592	0.12131	0.433617	1084	9	0.58701	0.58701
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		14	0.67915	0.42919	0.997942	2000	1	-0.71477	0.56778	0.38935	0.685266	2522	1	0.32518	0.32518
RVBD0751c:mmsB	RVBD0751c	mmsB	NonEssential	NE	MSMEG1496	"""Valine, leucine and isoleucine degradation"""	6	0.67944	0.51667	1.0	2001	0	0.0	0.14505	0.091959	0.381144	1029	1	1.2377	1.2377
RVBD2964B:RVBD2964B	RVBD2964B	RVBD2964B	NonEssential	N/A			5	0.67982	0.52988	1.0	2002	0	0.0	0.98396	0.98954	1.0	3940	0	0.0	0.0
RVBD3313c:add	RVBD3313c	add	NonEssential	NE	MSMEG1676	Purine metabolism	9	0.67988	0.44979	1.0	2003	0	0.0	0.74262	0.65013	0.871153	3151	0	0.0	0.0
RVBD0164:TB18.5	RVBD0164	TB18.5	Essential	ES	MSMEG0129		63	0.67989	0.42319	0.997942	2004	5	-0.75499	0.35185	0.25452	0.565773	1791	7	0.60621	0.60621
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			8	0.68001	0.47225	1.0	2005	0	0.0	0.80286	0.75206	0.932671	3358	0	0.0	0.0
RVBD1975:RVBD1975	RVBD1975	RVBD1975	NonEssential	NE	MSMEG0519		6	0.68001	0.51667	1.0	2006	0	0.0	0.77968	0.75003	0.93252	3279	0	0.0	0.0
RVBD2080:lppJ	RVBD2080	lppJ	NonEssential	NE			10	0.68038	0.45143	1.0	2007	1	-0.43807	0.090756	0.057565	0.304015	783	2	0.62564	0.62564
RVBD3319:sdhB	RVBD3319	sdhB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	14	0.68043	0.42919	0.997942	2008	1	-0.68376	0.69214	0.49475	0.765436	2985	1	0.35112	0.35112
RVBD3691:RVBD3691	RVBD3691	RVBD3691	NonEssential	NE	MSMEG6218		6	0.68068	0.51876	1.0	2009	0	0.0	0.8988	0.88253	0.992496	3691	0	0.0	0.0
RVBD3889c:espG2	RVBD3889c	espG2	NonEssential	NE			5	0.6808	0.52988	1.0	2010	0	0.0	0.25551	0.15146	0.467326	1451	1	0.44061	0.44061
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		50	0.68086	0.43704	1.0	2011	3	-0.6362	6.1054e-05	1.3003e-05	0.006807	4	12	0.75553	0.75553
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.6812	0.53161	1.0	2012	0	0.0	0.91529	0.90794	1.0	3738	0	0.0	0.0
RVBD0987:RVBD0987	RVBD0987	RVBD0987	NonEssential	NE			24	0.68132	0.47358	1.0	2013	2	-0.54583	0.56828	0.43724	0.721499	2523	1	0.54086	0.54086
RVBD3505:fadE27	RVBD3505	fadE27	NonEssential	NE	MSMEG5907		13	0.68154	0.44109	1.0	2014	1	-0.74562	0.43014	0.306	0.611614	2046	1	0.36312	0.36312
RVBD0095c:RVBD0095c	RVBD0095c	RVBD0095c	NonEssential	NE			6	0.68161	0.51876	1.0	2015	0	0.0	0.83457	0.81456	0.960685	3473	0	0.0	0.0
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.68166	0.5333	1.0	2016	0	0.0	0.038655	0.024749	0.21251	433	2	0.62286	0.62286
RVBD2489c:RVBD2489c	RVBD2489c	RVBD2489c	NonEssential	NE			8	0.68169	0.47225	1.0	2017	0	0.0	0.30733	0.19101	0.501069	1629	1	0.76328	0.76328
RVBD1552:frdA	RVBD1552	frdA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	16	0.68171	0.44696	1.0	2018	1	-0.86386	0.25798	0.1746	0.486199	1459	1	0.40072	0.40072
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.68191	0.48941	1.0	2019	0	0.0	0.030486	0.020084	0.197673	355	1	1.5005	1.5005
RVBD3165c:RVBD3165c	RVBD3165c	RVBD3165c	NonEssential	NE	MSMEG3868		7	0.68194	0.48941	1.0	2020	0	0.0	0.84711	0.82221	0.963739	3518	0	0.0	0.0
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.68201	0.45938	1.0	2021	0	0.0	0.37817	0.2322	0.542673	1872	1	0.49028	0.49028
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	118	0.68215	0.41394	0.997942	2022	11	-0.70759	0.02102	0.0085121	0.150416	287	13	0.60608	0.60608
RVBD2160A:RVBD2160A	RVBD2160A	RVBD2160A	NonEssential	NE			5	0.68229	0.53648	1.0	2023	0	0.0	0.38067	0.25408	0.565401	1883	1	0.29067	0.29067
RVBD1118c:RVBD1118c	RVBD1118c	RVBD1118c	NonEssential	NE	MSMEG5213		7	0.68234	0.48941	1.0	2024	0	0.0	0.055498	0.03844	0.254723	566	2	0.51004	0.51004
RVBD0375c:RVBD0375c	RVBD0375c	RVBD0375c	NonEssential	NE	MSMEG0744		7	0.68271	0.48941	1.0	2025	0	0.0	0.96941	0.96557	1.0	3901	0	0.0	0.0
RVBD2862A:vapB23	RVBD2862A	vapB23	NonEssential	Uncertain			7	0.68277	0.48941	1.0	2026	0	0.0	0.49493	0.33637	0.637145	2264	0	0.0	0.0
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	81	0.68318	0.42572	0.997942	2027	3	-1.0696	0.044073	0.010377	0.15143	478	8	0.78083	0.78083
RVBD2576c:RVBD2576c	RVBD2576c	RVBD2576c	NonEssential	NE	MSMEG2863		4	0.68322	0.56646	1.0	2028	0	0.0	0.25808	0.15276	0.46868	1460	1	0.38121	0.38121
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.68322	0.48941	1.0	2029	0	0.0	0.82202	0.79317	0.955323	3422	0	0.0	0.0
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.68329	0.44696	1.0	2030	1	-0.32215	0.066748	0.045324	0.273579	642	3	0.33671	0.33671
RVBD2023c:RVBD2023c	RVBD2023c	RVBD2023c	NonEssential	NE			7	0.68348	0.48941	1.0	2031	0	0.0	0.22983	0.13541	0.450806	1352	1	0.53447	0.53447
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.68356	0.44016	1.0	2032	1	-0.23926	0.70404	0.51725	0.781952	3026	0	0.0	0.0
RVBD0142:RVBD0142	RVBD0142	RVBD0142	NonEssential	NE	MSMEG6468		7	0.68365	0.48941	1.0	2033	0	0.0	0.63857	0.53405	0.791885	2786	0	0.0	0.0
RVBD0451c:mmpS4	RVBD0451c	mmpS4	NonEssential	NE	MSMEG0380		6	0.68373	0.51877	1.0	2034	0	0.0	0.47247	0.33367	0.637145	2187	0	0.0	0.0
RVBD0073:RVBD0073	RVBD0073	RVBD0073	NonEssential	NE	MSMEG1614		8	0.68428	0.47514	1.0	2035	0	0.0	0.29813	0.191	0.501069	1593	1	0.60001	0.60001
RVBD0916c:PE7	RVBD0916c	PE7	NonEssential	NE			5	0.68613	0.54664	1.0	2036	0	0.0	0.7845	0.76591	0.942309	3296	0	0.0	0.0
RVBD1022:lpqU	RVBD1022	lpqU	NonEssential	NE	MSMEG5416		7	0.68649	0.49416	1.0	2037	0	0.0	0.16771	0.11128	0.419877	1123	1	0.38497	0.38497
RVBD3091:RVBD3091	RVBD3091	RVBD3091	NonEssential	NE	MSMEG5284		12	0.68714	0.44387	1.0	2038	1	-0.64762	0.0090611	0.002675	0.089624	142	1	1.3569	1.3569
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			6	0.6872	0.52497	1.0	2039	0	0.0	0.29935	0.18141	0.495602	1599	1	0.2768	0.2768
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		10	0.68721	0.45499	1.0	2040	1	-0.36991	0.051158	0.032118	0.234412	532	3	0.55173	0.55173
RVBD2798c:RVBD2798c	RVBD2798c	RVBD2798c	NonEssential	NE			4	0.68736	0.57049	1.0	2041	0	0.0	0.91367	0.91306	1.0	3734	0	0.0	0.0
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.68738	0.64886	1.0	2042	0	0.0	0.61846	0.60295	0.837784	2710	0	0.0	0.0
RVBD0130:htdZ	RVBD0130	htdZ	NonEssential	NE	MSMEG2201		5	0.68744	0.54827	1.0	2043	0	0.0	0.69185	0.65289	0.872493	2982	0	0.0	0.0
RVBD0269c:RVBD0269c	RVBD0269c	RVBD0269c	NonEssential	NE	MSMEG0597		7	0.68753	0.50601	1.0	2044	0	0.0	0.18446	0.12348	0.436629	1187	1	0.8133	0.8133
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		5	0.6877	0.54827	1.0	2045	0	0.0	0.98152	0.98741	1.0	3934	0	0.0	0.0
RVBD1733c:RVBD1733c	RVBD1733c	RVBD1733c	NonEssential	NE	MSMEG1127		8	0.68864	0.47782	1.0	2046	0	0.0	0.15178	0.11058	0.419877	1059	2	0.35883	0.35883
RVBD0458:RVBD0458	RVBD0458	RVBD0458	NonEssential	NE	MSMEG0900	Glycolysis / Gluconeogenesis,Pyruvate metabolism	20	0.68867	0.50948	1.0	2047	2	-0.5636	0.89043	0.74857	0.93252	3664	0	0.0	0.0
RVBD2264c:RVBD2264c	RVBD2264c	RVBD2264c	NonEssential	NE	MSMEG4349		8	0.68883	0.47782	1.0	2048	0	0.0	0.24629	0.15802	0.471044	1415	1	0.69738	0.69738
RVBD1489A:RVBD1489A	RVBD1489A	RVBD1489A	NonEssential	NE	MSMEG3159		5	0.6889	0.54827	1.0	2049	0	0.0	0.96673	0.97052	1.0	3892	0	0.0	0.0
RVBD2179c:RVBD2179c	RVBD2179c	RVBD2179c	NonEssential	NE	MSMEG4245		5	0.68892	0.54827	1.0	2050	0	0.0	0.50587	0.39856	0.694621	2315	0	0.0	0.0
RVBD0736:rslA	RVBD0736	rslA	NonEssential	NE	MSMEG1487		8	0.68902	0.48061	1.0	2051	0	0.0	0.94345	0.93274	1.0	3819	0	0.0	0.0
RVBD3282:RVBD3282	RVBD3282	RVBD3282	NonEssential	NE	MSMEG1811		5	0.6894	0.54997	1.0	2052	0	0.0	0.76943	0.74695	0.932137	3237	0	0.0	0.0
RVBD2643:arsC	RVBD2643	arsC	NonEssential	NE	MSMEG1172		10	0.68956	0.462	1.0	2053	1	-0.60656	0.20114	0.14748	0.46509	1237	2	0.60846	0.60846
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		15	0.69001	0.44855	1.0	2054	1	-0.81787	0.024688	0.025676	0.21549	318	4	0.64468	0.64468
RVBD0624:vapC30	RVBD0624	vapC30	NonEssential	NE	MSMEG1284		9	0.69006	0.47232	1.0	2055	0	0.0	0.38988	0.23916	0.548221	1925	1	0.33366	0.33366
RVBD2739c:RVBD2739c	RVBD2739c	RVBD2739c	NonEssential	NE	MSMEG2699		6	0.69012	0.52699	1.0	2056	0	0.0	0.41861	0.27562	0.586953	2004	1	0.34225	0.34225
RVBD0446c:RVBD0446c	RVBD0446c	RVBD0446c	NonEssential	NE			5	0.69019	0.55318	1.0	2057	0	0.0	0.75574	0.73307	0.925566	3183	0	0.0	0.0
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		8	0.69034	0.48061	1.0	2058	0	0.0	0.69818	0.60006	0.835728	3006	0	0.0	0.0
RVBD3431c:RVBD3431c	RVBD3431c	RVBD3431c	NonEssential	NE	MSMEG4154		10	0.69039	0.46559	1.0	2059	1	-0.31424	0.50976	0.33032	0.634574	2332	1	0.55779	0.55779
RVBD0445c:sigK	RVBD0445c	sigK	NonEssential	NE			5	0.69056	0.55472	1.0	2060	0	0.0	0.35051	0.21998	0.527184	1789	1	0.29251	0.29251
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.69079	0.55472	1.0	2061	0	0.0	0.50089	0.39222	0.68786	2298	0	0.0	0.0
RVBD1271c:RVBD1271c	RVBD1271c	RVBD1271c	NonEssential	NE	MSMEG3681		5	0.69085	0.55472	1.0	2062	0	0.0	0.49338	0.37974	0.677908	2260	0	0.0	0.0
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.69113	0.45082	1.0	2063	1	-0.29681	0.089874	0.071991	0.339783	778	2	0.5916	0.5916
