id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.62689	0.49923	0.956941	2066	2	-0.48652	0.82903	0.74186	0.936951	3333	0	0.0	0.0
RVBD1164:narI	RVBD1164	narI	NonEssential	NE	MSMEG5137	Nitrogen metabolism,Two-component system	6	0.62705	0.43797	0.897744	2067	1	-0.0252	0.75847	0.67666	0.913436	3070	0	0.0	-0.0252
RVBD2820c:RVBD2820c	RVBD2820c	RVBD2820c	NonEssential	NE			13	0.62745	0.47274	0.927423	2068	2	-0.60072	0.87432	0.79639	0.964435	3521	0	0.0	-0.60072
RVBD3756c:proZ	RVBD3756c	proZ	NonEssential	NE	MSMEG6331	ABC transporters	6	0.62771	0.43797	0.897744	2069	1	-0.69784	0.79203	0.72156	0.930977	3202	0	0.0	-0.69784
RVBD2498c:citE	RVBD2498c	citE	NonEssential	NE	MSMEG1994	Two-component system	10	0.62774	0.47745	0.931829	2070	1	-0.90667	0.82047	0.7419	0.936951	3302	0	0.0	-0.90667
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.62794	0.41826	0.879695	2071	1	-0.57207	0.93427	0.91928	1.0	3742	0	0.0	-0.57207
ssr:ssr	ssr	ssr	NonEssential	NA			25	0.62858	0.47077	0.926183	2072	4	-0.64216	0.49473	0.39506	0.804228	2060	1	1.4245	1.4245
RVBD0023:RVBD0023	RVBD0023	RVBD0023	Essential	GD			52	0.62872	0.41074	0.879169	2073	9	-0.64727	0.24597	0.22543	0.736432	1035	1	2.1487	2.1487
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.62884	0.4867	0.942809	2074	1	-1.0468	0.5004	0.35712	0.791144	2082	0	0.0	0.0
RVBD1854c:ndh	RVBD1854c	ndh	Essential	GD	MSMEG3621	Oxidative phosphorylation	89	0.62884	0.33798	0.812267	2075	15	-0.66725	0.02566	0.068145	0.687554	187	5	1.4252	1.4252
RVBD2499c:RVBD2499c	RVBD2499c	RVBD2499c	NonEssential	NE	MSMEG4714		5	0.62888	0.45758	0.920244	2076	1	-0.53109	0.22199	0.14907	0.726063	939	0	0.0	0.0
RVBD3683:RVBD3683	RVBD3683	RVBD3683	NonEssential	NE	MSMEG6202		5	0.62913	0.45758	0.920244	2077	1	-0.63225	0.066797	0.048181	0.65694	379	1	1.8393	1.8393
RVBD1460:RVBD1460	RVBD1460	RVBD1460	NonEssential	NE	MSMEG3121		4	0.62938	0.49288	0.949915	2078	0	0.0	0.7364	0.69481	0.918574	2970	0	0.0	0.0
RVBD3448:eccD4	RVBD3448	eccD4	NonEssential	NE			6	0.62995	0.43797	0.897744	2079	1	-0.4855	0.93831	0.9285	1.0	3754	0	0.0	-0.4855
RVBD0323c:RVBD0323c	RVBD0323c	RVBD0323c	NonEssential	NE	MSMEG5261		7	0.63136	0.41826	0.879695	2080	1	-0.79409	0.33444	0.22741	0.736432	1394	0	0.0	0.0
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.6324	0.50291	0.958729	2081	2	-0.6059	0.80686	0.70693	0.923274	3251	0	0.0	0.0
RVBD3602c:panC	RVBD3602c	panC	Essential	ES	MSMEG6097	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	89	0.63376	0.3649	0.838863	2082	15	-0.73824	0.096558	0.11282	0.718287	487	3	2.0849	2.0849
RVBD2621c:RVBD2621c	RVBD2621c	RVBD2621c	NonEssential	NE	MSMEG1125		6	0.63414	0.43798	0.897744	2083	1	-0.64007	0.42741	0.33289	0.776812	1776	0	0.0	0.0
RVBD2248:RVBD2248	RVBD2248	RVBD2248	NonEssential	NE	MSMEG1733		6	0.63421	0.43798	0.897744	2084	1	-0.61769	0.85049	0.80989	0.972003	3421	0	0.0	-0.61769
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.63456	0.5004	0.957791	2085	0	0.0	0.21961	0.15347	0.726063	925	0	0.0	0.0
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			3	0.63472	0.51989	0.961877	2086	0	0.0	0.095865	0.067029	0.687554	486	1	1.3033	1.3033
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	108	0.6349	0.33629	0.810262	2087	15	-0.66373	0.051082	0.089329	0.709347	303	7	1.3951	1.3951
RVBD1824:RVBD1824	RVBD1824	RVBD1824	NonEssential	NE	MSMEG3650		5	0.63493	0.46518	0.924268	2088	1	-0.62886	0.04722	0.036619	0.626745	279	1	1.9742	1.9742
RVBD3513c:fadD18	RVBD3513c	fadD18	NonEssential	GA	MSMEG5914		5	0.63566	0.46715	0.925399	2089	1	-0.59815	0.86325	0.84112	0.981735	3479	0	0.0	-0.59815
RVBD2027c:dosT	RVBD2027c	dosT	NonEssential	NE	MSMEG5241		8	0.63598	0.45035	0.911886	2090	1	-0.58139	0.020194	0.015287	0.410444	158	1	2.5548	2.5548
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		6	0.63728	0.43798	0.897744	2091	1	-0.084207	0.4497	0.34651	0.780318	1878	0	0.0	0.0
RVBD3591c:RVBD3591c	RVBD3591c	RVBD3591c	NonEssential	NE	MSMEG6085		7	0.63736	0.42019	0.882145	2092	1	-0.29253	0.36979	0.2595	0.751418	1538	0	0.0	0.0
RVBD1269c:RVBD1269c	RVBD1269c	RVBD1269c	NonEssential	NE			4	0.63829	0.50347	0.958729	2093	0	0.0	0.44901	0.35638	0.791144	1875	0	0.0	0.0
RVBD1735Ac:RVBD1735Ac	RVBD1735Ac	RVBD1735Ac	NonEssential	N/A			6	0.64028	0.44411	0.904802	2094	1	-0.70694	0.5531	0.4396	0.815862	2278	0	0.0	0.0
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		6	0.64103	0.44412	0.904802	2095	1	-0.71664	0.34306	0.23797	0.740047	1440	0	0.0	0.0
RVBD3770B:RVBD3770B	RVBD3770B	RVBD3770B	NonEssential	NE			2	0.64113	0.57606	1.0	2096	0	0.0	0.41081	0.3504	0.784306	1713	0	0.0	0.0
RVBD3182:RVBD3182	RVBD3182	RVBD3182	NonEssential	Uncertain			7	0.6414	0.42832	0.891427	2097	1	-0.80405	0.68906	0.59806	0.882464	2794	0	0.0	0.0
RVBD2601A:vapB41	RVBD2601A	vapB41	NonEssential	Uncertain			7	0.64148	0.42936	0.891427	2098	1	-0.75454	0.8603	0.8038	0.968459	3465	0	0.0	-0.75454
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.64173	0.47279	0.927423	2099	1	-0.59355	0.80746	0.76785	0.952252	3255	0	0.0	-0.59355
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		3	0.64231	0.52673	0.971071	2100	0	0.0	0.80485	0.79318	0.96352	3241	0	0.0	0.0
RVBD3724B:cut5b	RVBD3724B	cut5b	NonEssential	NE	MSMEG5878		5	0.64264	0.47646	0.93077	2101	1	-0.57429	0.064339	0.045147	0.654809	365	1	0.88432	0.88432
RVBD0503c:cmaA2	RVBD0503c	cmaA2	NonEssential	GA	MSMEG1205		10	0.6427	0.48532	0.940578	2102	1	-1.0232	0.58925	0.47847	0.836776	2413	0	0.0	0.0
RVBD0950c:RVBD0950c	RVBD0950c	RVBD0950c	NonEssential	NE	MSMEG5526		8	0.64274	0.45035	0.911886	2103	1	-0.8792	0.23923	0.17294	0.726063	1000	1	0.60747	0.60747
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.64358	0.47646	0.93077	2104	1	-0.49777	0.15982	0.11225	0.718287	708	1	1.0497	1.0497
RVBD2517c:RVBD2517c	RVBD2517c	RVBD2517c	NonEssential	NE			7	0.64447	0.4304	0.891427	2105	1	-0.51246	0.48638	0.38066	0.799405	2030	0	0.0	0.0
RVBD0477:RVBD0477	RVBD0477	RVBD0477	NonEssential	GA	MSMEG0921		6	0.64478	0.44976	0.911886	2106	1	-0.69469	0.81166	0.74902	0.942164	3268	0	0.0	-0.69469
RVBD0065:vapC1	RVBD0065	vapC1	NonEssential	NE			7	0.64496	0.4304	0.891427	2107	1	-0.8032	0.6077	0.4889	0.843002	2479	0	0.0	0.0
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			66	0.64514	0.41257	0.879695	2108	8	-1.079	0.0028144	0.0027376	0.299766	36	4	2.3516	2.3516
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.64517	0.47058	0.926183	2109	1	-0.83967	0.74211	0.63888	0.901948	2993	0	0.0	0.0
RVBD1251c:RVBD1251c	RVBD1251c	RVBD1251c	NonEssential	NE	MSMEG5044		28	0.64528	0.49123	0.947176	2110	3	-1.1146	0.52318	0.43149	0.81089	2171	1	0.77812	0.77812
RVBD1923:lipD	RVBD1923	lipD	NonEssential	GA	MSMEG3162		12	0.64551	0.51006	0.958729	2111	2	-0.61509	0.94003	0.89294	0.999623	3761	0	0.0	-0.61509
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.64587	0.45172	0.913149	2112	1	-0.6806	0.15938	0.1166	0.718287	703	1	0.90416	0.90416
RVBD3142c:RVBD3142c	RVBD3142c	RVBD3142c	NonEssential	NE			5	0.64592	0.48037	0.934956	2113	0	0.0	0.43728	0.34584	0.780318	1820	0	0.0	0.0
RVBD2150c:ftsZ	RVBD2150c	ftsZ	Essential	ES	MSMEG4222		9	0.6461	0.47058	0.926183	2114	1	-0.51079	0.86116	0.78385	0.960709	3468	0	0.0	-0.51079
RVBD3827c:RVBD3827c	RVBD3827c	RVBD3827c	NonEssential	NE			6	0.64665	0.45173	0.913149	2115	1	-0.71109	0.23182	0.15668	0.726063	974	0	0.0	0.0
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.6472	0.45359	0.916209	2116	1	-0.68603	0.38612	0.29069	0.762652	1605	0	0.0	0.0
RVBD3290c:lat	RVBD3290c	lat	NonEssential	GA	MSMEG1764		12	0.64736	0.5157	0.959911	2117	2	-0.56481	0.40661	0.28759	0.762652	1694	0	0.0	0.0
RVBD1911c:lppC	RVBD1911c	lppC	NonEssential	NE			6	0.64775	0.45553	0.91866	2118	1	-0.28928	0.033127	0.018751	0.4499	219	1	2.1604	2.1604
RVBD3087:RVBD3087	RVBD3087	RVBD3087	NonEssential	NE	MSMEG0290	Glycerolipid metabolism	18	0.6478	0.50965	0.958729	2119	3	-0.6181	0.99213	0.98083	1.0	3944	0	0.0	-0.6181
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.64819	0.58417	1.0	2120	0	0.0	0.37147	0.30954	0.765938	1547	0	0.0	0.0
RVBD3254:RVBD3254	RVBD3254	RVBD3254	NonEssential	NE	MSMEG1837		20	0.64822	0.49718	0.955542	2121	2	-0.9148	0.73831	0.58694	0.879252	2977	0	0.0	0.0
RVBD2175c:RVBD2175c	RVBD2175c	RVBD2175c	NonEssential	NE	MSMEG4242		6	0.64929	0.45741	0.920244	2122	1	-0.50809	0.21941	0.15321	0.726063	923	0	0.0	0.0
RVBD2548A:RVBD2548A	RVBD2548A	RVBD2548A	Essential	NE			1	0.64951	0.66629	1.0	2123	0	0.0	0.35049	0.33371	0.777073	1473	0	0.0	0.0
RVBD2497c:bkdA	RVBD2497c	bkdA	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	9	0.64952	0.47456	0.928809	2124	1	-0.94355	0.93128	0.89653	1.0	3731	0	0.0	-0.94355
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.64997	0.523	0.966763	2125	0	0.0	0.9616	0.96766	1.0	3831	0	0.0	0.0
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		3	0.65011	0.5297	0.974825	2126	0	0.0	0.8704	0.86394	0.988135	3506	0	0.0	0.0
RVBD1494:mazE4	RVBD1494	mazE4	NonEssential	NE			2	0.65037	0.58853	1.0	2127	0	0.0	0.79858	0.8148	0.975371	3219	0	0.0	0.0
RVBD0769:RVBD0769	RVBD0769	RVBD0769	NonEssential	NE	MSMEG5858	Fatty acid biosynthesis,Biotin metabolism	6	0.65127	0.45741	0.920244	2128	1	-0.3246	0.39134	0.29924	0.762652	1631	0	0.0	0.0
RVBD2307c:RVBD2307c	RVBD2307c	RVBD2307c	NonEssential	NE	MSMEG2203		5	0.65127	0.49882	0.956941	2129	0	0.0	0.71444	0.63138	0.899094	2884	0	0.0	0.0
RVBD3413c:RVBD3413c	RVBD3413c	RVBD3413c	NonEssential	NE	MSMEG1600		6	0.65187	0.45741	0.920244	2130	1	-0.69725	0.94459	0.93414	1.0	3778	0	0.0	-0.69725
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	38	0.653	0.47247	0.927423	2131	5	-0.74235	0.33901	0.31346	0.768554	1423	1	1.788	1.788
RVBD3293:pcd	RVBD3293	pcd	NonEssential	NE	MSMEG1762	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	9	0.65352	0.47668	0.93077	2132	1	-0.82338	0.97719	0.9706	1.0	3890	0	0.0	-0.82338
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.65399	0.45943	0.922165	2133	1	-0.094783	0.011596	0.0095857	0.408708	107	2	1.041	1.041
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.65416	0.45943	0.922165	2134	1	-0.67085	0.64169	0.55398	0.860287	2624	0	0.0	0.0
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		19	0.65469	0.51381	0.958729	2135	3	-0.6896	0.043449	0.033135	0.609382	266	1	2.6054	2.6054
RVBD0311:RVBD0311	RVBD0311	RVBD0311	NonEssential	NE	MSMEG5855		7	0.6547	0.44877	0.91044	2136	1	-0.63748	0.7268	0.63309	0.899683	2932	0	0.0	0.0
RVBD3006:lppZ	RVBD3006	lppZ	NonEssential	ES	MSMEG2369		126	0.65477	0.35491	0.82913	2137	18	-0.8084	0.4555	0.43148	0.81089	1901	3	1.383	1.383
RVBD1672c:RVBD1672c	RVBD1672c	RVBD1672c	NonEssential	NE	MSMEG6375		16	0.65512	0.51338	0.958729	2138	2	-0.77963	0.67638	0.51654	0.846288	2748	0	0.0	0.0
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.65567	0.46137	0.922526	2139	1	-0.66993	0.88022	0.8511	0.984272	3545	0	0.0	-0.66993
RVBD1928c:RVBD1928c	RVBD1928c	RVBD1928c	NonEssential	NE	MSMEG4862		12	0.65587	0.51935	0.961574	2140	1	-1.1216	0.95105	0.90984	1.0	3795	0	0.0	-1.1216
RVBD1692:RVBD1692	RVBD1692	RVBD1692	NonEssential	NE	MSMEG3753	Glycerolipid metabolism	6	0.65588	0.46334	0.923305	2141	1	-0.67264	0.75433	0.67073	0.913436	3048	0	0.0	0.0
RVBD1020:mfd	RVBD1020	mfd	NonEssential	NE	MSMEG5423	Nucleotide excision repair	23	0.65608	0.5191	0.961574	2142	3	-0.70284	0.042658	0.041925	0.649379	262	2	1.825	1.825
RVBD3055:RVBD3055	RVBD3055	RVBD3055	NonEssential	GA	MSMEG2295		7	0.65614	0.45079	0.912329	2143	1	-0.54655	0.66218	0.5621	0.86371	2697	0	0.0	0.0
RVBD3616c:espA	RVBD3616c	espA	NonEssential	NE	MSMEG5089		13	0.65621	0.5012	0.957794	2144	2	-0.66936	0.6841	0.56783	0.868338	2781	0	0.0	0.0
RVBD0465c:RVBD0465c	RVBD0465c	RVBD0465c	NonEssential	NE	MSMEG0906		12	0.65652	0.51935	0.961574	2145	2	-0.75028	0.86844	0.79352	0.96352	3500	0	0.0	-0.75028
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.65732	0.5191	0.961574	2146	3	-0.7422	0.76871	0.62799	0.897843	3108	0	0.0	0.0
RVBD3348:RVBD3348	RVBD3348	RVBD3348	NonEssential	NE			4	0.65788	0.53178	0.975206	2147	0	0.0	0.21702	0.14901	0.726063	915	0	0.0	0.0
RVBD0681:RVBD0681	RVBD0681	RVBD0681	NonEssential	NE	MSMEG1397		5	0.65842	0.50065	0.957791	2148	0	0.0	0.34243	0.26041	0.752479	1435	0	0.0	0.0
RVBD1189:sigI	RVBD1189	sigI	NonEssential	NE	MSMEG5365		6	0.65851	0.46334	0.923305	2149	1	-0.50322	0.29102	0.19177	0.726063	1208	0	0.0	0.0
RVBD2986c:hupB	RVBD2986c	hupB	NonEssential	GD	MSMEG2389		24	0.65862	0.50582	0.958729	2150	4	-0.72433	0.29657	0.24363	0.741881	1230	1	1.6487	1.6487
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.65887	0.52298	0.966763	2151	2	-0.76379	0.54607	0.40187	0.805833	2256	0	0.0	0.0
RVBD1101c:RVBD1101c	RVBD1101c	RVBD1101c	NonEssential	NE	MSMEG5237		15	0.65954	0.51249	0.958729	2152	1	-1.0538	0.10138	0.090214	0.711509	509	1	2.1054	2.1054
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		4	0.65969	0.53464	0.97895	2153	0	0.0	0.53239	0.44935	0.822948	2214	0	0.0	0.0
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	109	0.65997	0.35724	0.831482	2154	19	-0.76123	0.22902	0.23505	0.737363	965	5	1.5026	1.5026
RVBD3892c:PPE69	RVBD3892c	PPE69	NonEssential	NE			5	0.65999	0.50429	0.958729	2155	0	0.0	0.50812	0.40506	0.805833	2109	0	0.0	0.0
RVBD1325c:PE-PGRS24	RVBD1325c	PE-PGRS24	NonEssential	NE			7	0.66027	0.46097	0.922165	2156	1	-0.68576	0.70728	0.61774	0.893051	2852	0	0.0	0.0
RVBD2629:RVBD2629	RVBD2629	RVBD2629	NonEssential	NE			7	0.66065	0.46097	0.922165	2157	1	-0.64651	0.19303	0.13804	0.726063	831	1	1.4218	1.4218
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.66135	0.46097	0.922165	2158	1	-0.77267	0.76642	0.67742	0.913436	3099	0	0.0	0.0
RVBD2741:PE-PGRS47	RVBD2741	PE-PGRS47	NonEssential	NE			8	0.66143	0.46065	0.922165	2159	1	-0.84709	0.85097	0.7789	0.958668	3423	0	0.0	-0.84709
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.66219	0.61275	1.0	2160	0	0.0	0.7773	0.78244	0.960552	3148	0	0.0	0.0
RVBD0141c:RVBD0141c	RVBD0141c	RVBD0141c	NonEssential	NE			5	0.66236	0.50796	0.958729	2161	0	0.0	0.70871	0.62555	0.896623	2864	0	0.0	0.0
RVBD0763c:RVBD0763c	RVBD0763c	RVBD0763c	NonEssential	Uncertain	MSMEG5864		5	0.66246	0.50796	0.958729	2162	0	0.0	0.7322	0.65752	0.913436	2954	0	0.0	0.0
RVBD1555:frdD	RVBD1555	frdD	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	5	0.66266	0.50796	0.958729	2163	0	0.0	0.73945	0.6639	0.913436	2981	0	0.0	0.0
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.66324	0.46065	0.922165	2164	1	-0.83363	0.94865	0.93685	1.0	3789	0	0.0	-0.83363
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		6	0.66325	0.47143	0.927041	2165	1	-0.68604	0.53478	0.43016	0.81089	2223	0	0.0	0.0
RVBD3768:RVBD3768	RVBD3768	RVBD3768	NonEssential	NE			6	0.66395	0.47321	0.927423	2166	1	-0.68484	0.53556	0.43016	0.81089	2226	0	0.0	0.0
RVBD1351:RVBD1351	RVBD1351	RVBD1351	NonEssential	NE			5	0.6641	0.51146	0.958729	2167	0	0.0	0.4116	0.32501	0.776327	1715	0	0.0	0.0
RVBD1562c:treZ	RVBD1562c	treZ	NonEssential	NE	MSMEG3184	Starch and sucrose metabolism	13	0.66491	0.51614	0.960062	2168	2	-0.70678	0.69083	0.57918	0.876652	2803	0	0.0	0.0
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		41	0.66506	0.47068	0.926183	2169	5	-0.93107	0.92065	0.81719	0.975867	3707	0	0.0	-0.93107
RVBD1137c:RVBD1137c	RVBD1137c	RVBD1137c	NonEssential	NE			6	0.66525	0.47912	0.933993	2170	1	-0.5661	0.75592	0.67374	0.913436	3054	0	0.0	0.0
RVBD2034:RVBD2034	RVBD2034	RVBD2034	NonEssential	NE	MSMEG4486		4	0.66535	0.53597	0.97895	2171	0	0.0	0.4518	0.36185	0.796422	1887	0	0.0	0.0
RVBD3225c:RVBD3225c	RVBD3225c	RVBD3225c	NonEssential	NE			7	0.66537	0.463	0.923305	2172	1	-0.69621	0.17973	0.13031	0.726063	782	1	1.0491	1.0491
RVBD0872c:PE-PGRS15	RVBD0872c	PE-PGRS15	NonEssential	NE			6	0.66556	0.48109	0.934987	2173	1	-0.68008	0.84273	0.79189	0.96352	3387	0	0.0	-0.68008
RVBD2774c:RVBD2774c	RVBD2774c	RVBD2774c	NonEssential	GA			7	0.66567	0.463	0.923305	2174	1	-0.27952	0.30504	0.2022	0.726063	1275	0	0.0	0.0
RVBD0159c:PE3	RVBD0159c	PE3	NonEssential	GA	MSMEG4734		12	0.6659	0.53198	0.975206	2175	2	-0.52707	0.7451	0.6352	0.90084	3009	0	0.0	0.0
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.66655	0.51849	0.961574	2176	0	0.0	0.45136	0.3551	0.789722	1886	0	0.0	0.0
RVBD3097c:lipY	RVBD3097c	lipY	NonEssential	GA	MSMEG2409	Glycerolipid metabolism	9	0.66687	0.48491	0.940232	2177	1	-0.91732	0.34293	0.23917	0.741881	1438	0	0.0	0.0
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			6	0.66747	0.48314	0.937659	2178	1	-0.13722	0.58949	0.48095	0.836776	2414	0	0.0	0.0
RVBD1375:RVBD1375	RVBD1375	RVBD1375	NonEssential	NE			5	0.66799	0.51849	0.961574	2179	0	0.0	0.88806	0.8706	0.990859	3575	0	0.0	0.0
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.66801	0.54017	0.97895	2180	0	0.0	0.8146	0.79372	0.96352	3281	0	0.0	0.0
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.66808	0.51849	0.961574	2181	0	0.0	0.96539	0.96328	1.0	3847	0	0.0	0.0
RVBD2282c:RVBD2282c	RVBD2282c	RVBD2282c	NonEssential	NE	MSMEG2797		8	0.66839	0.46668	0.925134	2182	1	-0.47868	0.39325	0.28705	0.762652	1638	0	0.0	0.0
RVBD0262c:aac	RVBD0262c	aac	NonEssential	NE	MSMEG0434		4	0.66922	0.54308	0.982499	2183	0	0.0	0.91684	0.91436	1.0	3689	0	0.0	0.0
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.66954	0.51849	0.961574	2184	0	0.0	0.17954	0.12652	0.726063	779	0	0.0	0.0
RVBD2866:relG	RVBD2866	relG	NonEssential	NE			4	0.67008	0.54581	0.983898	2185	0	0.0	0.64104	0.56347	0.864843	2622	0	0.0	0.0
RVBD3641c:fic	RVBD3641c	fic	NonEssential	NE	MSMEG2181		9	0.67034	0.48492	0.940232	2186	1	-0.80725	0.94959	0.93062	1.0	3794	0	0.0	-0.80725
RVBD0750:RVBD0750	RVBD0750	RVBD0750	NonEssential	NE			3	0.67042	0.55399	0.991368	2187	0	0.0	0.36054	0.28204	0.762652	1503	0	0.0	0.0
RVBD3016:lpqA	RVBD3016	lpqA	NonEssential	NE			7	0.67135	0.46726	0.925399	2188	1	-0.62577	0.67013	0.57304	0.873587	2726	0	0.0	0.0
RVBD1299:prfA	RVBD1299	prfA	Essential	ES	MSMEG4950		48	0.67312	0.46586	0.924268	2189	5	-1.1395	0.99145	0.96705	1.0	3941	0	0.0	-1.1395
RVBD1204c:RVBD1204c	RVBD1204c	RVBD1204c	NonEssential	NE	MSMEG5088		7	0.67355	0.46932	0.925963	2190	1	-0.73908	0.55866	0.45575	0.825995	2294	0	0.0	0.0
RVBD1560:vapB11	RVBD1560	vapB11	NonEssential	NE			3	0.67449	0.55734	0.992342	2191	0	0.0	0.47768	0.39503	0.804228	1987	0	0.0	0.0
RVBD1426c:lipO	RVBD1426c	lipO	NonEssential	NE	MSMEG0302		7	0.6747	0.46932	0.925963	2192	1	-0.66839	0.88543	0.84229	0.982008	3566	0	0.0	-0.66839
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.67476	0.46868	0.925949	2193	1	-0.65264	0.28237	0.19845	0.726063	1188	0	0.0	0.0
RVBD0945:RVBD0945	RVBD0945	RVBD0945	NonEssential	NE	MSMEG5544		6	0.67539	0.49714	0.955542	2194	1	-0.48243	0.60204	0.49406	0.843002	2461	0	0.0	0.0
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.67553	0.53256	0.975779	2195	0	0.0	0.5087	0.40506	0.805833	2111	0	0.0	0.0
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.67562	0.46868	0.925949	2196	1	-0.66278	0.40208	0.2908	0.762652	1673	0	0.0	0.0
RVBD2743c:RVBD2743c	RVBD2743c	RVBD2743c	NonEssential	NE	MSMEG2696		6	0.67609	0.49916	0.956941	2197	1	-0.57979	0.98668	0.98569	1.0	3923	0	0.0	-0.57979
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			6	0.67632	0.49917	0.956941	2198	1	-0.23273	0.040394	0.029002	0.581648	251	1	2.0754	2.0754
RVBD1963c:mce3R	RVBD1963c	mce3R	NonEssential	NE	MSMEG1500		12	0.67664	0.54679	0.984089	2199	2	-0.50776	0.84272	0.75283	0.942395	3386	0	0.0	0.0
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.67731	0.48161	0.935126	2200	1	-0.7495	0.32447	0.22049	0.736432	1361	0	0.0	0.0
