id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1860:apa	RVBD1860	apa	NonEssential	NE	MSMEG3618		9	0.62748	0.47341	0.88308	2135	1	-0.73091	0.94221	0.92773	1.0	3749	0	0.0	-0.73091
RVBD2760c:vapB42	RVBD2760c	vapB42	NonEssential	NE			5	0.62812	0.41731	0.837572	2136	1	-0.58478	0.026714	0.025693	1.0	102	1	2.016	-0.58478
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.62827	0.47767	0.888326	2137	1	-0.4148	0.24636	0.24238	1.0	916	0	0.0	-0.4148
RVBD3538:RVBD3538	RVBD3538	RVBD3538	NonEssential	NE	MSMEG5943		10	0.62936	0.47948	0.889701	2138	2	-0.2224	0.30756	0.28218	1.0	1151	0	0.0	-0.2224
RVBD2663:RVBD2663	RVBD2663	RVBD2663	NonEssential	NE			6	0.62969	0.41544	0.837319	2139	1	-0.41858	0.72525	0.6835	1.0	2841	0	0.0	-0.41858
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.62969	0.41544	0.837319	2140	1	-0.41858	0.93298	0.92416	1.0	3712	0	0.0	-0.41858
RVBD3555c:RVBD3555c	RVBD3555c	RVBD3555c	NonEssential	NE	MSMEG5314		5	0.62986	0.42279	0.839669	2141	1	-0.55185	0.94398	0.93646	1.0	3755	0	0.0	-0.55185
RVBD0792c:RVBD0792c	RVBD0792c	RVBD0792c	NonEssential	NE	MSMEG2599		7	0.62986	0.42047	0.837918	2142	1	-0.56401	0.081311	0.094984	1.0	316	0	0.0	-0.56401
RVBD2386c:mbtI	RVBD2386c	mbtI	Essential	GD	MSMEG4524	Biosynthesis of siderophore group nonribosomal peptides	97	0.63045	0.29943	0.735669	2143	16	-0.45771	0.47324	0.42949	1.0	1799	1	1.3529	-0.45771
RVBD2172c:RVBD2172c	RVBD2172c	RVBD2172c	Essential	ES	MSMEG6596		57	0.63094	0.36799	0.799352	2144	10	-0.5416	0.3658	0.3773	1.0	1392	0	0.0	-0.5416
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.63155	0.47791	0.888372	2145	2	-0.69931	0.2376	0.25871	1.0	873	0	0.0	-0.69931
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	85	0.6317	0.29483	0.727802	2146	12	-0.4181	0.29674	0.24483	1.0	1107	1	2.0736	-0.4181
RVBD1856c:RVBD1856c	RVBD1856c	RVBD1856c	NonEssential	GA	MSMEG3619		5	0.63202	0.4228	0.839669	2147	1	-0.21557	0.62116	0.57488	1.0	2401	0	0.0	-0.21557
RVBD1038c:esxJ	RVBD1038c	esxJ	NonEssential	NE			2	0.63303	0.57758	0.954685	2148	0	0.0	0.54953	0.52866	1.0	2104	0	0.0	0.0
RVBD2647:RVBD2647	RVBD2647	RVBD2647	NonEssential	NE			4	0.63383	0.45666	0.866138	2149	0	0.0	0.74299	0.71708	1.0	2922	0	0.0	0.0
RVBD2817c:RVBD2817c	RVBD2817c	RVBD2817c	NonEssential	NE			11	0.63384	0.46755	0.879462	2150	2	-0.66725	0.54031	0.50976	1.0	2071	0	0.0	-0.66725
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.63386	0.41544	0.837319	2151	1	-0.68827	0.59849	0.57115	1.0	2313	0	0.0	-0.68827
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	31	0.63432	0.45248	0.862208	2152	4	-0.40077	0.0552	0.066111	1.0	222	1	1.9993	-0.40077
RVBD3871:eccCb1	RVBD3871	eccCb1	NonEssential	NE	MSMEG0062		14	0.63444	0.48357	0.89272	2153	2	-0.56525	0.070507	0.069177	1.0	268	1	2.0059	-0.56525
RVBD0325:RVBD0325	RVBD0325	RVBD0325	NonEssential	NE			5	0.63535	0.42462	0.840814	2154	1	-0.44032	0.94832	0.94167	1.0	3779	0	0.0	-0.44032
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.63535	0.42462	0.840814	2155	1	-0.44032	0.11071	0.10484	1.0	413	0	0.0	-0.44032
RVBD0117:oxyS	RVBD0117	oxyS	NonEssential	NE	MSMEG0156		6	0.63572	0.41544	0.837319	2156	1	-0.36154	0.21905	0.20314	1.0	799	0	0.0	-0.36154
RVBD2952:RVBD2952	RVBD2952	RVBD2952	NonEssential	NE	MSMEG0393		9	0.63691	0.48081	0.891166	2157	1	-0.7034	0.70906	0.68052	1.0	2777	0	0.0	-0.7034
RVBD2067c:RVBD2067c	RVBD2067c	RVBD2067c	NonEssential	NE			10	0.63718	0.49341	0.898209	2158	2	-0.54395	0.78856	0.75774	1.0	3126	0	0.0	-0.54395
RVBD1557:mmpL6	RVBD1557	mmpL6	NonEssential	NE	MSMEG0382		15	0.63747	0.49719	0.903634	2159	1	-0.91634	0.62553	0.5972	1.0	2421	0	0.0	-0.91634
RVBD3714c:RVBD3714c	RVBD3714c	RVBD3714c	NonEssential	NE	MSMEG0256		6	0.63855	0.41737	0.837572	2160	1	-0.58195	0.9079	0.89385	1.0	3611	0	0.0	-0.58195
RVBD1567c:RVBD1567c	RVBD1567c	RVBD1567c	NonEssential	GA			7	0.63883	0.42635	0.841314	2161	1	-0.7836	0.44031	0.42702	1.0	1679	0	0.0	-0.7836
RVBD2900c:fdhF	RVBD2900c	fdhF	NonEssential	NE	MSMEG4668		15	0.63897	0.49949	0.905824	2162	2	-0.61992	0.69768	0.67138	1.0	2735	0	0.0	-0.61992
RVBD1062:RVBD1062	RVBD1062	RVBD1062	NonEssential	NE	MSMEG5285		6	0.63918	0.41738	0.837572	2163	1	-0.57002	0.83131	0.79526	1.0	3297	0	0.0	-0.57002
RVBD2071c:cobM	RVBD2071c	cobM	NonEssential	NE	MSMEG3877	Porphyrin and chlorophyll metabolism	6	0.63932	0.41738	0.837572	2164	1	-0.6454	0.043401	0.041798	1.0	172	0	0.0	-0.6454
RVBD3546:fadA5	RVBD3546	fadA5	NonEssential	NE	MSMEG5996	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.63936	0.41738	0.837572	2165	1	-0.7613	0.54193	0.5216	1.0	2076	0	0.0	-0.7613
RVBD0312:RVBD0312	RVBD0312	RVBD0312	NonEssential	NE	MSMEG0638		16	0.63974	0.48828	0.895316	2166	2	-0.88145	0.21011	0.23549	1.0	767	0	0.0	-0.88145
RVBD2170:RVBD2170	RVBD2170	RVBD2170	NonEssential	NE	MSMEG4238		7	0.64011	0.42635	0.841314	2167	1	-0.17921	0.56895	0.54617	1.0	2178	0	0.0	-0.17921
RVBD0520:RVBD0520	RVBD0520	RVBD0520	NonEssential	GA	MSMEG2350		6	0.64011	0.41927	0.837918	2168	1	-0.14658	0.39372	0.38052	1.0	1501	0	0.0	-0.14658
RVBD2401:RVBD2401	RVBD2401	RVBD2401	NonEssential	NE			7	0.64047	0.42635	0.841314	2169	1	-0.42232	0.75627	0.70656	1.0	2980	0	0.0	-0.42232
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.6418	0.43543	0.849977	2170	1	-0.15487	0.48329	0.46083	1.0	1837	0	0.0	-0.15487
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			4	0.64324	0.47418	0.883095	2171	0	0.0	0.86963	0.85874	1.0	3445	0	0.0	0.0
RVBD2928:tesA	RVBD2928	tesA	NonEssential	NE	MSMEG4514		18	0.64393	0.47976	0.889825	2172	3	-0.63169	0.2462	0.26903	1.0	915	0	0.0	-0.63169
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.64418	0.47923	0.889638	2173	1	-0.46038	0.33961	0.31539	1.0	1275	0	0.0	-0.46038
RVBD3822:RVBD3822	RVBD3822	RVBD3822	NonEssential	NE	MSMEG5759		9	0.64453	0.48657	0.894485	2174	1	-0.91304	0.2854	0.26127	1.0	1055	0	0.0	-0.91304
RVBD3886c:mycP2	RVBD3886c	mycP2	NonEssential	NE	MSMEG0624		7	0.64476	0.4283	0.843226	2175	1	-0.58332	0.066261	0.078434	1.0	256	0	0.0	-0.58332
RVBD1258c:RVBD1258c	RVBD1258c	RVBD1258c	NonEssential	NE			11	0.64511	0.48157	0.89143	2176	2	-0.51986	0.95759	0.93689	1.0	3819	0	0.0	-0.51986
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		4	0.64537	0.48389	0.89272	2177	0	0.0	0.91228	0.90342	1.0	3626	0	0.0	0.0
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.64545	0.45076	0.862057	2178	4	-0.65018	0.47485	0.4666	1.0	1811	0	0.0	-0.65018
RVBD2813:RVBD2813	RVBD2813	RVBD2813	NonEssential	NE			7	0.64573	0.4283	0.843226	2179	1	-0.72206	0.11654	0.12666	1.0	431	0	0.0	-0.72206
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		4	0.64649	0.4839	0.89272	2180	0	0.0	0.13672	0.1238	1.0	494	0	0.0	0.0
RVBD2998:RVBD2998	RVBD2998	RVBD2998	NonEssential	NE			7	0.64654	0.4283	0.843226	2181	1	-0.36786	0.79309	0.75174	1.0	3150	0	0.0	-0.36786
RVBD3060c:RVBD3060c	RVBD3060c	RVBD3060c	NonEssential	NE	MSMEG5201		7	0.64654	0.4283	0.843226	2182	1	-0.36786	0.35932	0.33972	1.0	1367	0	0.0	-0.36786
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.64675	0.48091	0.891166	2183	2	-0.78243	0.88459	0.85509	1.0	3516	0	0.0	-0.78243
RVBD2401A:RVBD2401A	RVBD2401A	RVBD2401A	Essential	Uncertain	MSMEG4534		1	0.64681	0.66082	0.988824	2184	0	0.0	0.35319	0.33918	1.0	1342	0	0.0	0.0
RVBD2942:mmpL7	RVBD2942	mmpL7	NonEssential	NE	MSMEG0410		22	0.64718	0.47382	0.883095	2185	2	-0.99956	0.34093	0.34622	1.0	1287	0	0.0	-0.99956
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		5	0.64758	0.44466	0.856786	2186	1	-0.25003	0.43104	0.41035	1.0	1641	0	0.0	-0.25003
RVBD2027c:dosT	RVBD2027c	dosT	NonEssential	NE	MSMEG5241		8	0.6478	0.45494	0.863809	2187	1	-0.33564	0.29319	0.26892	1.0	1085	0	0.0	-0.33564
RVBD3623:lpqG	RVBD3623	lpqG	NonEssential	NE	MSMEG6109		51	0.64781	0.39445	0.818399	2188	5	-0.89731	0.46206	0.51514	1.0	1762	0	0.0	-0.89731
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	1	0.64817	0.66344	0.989442	2189	0	0.0	0.35183	0.33656	1.0	1337	0	0.0	0.0
RVBD3637:RVBD3637	RVBD3637	RVBD3637	NonEssential	NE			7	0.64866	0.43029	0.846593	2190	1	-0.44876	0.34437	0.32396	1.0	1299	0	0.0	-0.44876
RVBD0622:RVBD0622	RVBD0622	RVBD0622	NonEssential	NE	MSMEG6737		13	0.64885	0.48443	0.893088	2191	2	-0.40116	0.98207	0.97402	1.0	3924	0	0.0	-0.40116
RVBD1443c:RVBD1443c	RVBD1443c	RVBD1443c	NonEssential	NE			5	0.64917	0.44727	0.858969	2192	1	-0.20843	0.030164	0.028936	1.0	116	1	1.4087	-0.20843
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.64968	0.43086	0.847058	2193	1	-0.64197	0.63837	0.59141	1.0	2478	0	0.0	-0.64197
RVBD0752c:fadE9	RVBD0752c	fadE9	NonEssential	NE	MSMEG1497		8	0.64999	0.45877	0.8683	2194	1	-0.76142	0.43331	0.40418	1.0	1650	0	0.0	-0.76142
RVBD2964B:RVBD2964B	RVBD2964B	RVBD2964B	NonEssential	N/A			4	0.6506	0.49322	0.898209	2195	0	0.0	0.11671	0.10972	1.0	432	0	0.0	0.0
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.65166	0.43268	0.849447	2196	1	-0.7613	0.19051	0.17757	1.0	688	0	0.0	-0.7613
RVBD3270:ctpC	RVBD3270	ctpC	NonEssential	NE	MSMEG6058		9	0.65199	0.49018	0.896352	2197	1	-0.46112	0.49498	0.47649	1.0	1878	0	0.0	-0.46112
RVBD3312A:RVBD3312A	RVBD3312A	RVBD3312A	NonEssential	NE			8	0.65218	0.45974	0.869741	2198	1	-0.68464	0.80484	0.76242	1.0	3198	0	0.0	-0.68464
RVBD3554:fdxB	RVBD3554	fdxB	NonEssential	NE	MSMEG4878		21	0.65224	0.49082	0.896352	2199	1	-1.4679	0.5808	0.55278	1.0	2224	0	0.0	-1.4679
RVBD1777:cyp144	RVBD1777	cyp144	NonEssential	NE	MSMEG0675		13	0.65325	0.488	0.895316	2200	2	-0.34064	0.28631	0.26102	1.0	1061	0	0.0	-0.34064
RVBD2417c:RVBD2417c	RVBD2417c	RVBD2417c	NonEssential	NE	MSMEG4577		5	0.65346	0.45163	0.862208	2201	1	-0.5023	0.21961	0.20276	1.0	802	0	0.0	-0.5023
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.65391	0.43597	0.849977	2202	1	-0.44172	0.3355	0.31428	1.0	1263	0	0.0	-0.44172
RVBD1952:vapB14	RVBD1952	vapB14	NonEssential	GA			7	0.65441	0.43695	0.850446	2203	1	-0.386	0.35314	0.33329	1.0	1341	0	0.0	-0.386
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	5	0.65459	0.45348	0.862601	2204	1	-0.2684	0.31648	0.30592	1.0	1188	0	0.0	-0.2684
RVBD2613c:RVBD2613c	RVBD2613c	RVBD2613c	Essential	NE	MSMEG2932	Purine metabolism	1	0.65488	0.66854	0.990933	2205	0	0.0	0.34512	0.33146	1.0	1307	0	0.0	0.0
RVBD1003:RVBD1003	RVBD1003	RVBD1003	Essential	NE	MSMEG5445		3	0.65575	0.52846	0.926076	2206	0	0.0	0.21815	0.20772	1.0	794	0	0.0	0.0
RVBD0105c:rpmB1	RVBD0105c	rpmB1	NonEssential	NE	MSMEG6068	Ribosome	2	0.65605	0.60657	0.973219	2207	0	0.0	0.31269	0.28539	1.0	1174	0	0.0	0.0
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.65611	0.43268	0.849447	2208	1	-0.43228	0.44845	0.42772	1.0	1713	0	0.0	-0.43228
RVBD1646:PE17	RVBD1646	PE17	NonEssential	NE			12	0.65645	0.48813	0.895316	2209	1	-0.83679	0.25935	0.24344	1.0	964	0	0.0	-0.83679
RVBD0460:RVBD0460	RVBD0460	RVBD0460	NonEssential	NE			7	0.65656	0.43972	0.851814	2210	1	-0.79517	0.61029	0.58145	1.0	2357	0	0.0	-0.79517
RVBD3523:ltp3	RVBD3523	ltp3	NonEssential	NE	MSMEG5923	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	11	0.65667	0.4929	0.898209	2211	2	-0.48982	0.85794	0.82465	1.0	3400	0	0.0	-0.48982
RVBD2148c:RVBD2148c	RVBD2148c	RVBD2148c	NonEssential	NE	MSMEG4220		7	0.65678	0.43972	0.851814	2212	1	-0.64042	0.2511	0.2364	1.0	939	0	0.0	-0.64042
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	11	0.65709	0.4929	0.898209	2213	2	-0.33243	0.696	0.6746	1.0	2727	0	0.0	-0.33243
RVBD0741:RVBD0741	RVBD0741	RVBD0741	NonEssential	NE	MSMEG5398		7	0.65737	0.43972	0.851814	2214	1	-0.65015	0.28843	0.27096	1.0	1070	0	0.0	-0.65015
RVBD0609:vapC28	RVBD0609	vapC28	NonEssential	NE	MSMEG1284		5	0.6578	0.45708	0.866285	2215	1	-0.3334	0.24605	0.22374	1.0	914	0	0.0	-0.3334
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.65812	0.38651	0.812869	2216	8	-0.77378	0.33161	0.3012	1.0	1245	1	1.936	-0.77378
RVBD3867:espH	RVBD3867	espH	NonEssential	NE	MSMEG0058		4	0.65852	0.50073	0.907285	2217	0	0.0	0.33054	0.31233	1.0	1240	0	0.0	0.0
RVBD1638A:RVBD1638A	RVBD1638A	RVBD1638A	NonEssential	NE	MSMEG3804		2	0.65861	0.60903	0.974165	2218	0	0.0	0.48702	0.46416	1.0	1848	0	0.0	0.0
RVBD0634A:RVBD0634A	RVBD0634A	RVBD0634A	NonEssential	NE			5	0.66014	0.46072	0.870413	2219	1	-0.53839	0.96821	0.96895	1.0	3862	0	0.0	-0.53839
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	110	0.66034	0.3238	0.760106	2220	19	-0.57915	0.5051	0.47336	1.0	1930	1	1.8093	-0.57915
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.66056	0.43642	0.849977	2221	1	-0.042601	0.44252	0.41787	1.0	1689	0	0.0	-0.042601
RVBD0669c:RVBD0669c	RVBD0669c	RVBD0669c	NonEssential	NE		Sphingolipid metabolism	20	0.66066	0.50677	0.914584	2222	2	-0.74334	0.62985	0.59426	1.0	2445	0	0.0	-0.74334
RVBD1424c:RVBD1424c	RVBD1424c	RVBD1424c	NonEssential	NE			10	0.66099	0.51677	0.921087	2223	1	-0.73423	0.83305	0.79755	1.0	3306	0	0.0	-0.73423
RVBD3736:RVBD3736	RVBD3736	RVBD3736	NonEssential	NE			6	0.66112	0.43643	0.849977	2224	1	-0.6508	0.90178	0.88477	1.0	3590	0	0.0	-0.6508
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		6	0.66123	0.43643	0.849977	2225	1	-0.38362	0.48099	0.46533	1.0	1829	0	0.0	-0.38362
RVBD1854c:ndh	RVBD1854c	ndh	Essential	GD	MSMEG3621	Oxidative phosphorylation	91	0.66165	0.3144	0.755167	2226	16	-0.4284	0.46351	0.44192	1.0	1766	0	0.0	-0.4284
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.66211	0.49301	0.898209	2227	2	-0.38556	0.22112	0.21926	1.0	808	0	0.0	-0.38556
RVBD3351c:RVBD3351c	RVBD3351c	RVBD3351c	NonEssential	GA			5	0.66214	0.46245	0.873275	2228	1	-0.39942	0.54662	0.508	1.0	2094	0	0.0	-0.39942
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.66219	0.49659	0.902939	2229	2	-0.69778	0.25053	0.27735	1.0	936	0	0.0	-0.69778
RVBD0071:RVBD0071	RVBD0071	RVBD0071	NonEssential	NE			6	0.66228	0.43643	0.849977	2230	1	-0.66286	0.90617	0.89146	1.0	3607	0	0.0	-0.66286
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	2	0.66279	0.61308	0.976509	2231	0	0.0	0.76502	0.78367	1.0	3020	0	0.0	0.0
RVBD2351c:plcA	RVBD2351c	plcA	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	16	0.66329	0.51531	0.921087	2232	1	-0.0047028	0.87272	0.85619	1.0	3461	0	0.0	-0.0047028
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.66338	0.43643	0.849977	2233	1	-0.71251	0.22894	0.2096	1.0	837	0	0.0	-0.71251
RVBD0363c:fba	RVBD0363c	fba	NonEssential	ES	MSMEG0752	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	86	0.66342	0.31439	0.755167	2234	16	-0.65472	0.98055	0.96753	1.0	3915	0	0.0	-0.65472
RVBD0418:lpqL	RVBD0418	lpqL	NonEssential	NE	MSMEG0806		6	0.66408	0.44003	0.851814	2235	1	-0.63685	0.94699	0.94076	1.0	3771	0	0.0	-0.63685
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		6	0.66426	0.44003	0.851814	2236	1	-0.23678	0.327	0.30777	1.0	1226	0	0.0	-0.23678
RVBD0183:RVBD0183	RVBD0183	RVBD0183	NonEssential	NE	MSMEG0220		6	0.66426	0.44003	0.851814	2237	1	-0.23678	0.33746	0.31075	1.0	1270	0	0.0	-0.23678
RVBD3154:nuoJ	RVBD3154	nuoJ	NonEssential	NE	MSMEG2054	Oxidative phosphorylation	16	0.66459	0.51617	0.921087	2238	2	-0.57313	0.65795	0.62847	1.0	2571	0	0.0	-0.57313
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.66471	0.44003	0.851814	2239	1	-0.29115	0.16246	0.15477	1.0	581	0	0.0	-0.29115
RVBD2263:RVBD2263	RVBD2263	RVBD2263	NonEssential	NE	MSMEG2212		5	0.66502	0.46582	0.878047	2240	1	-0.5455	0.46	0.44085	1.0	1753	0	0.0	-0.5455
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.66509	0.46582	0.878047	2241	1	-0.41591	0.74696	0.70258	1.0	2943	0	0.0	-0.41591
RVBD1747:RVBD1747	RVBD1747	RVBD1747	NonEssential	NE	MSMEG1642		22	0.66518	0.49782	0.90438	2242	3	-0.36704	0.15658	0.15531	1.0	560	0	0.0	-0.36704
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.66545	0.46762	0.879462	2243	1	-0.087435	0.71508	0.66555	1.0	2801	0	0.0	-0.087435
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.6658	0.44003	0.851814	2244	1	-0.3327	0.94787	0.94153	1.0	3776	0	0.0	-0.3327
RVBD1751:RVBD1751	RVBD1751	RVBD1751	NonEssential	NE	MSMEG4962		14	0.66611	0.50594	0.914337	2245	2	-0.38058	0.12475	0.1411	1.0	459	0	0.0	-0.38058
RVBD3575c:RVBD3575c	RVBD3575c	RVBD3575c	NonEssential	NE	MSMEG6044		8	0.66662	0.47358	0.88308	2246	1	-0.8173	0.75265	0.70839	1.0	2962	0	0.0	-0.8173
RVBD3352c:RVBD3352c	RVBD3352c	RVBD3352c	NonEssential	GA	MSMEG1746		6	0.667	0.44003	0.851814	2247	1	-0.061034	0.66952	0.62479	1.0	2625	0	0.0	-0.061034
RVBD1807:PPE31	RVBD1807	PPE31	NonEssential	NE	MSMEG0064		7	0.66728	0.45112	0.862057	2248	1	-0.57391	0.089931	0.10691	1.0	344	0	0.0	-0.57391
RVBD1508A:RVBD1508A	RVBD1508A	RVBD1508A	NonEssential	NE			7	0.66738	0.45112	0.862057	2249	1	-0.47221	0.94632	0.93849	1.0	3769	0	0.0	-0.47221
RVBD0967:csoR	RVBD0967	csoR	NonEssential	Uncertain	MSMEG0230		5	0.66768	0.47303	0.88308	2250	1	-0.43226	0.67095	0.62657	1.0	2631	0	0.0	-0.43226
RVBD0210:RVBD0210	RVBD0210	RVBD0210	NonEssential	NE	MSMEG0254		6	0.66769	0.44003	0.851814	2251	1	-0.5839	0.37138	0.35725	1.0	1413	0	0.0	-0.5839
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			4	0.66775	0.5112	0.915296	2252	0	0.0	0.71374	0.68027	1.0	2795	0	0.0	0.0
RVBD1543:RVBD1543	RVBD1543	RVBD1543	NonEssential	NE	MSMEG1073		7	0.66779	0.45112	0.862057	2253	1	-0.60255	0.69925	0.65245	1.0	2740	0	0.0	-0.60255
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		5	0.66795	0.47303	0.88308	2254	1	-0.59146	0.17359	0.15919	1.0	629	0	0.0	-0.59146
RVBD3198A:RVBD3198A	RVBD3198A	RVBD3198A	NonEssential	NE	MSMEG1947		4	0.66893	0.5112	0.915296	2255	0	0.0	0.71053	0.67594	1.0	2783	0	0.0	0.0
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.66903	0.47303	0.88308	2256	1	-0.58668	0.27284	0.2563	1.0	1012	0	0.0	-0.58668
RVBD0321:dcd	RVBD0321	dcd	NonEssential	NE	MSMEG0678	Pyrimidine metabolism	7	0.66916	0.45295	0.862208	2257	1	-0.33601	0.63827	0.61229	1.0	2476	0	0.0	-0.33601
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.6695	0.45296	0.862208	2258	1	-0.76753	0.097428	0.11108	1.0	369	0	0.0	-0.76753
RVBD2737c:recA	RVBD2737c	recA	NonEssential	NE	MSMEG2723	Homologous recombination	12	0.67051	0.49924	0.905824	2259	2	-0.39575	0.23062	0.22541	1.0	849	0	0.0	-0.39575
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.67075	0.47864	0.889337	2260	1	-0.044283	0.25014	0.23404	1.0	933	0	0.0	-0.044283
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		1	0.67118	0.68661	0.998839	2261	0	0.0	0.32882	0.31339	1.0	1232	0	0.0	0.0
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.67154	0.44734	0.858969	2262	1	-0.44913	0.65088	0.60221	1.0	2541	0	0.0	-0.44913
RVBD1112:RVBD1112	RVBD1112	RVBD1112	NonEssential	NE	MSMEG5222		6	0.67187	0.44734	0.858969	2263	1	-0.36048	0.65274	0.60401	1.0	2548	0	0.0	-0.36048
RVBD3308:pmmB	RVBD3308	pmmB	NonEssential	NE	MSMEG1695	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	14	0.67289	0.51163	0.915486	2264	1	-1.212	0.4387	0.41429	1.0	1671	0	0.0	-1.212
RVBD3162c:RVBD3162c	RVBD3162c	RVBD3162c	NonEssential	NE	MSMEG3866		5	0.67342	0.48237	0.891883	2265	1	-0.44187	0.094781	0.096109	1.0	360	0	0.0	-0.44187
RVBD3906c:RVBD3906c	RVBD3906c	RVBD3906c	NonEssential	NE	MSMEG6925		4	0.67361	0.51697	0.921087	2266	0	0.0	0.34989	0.33344	1.0	1328	0	0.0	0.0
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	6	0.67367	0.45201	0.862208	2267	1	-0.060789	0.76558	0.71838	1.0	3024	0	0.0	-0.060789
