id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2467:pepN	RVBD2467	pepN	NonEssential	NE	MSMEG4690	Glutathione metabolism	16	0.41217	0.71218	1.0	2132	2	-0.36733	0.10867	0.16079	0.580655	1077	7	0.33067	0.33067
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.41296	0.52439	1.0	2133	1	-0.43549	0.009833	0.012958	0.198758	270	2	0.76291	0.76291
RVBD6043:tRNA-Ser41	RVBD6043	tRNA-Ser41	Essential	NA			13	0.41322	0.66201	1.0	2134	1	-1.0728	0.038169	0.07742	0.476229	565	6	0.89268	0.89268
RVBD1249c:RVBD1249c	RVBD1249c	RVBD1249c	NonEssential	NE	MSMEG5048		5	0.41325	0.50108	1.0	2135	1	-0.21902	0.95993	0.9219	1.0	3774	0	0.0	0.0
RVBD1090:celA2b	RVBD1090	celA2b	NonEssential	NE			5	0.41329	0.50108	1.0	2136	1	-0.29873	0.93893	0.88485	1.0	3689	0	0.0	0.0
RVBD3813c:RVBD3813c	RVBD3813c	RVBD3813c	NonEssential	NE	MSMEG6407		6	0.414	0.5259	1.0	2137	1	-0.32288	0.18517	0.21683	0.641743	1461	3	0.46646	0.46646
RVBD1022:lpqU	RVBD1022	lpqU	NonEssential	NE	MSMEG5416		7	0.41438	0.53975	1.0	2138	1	-0.52368	0.82894	0.7543	0.975995	3315	1	0.33607	0.33607
RVBD2353c:PPE39	RVBD2353c	PPE39	NonEssential	NE			10	0.4145	0.62365	1.0	2139	1	-1.0697	0.75876	0.74939	0.974703	3139	2	0.24557	0.24557
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		12	0.41519	0.65617	1.0	2140	1	-0.4716	0.08778	0.12977	0.539094	941	5	0.33396	0.33396
RVBD2427c:proA	RVBD2427c	proA	NonEssential	NE	MSMEG4584	Arginine and proline metabolism,Carbapenem biosynthesis	6	0.41524	0.52741	1.0	2141	1	-0.31695	0.94175	0.88896	1.0	3696	0	0.0	0.0
RVBD2988c:leuC	RVBD2988c	leuC	NonEssential	GD	MSMEG2387	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	60	0.4154	0.88695	1.0	2142	6	-0.33183	0.42642	0.51657	0.868096	2305	14	0.47568	0.47568
RVBD0986:RVBD0986	RVBD0986	RVBD0986	NonEssential	NE	MSMEG2524		14	0.41575	0.67892	1.0	2143	1	-0.46845	0.0084702	0.010051	0.166231	254	8	0.56005	0.56005
RVBD0547c:RVBD0547c	RVBD0547c	RVBD0547c	NonEssential	NE	MSMEG1073		6	0.41577	0.53061	1.0	2144	1	-0.22014	0.48183	0.48619	0.851926	2468	2	0.32303	0.32303
RVBD0967:csoR	RVBD0967	csoR	NonEssential	Uncertain	MSMEG0230		5	0.41581	0.50419	1.0	2145	1	-0.20538	0.91196	0.84996	1.0	3598	0	0.0	0.0
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		8	0.41602	0.56236	1.0	2146	1	-0.36328	0.30749	0.33972	0.772409	1912	2	0.68793	0.68793
RVBD2144c:RVBD2144c	RVBD2144c	RVBD2144c	NonEssential	GA	MSMEG4216		20	0.41779	0.74226	1.0	2147	2	-0.41841	0.13555	0.20082	0.626549	1203	8	0.43424	0.43424
RVBD1961:RVBD1961	RVBD1961	RVBD1961	NonEssential	NE			5	0.41798	0.50575	1.0	2148	1	-0.29665	0.80788	0.71456	0.960874	3265	1	0.12524	0.12524
RVBD1541c:lprI	RVBD1541c	lprI	NonEssential	NE			9	0.41846	0.59848	1.0	2149	1	-0.23038	0.9172	0.86384	1.0	3621	1	0.19877	0.19877
RVBD3303c:lpdA	RVBD3303c	lpdA	Essential	NE	MSMEG1735	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	8	0.41867	0.56816	1.0	2150	1	-0.93767	0.5427	0.56205	0.897377	2621	1	1.0658	1.0658
RVBD0031:RVBD0031	RVBD0031	RVBD0031	NonEssential	Uncertain			2	0.41971	0.49838	1.0	2151	0	0.0	0.89597	0.84819	1.0	3545	0	0.0	0.0
RVBD3447c:eccC4	RVBD3447c	eccC4	NonEssential	NE	MSMEG1536		34	0.41972	0.82943	1.0	2152	4	-0.45269	0.046626	0.064229	0.44639	622	12	0.47027	0.47027
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		6	0.41976	0.53534	1.0	2153	1	-0.36542	0.87631	0.7934	0.984752	3479	1	0.26893	0.26893
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		35	0.42093	0.82792	1.0	2154	4	-0.50246	0.060062	0.089429	0.501397	728	14	0.46595	0.46595
RVBD3807c:RVBD3807c	RVBD3807c	RVBD3807c	Essential	NE	MSMEG6402		7	0.42096	0.5492	1.0	2155	1	-0.55423	0.43314	0.45966	0.839738	2324	2	0.80666	0.80666
RVBD0433:RVBD0433	RVBD0433	RVBD0433	NonEssential	NE	MSMEG0836	Glutathione metabolism	5	0.4218	0.5073	1.0	2156	1	-0.24379	0.70109	0.6139	0.920165	2995	1	0.22708	0.22708
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	51	0.42208	0.86917	1.0	2157	4	-0.6718	0.34906	0.43622	0.822373	2060	16	0.71473	0.71473
RVBD3092c:RVBD3092c	RVBD3092c	RVBD3092c	NonEssential	NE	MSMEG0562		8	0.42261	0.56816	1.0	2158	1	-0.14095	0.84773	0.79118	0.984273	3374	1	0.34313	0.34313
RVBD1342c:RVBD1342c	RVBD1342c	RVBD1342c	NonEssential	GD	MSMEG4900		49	0.42281	0.87073	1.0	2159	4	-0.58063	0.11381	0.18372	0.616485	1100	14	0.54576	0.54576
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.42284	0.5073	1.0	2160	1	-0.32448	0.7073	0.61795	0.92022	3015	1	0.19794	0.19794
RVBD2607:pdxH	RVBD2607	pdxH	NonEssential	NE	MSMEG5675	Vitamin B6 metabolism	7	0.42338	0.55222	1.0	2161	1	-0.17166	0.94729	0.88976	1.0	3717	0	0.0	0.0
RVBD2728c:RVBD2728c	RVBD2728c	RVBD2728c	Essential	NE	MSMEG2733		7	0.42343	0.55222	1.0	2162	1	-0.73911	0.25228	0.28755	0.719128	1733	2	0.71926	0.71926
RVBD2134c:RVBD2134c	RVBD2134c	RVBD2134c	NonEssential	NE	MSMEG4192		8	0.42349	0.56957	1.0	2163	1	-0.35916	0.38949	0.43016	0.819158	2185	3	0.43473	0.43473
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		4	0.42388	0.50791	1.0	2164	0	0.0	0.080708	0.099082	0.51423	889	1	0.84274	0.84274
RVBD3920c:RVBD3920c	RVBD3920c	RVBD3920c	NonEssential	NE	MSMEG6941		7	0.42439	0.55512	1.0	2165	1	-0.58362	0.30397	0.33961	0.772409	1904	2	0.80795	0.80795
RVBD2805:RVBD2805	RVBD2805	RVBD2805	NonEssential	NE			4	0.42449	0.50791	1.0	2166	0	0.0	0.070912	0.088221	0.500107	815	3	0.24744	0.24744
RVBD1828:RVBD1828	RVBD1828	RVBD1828	Essential	GD	MSMEG3646		100	0.42459	0.94163	1.0	2167	6	-0.95931	1.5286e-14	1.1818e-06	9.3e-05	10	61	1.0474	1.0474
RVBD2464c:RVBD2464c	RVBD2464c	RVBD2464c	NonEssential	NE	MSMEG4683	Base excision repair	5	0.42509	0.51039	1.0	2168	1	-0.39416	0.90495	0.83743	1.0	3579	0	0.0	0.0
RVBD2240c:RVBD2240c	RVBD2240c	RVBD2240c	NonEssential	NE	MSMEG4322		5	0.42536	0.51039	1.0	2169	1	-0.33431	0.9642	0.93179	1.0	3802	0	0.0	0.0
RVBD1127c:ppdK	RVBD1127c	ppdK	NonEssential	NE	MSMEG3934	Pyruvate metabolism	8	0.4255	0.571	1.0	2170	1	-0.38871	0.233	0.28181	0.711573	1660	3	0.41725	0.41725
RVBD1792A:RVBD1792A	RVBD1792A	RVBD1792A	NonEssential	N/A			2	0.42554	0.50601	1.0	2171	0	0.0	0.051467	0.053285	0.420136	665	1	0.61387	0.61387
RVBD3248c:sahH	RVBD3248c	sahH	Essential	ES		Cysteine and methionine metabolism	93	0.42612	0.93749	1.0	2172	7	-0.65242	0.64498	0.70431	0.959487	2869	21	0.55073	0.55073
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		88	0.42686	0.9341	1.0	2173	12	-0.60079	0.14521	0.19299	0.622348	1258	26	0.53583	0.53583
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.42713	0.66647	1.0	2174	2	-0.27421	0.35652	0.42613	0.819158	2082	3	0.37139	0.37139
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	164	0.42784	0.94258	1.0	2175	14	-0.56595	5.6149e-13	1.1818e-06	9.3e-05	14	87	0.88742	0.88742
RVBD0174:mce1F	RVBD0174	mce1F	NonEssential	NE	MSMEG0139	ABC transporters	15	0.42921	0.69986	1.0	2176	2	-0.47437	0.55549	0.61897	0.920755	2648	3	0.4186	0.4186
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		6	0.42972	0.54155	1.0	2177	1	-0.7717	0.34972	0.36772	0.782276	2066	1	0.48826	0.48826
RVBD2032:acg	RVBD2032	acg	NonEssential	NE	MSMEG3943		12	0.43018	0.6704	1.0	2178	2	-0.16363	0.91289	0.90128	1.0	3607	1	0.30583	0.30583
RVBD1453:RVBD1453	RVBD1453	RVBD1453	NonEssential	GA			6	0.4302	0.54155	1.0	2179	1	-0.27467	0.036391	0.052978	0.420136	556	3	0.35868	0.35868
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	89	0.43048	0.93513	1.0	2180	7	-0.4742	0.19163	0.28361	0.713118	1497	15	0.60732	0.60732
RVBD1558:RVBD1558	RVBD1558	RVBD1558	NonEssential	NE	MSMEG2027		4	0.43169	0.52076	1.0	2181	0	0.0	0.99226	0.98338	1.0	3941	0	0.0	0.0
RVBD3017c:esxQ	RVBD3017c	esxQ	NonEssential	NE	MSMEG0621		5	0.4317	0.51654	1.0	2182	1	-0.2764	0.94569	0.89481	1.0	3710	0	0.0	0.0
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.43174	0.51654	1.0	2183	1	-0.21494	0.077928	0.093249	0.505328	865	2	0.5047	0.5047
RVBD0905:echA6	RVBD0905	echA6	NonEssential	NE	MSMEG5639	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.4318	0.60419	1.0	2184	1	-0.406	0.26441	0.33208	0.764321	1774	1	0.90192	0.90192
RVBD1967:mce3B	RVBD1967	mce3B	NonEssential	NE	MSMEG0347	ABC transporters	7	0.43186	0.5583	1.0	2185	1	-0.30047	0.97849	0.94943	1.0	3869	0	0.0	0.0
RVBD0315:RVBD0315	RVBD0315	RVBD0315	NonEssential	GA	MSMEG0645		13	0.43228	0.67331	1.0	2186	1	-0.79759	0.22042	0.28039	0.710197	1612	5	0.38455	0.38455
RVBD0071:RVBD0071	RVBD0071	RVBD0071	NonEssential	NE			6	0.43235	0.54155	1.0	2187	1	-0.52423	0.18253	0.21383	0.638949	1447	2	0.60894	0.60894
RVBD0410c:pknG	RVBD0410c	pknG	NonEssential	NE	MSMEG0786	Tuberculosis	19	0.43237	0.76216	1.0	2188	1	-1.0485	0.0044252	0.0052412	0.113759	195	10	0.66825	0.66825
RVBD3278c:RVBD3278c	RVBD3278c	RVBD3278c	NonEssential	GA	MSMEG1818		58	0.43292	0.88913	1.0	2189	3	-0.36996	0.15851	0.267	0.69625	1333	21	0.45216	0.45216
RVBD2262c:RVBD2262c	RVBD2262c	RVBD2262c	NonEssential	NE			8	0.43363	0.57836	1.0	2190	1	-0.27235	0.32926	0.36038	0.78125	1990	3	0.45546	0.45546
RVBD1079:metB	RVBD1079	metB	NonEssential	NE	MSMEG5265	Sulfur metabolism,Cysteine and methionine metabolism,Selenocompound metabolism	6	0.43368	0.54155	1.0	2191	1	-0.25621	0.22757	0.26018	0.692371	1637	2	0.2972	0.2972
RVBD2246:kasB	RVBD2246	kasB	Essential	NE	MSMEG4328		5	0.43386	0.51796	1.0	2192	1	-0.33473	0.064801	0.079183	0.480513	771	3	0.53942	0.53942
RVBD1732c:RVBD1732c	RVBD1732c	RVBD1732c	NonEssential	NE	MSMEG4753		6	0.43387	0.54155	1.0	2193	1	-0.29073	0.86829	0.78081	0.98286	3444	1	0.28248	0.28248
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	67	0.43396	0.90495	1.0	2194	3	-0.54094	6.0247e-14	1.1818e-06	9.3e-05	11	41	1.0176	1.0176
RVBD2802c:RVBD2802c	RVBD2802c	RVBD2802c	NonEssential	NE			7	0.43415	0.56145	1.0	2195	1	-0.35134	0.22824	0.26846	0.696334	1643	3	0.36783	0.36783
RVBD0521:RVBD0521	RVBD0521	RVBD0521	NonEssential	NE			6	0.4345	0.54155	1.0	2196	1	-0.21483	0.028341	0.042439	0.380627	480	3	0.65328	0.65328
RVBD3924c:rpmH	RVBD3924c	rpmH	Essential	Uncertain	MSMEG6946	Ribosome	14	0.43465	0.68862	1.0	2197	2	-0.83792	0.20237	0.26213	0.692394	1534	3	1.0276	1.0276
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.43515	0.67308	1.0	2198	2	-0.427	0.16518	0.21444	0.640258	1368	4	0.50046	0.50046
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.43537	0.7056	1.0	2199	2	-0.27673	0.53941	0.60471	0.916612	2616	4	0.50093	0.50093
RVBD3136:PPE51	RVBD3136	PPE51	NonEssential	NE	MSMEG0619		9	0.43565	0.60553	1.0	2200	1	-0.29172	0.15428	0.19661	0.626016	1307	4	0.29535	0.29535
RVBD1329c:dinG	RVBD1329c	dinG	NonEssential	NE	MSMEG4912		11	0.43566	0.66164	1.0	2201	1	-0.30069	0.00012595	6.0271e-05	0.003459	85	3	2.106	2.106
RVBD2894c:xerC	RVBD2894c	xerC	NonEssential	NE	MSMEG2515		5	0.43598	0.51952	1.0	2202	1	-0.33312	0.009068	0.014093	0.209333	260	4	0.46699	0.46699
RVBD3804c:fbpA	RVBD3804c	fbpA	NonEssential	NE	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	7	0.43675	0.56455	1.0	2203	1	-0.51423	0.98491	0.96205	1.0	3899	0	0.0	0.0
RVBD3590c:PE-PGRS58	RVBD3590c	PE-PGRS58	NonEssential	NE			6	0.43714	0.54155	1.0	2204	1	-0.16191	0.21423	0.24752	0.675305	1583	1	1.3331	1.3331
RVBD3606c:folK	RVBD3606c	folK	NonEssential	GD	MSMEG6101	Folate biosynthesis	64	0.4374	0.90747	1.0	2205	8	-0.44795	0.48964	0.57342	0.901633	2484	19	0.50075	0.50075
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			16	0.4375	0.72105	1.0	2206	2	-0.24701	0.14817	0.20868	0.634406	1273	6	0.52714	0.52714
RVBD2300c:RVBD2300c	RVBD2300c	RVBD2300c	NonEssential	NE			14	0.43762	0.68862	1.0	2207	2	-0.31257	0.18597	0.23868	0.667854	1467	6	0.68178	0.68178
RVBD0458:RVBD0458	RVBD0458	RVBD0458	NonEssential	NE	MSMEG0900	Glycolysis / Gluconeogenesis,Pyruvate metabolism	20	0.43766	0.76384	1.0	2208	1	-0.20045	0.22688	0.28493	0.715146	1632	8	0.41335	0.41335
RVBD2226:RVBD2226	RVBD2226	RVBD2226	NonEssential	NE	MSMEG4302		8	0.43774	0.57986	1.0	2209	1	-0.65977	0.9866	0.9654	1.0	3910	0	0.0	0.0
RVBD2119:RVBD2119	RVBD2119	RVBD2119	NonEssential	NE	MSMEG3907		4	0.43825	0.52209	1.0	2210	0	0.0	0.86046	0.78698	0.984138	3420	0	0.0	0.0
RVBD0530:RVBD0530	RVBD0530	RVBD0530	NonEssential	NE	MSMEG0975		11	0.43859	0.66406	1.0	2211	1	-0.4733	0.00098991	0.0013413	0.044829	126	7	0.72668	0.72668
RVBD0600c:RVBD0600c	RVBD0600c	RVBD0600c	NonEssential	NE	MSMEG4989		7	0.43885	0.56608	1.0	2212	1	-0.4354	0.62556	0.61988	0.921135	2814	2	0.35194	0.35194
RVBD2212:RVBD2212	RVBD2212	RVBD2212	NonEssential	NE	MSMEG4279		5	0.43934	0.52399	1.0	2213	1	-0.25265	0.25777	0.27405	0.701727	1754	2	0.46007	0.46007
RVBD0398c:RVBD0398c	RVBD0398c	RVBD0398c	NonEssential	NE			8	0.44011	0.57986	1.0	2214	1	-0.29817	0.80343	0.76776	0.982567	3251	1	0.69508	0.69508
RVBD1745c:idi	RVBD1745c	idi	NonEssential	NE		Terpenoid backbone biosynthesis	6	0.44017	0.54307	1.0	2215	1	-0.43893	0.01331	0.023469	0.282505	319	3	0.54987	0.54987
RVBD1449c:tkt	RVBD1449c	tkt	Essential	ES	MSMEG3103	Pentose phosphate pathway	187	0.44022	0.94588	1.0	2216	21	-0.47287	0.020307	0.024852	0.292052	407	42	0.51416	0.51416
RVBD2535c:pepQ	RVBD2535c	pepQ	NonEssential	NE	MSMEG3034		7	0.44099	0.5691	1.0	2217	1	-0.29111	0.83969	0.76821	0.982567	3349	1	0.40557	0.40557
RVBD0496:RVBD0496	RVBD0496	RVBD0496	NonEssential	NE	MSMEG0939	Purine metabolism	8	0.44146	0.57986	1.0	2218	1	-0.41253	0.99456	0.98468	1.0	3957	0	0.0	0.0
RVBD1768:PE-PGRS31	RVBD1768	PE-PGRS31	NonEssential	NE			14	0.44184	0.69334	1.0	2219	1	-0.56686	0.038682	0.074087	0.466694	572	6	0.48912	0.48912
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	138	0.44281	0.94708	1.0	2220	17	-0.56471	0.62522	0.69181	0.953398	2811	40	0.6491	0.6491
RVBD2509:RVBD2509	RVBD2509	RVBD2509	Essential	ES	MSMEG4722		87	0.44294	0.9349	1.0	2221	3	-0.53664	0.063801	0.10241	0.51624	757	21	0.58696	0.58696
RVBD0913c:RVBD0913c	RVBD0913c	RVBD0913c	NonEssential	NE	MSMEG5609		22	0.4431	0.77271	1.0	2222	3	-0.34869	0.06432	0.12394	0.533809	763	8	0.41446	0.41446
RVBD2342:RVBD2342	RVBD2342	RVBD2342	NonEssential	NE	MSMEG4479		4	0.44382	0.52338	1.0	2223	0	0.0	0.75882	0.66158	0.944389	3140	1	0.55789	0.55789
RVBD1054:RVBD1054	RVBD1054	RVBD1054	NonEssential	NE			5	0.44409	0.5255	1.0	2224	1	-0.27044	0.93956	0.88597	1.0	3691	0	0.0	0.0
RVBD2512A:RVBD2512A	RVBD2512A	RVBD2512A	NonEssential	N/A			2	0.44417	0.52477	1.0	2225	0	0.0	0.61336	0.51851	0.869506	2780	0	0.0	0.0
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	74	0.44503	0.92372	1.0	2226	8	-0.54808	0.053752	0.085718	0.498023	684	25	0.50889	0.50889
RVBD0498:RVBD0498	RVBD0498	RVBD0498	NonEssential	NE	MSMEG0941		10	0.44524	0.63531	1.0	2227	1	-1.0027	0.22993	0.28573	0.716293	1649	4	0.61169	0.61169
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.44582	0.54774	1.0	2228	1	-0.43454	0.039911	0.05629	0.425769	579	1	1.817	1.817
RVBD2428:ahpC	RVBD2428	ahpC	NonEssential	NE	MSMEG4891		12	0.44593	0.68521	1.0	2229	1	-0.32983	0.27451	0.34532	0.773713	1808	5	0.28951	0.28951
RVBD1418:lprH	RVBD1418	lprH	NonEssential	NE			7	0.44638	0.57216	1.0	2230	1	-0.31454	0.99351	0.98346	1.0	3951	0	0.0	0.0
RVBD3510c:RVBD3510c	RVBD3510c	RVBD3510c	NonEssential	NE	MSMEG2232		9	0.44653	0.61104	1.0	2231	1	-0.53161	0.6247	0.63916	0.933907	2809	2	0.35445	0.35445
RVBD0230c:php	RVBD0230c	php	NonEssential	GA	MSMEG0320		9	0.44681	0.61104	1.0	2232	1	-0.55519	0.94914	0.8957	1.0	3730	1	0.22104	0.22104
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	11	0.44696	0.6688	1.0	2233	1	-0.29097	0.036355	0.068705	0.457563	554	6	0.45941	0.45941
RVBD3376:RVBD3376	RVBD3376	RVBD3376	NonEssential	NE			7	0.44722	0.57216	1.0	2234	1	-0.22784	0.1191	0.16121	0.580704	1130	3	0.46186	0.46186
RVBD0444c:rskA	RVBD0444c	rskA	NonEssential	NE			5	0.44725	0.52857	1.0	2235	1	-0.32963	0.88979	0.81106	0.993906	3516	0	0.0	0.0
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	74	0.44759	0.92444	1.0	2236	4	-0.53937	0.0020385	0.00392	0.094543	151	33	0.56617	0.56617
RVBD0880:RVBD0880	RVBD0880	RVBD0880	NonEssential	Uncertain	MSMEG5688		7	0.4477	0.57216	1.0	2237	1	-0.21655	0.33303	0.3761	0.792027	2007	1	0.7084	0.7084
RVBD2791c:RVBD2791c	RVBD2791c	RVBD2791c	NonEssential	NE			6	0.44907	0.54926	1.0	2238	1	-0.50098	0.15537	0.18579	0.617676	1310	2	0.57723	0.57723
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.44959	0.63914	1.0	2239	1	-0.62083	0.89748	0.86147	1.0	3552	1	0.46143	0.46143
RVBD0347:RVBD0347	RVBD0347	RVBD0347	Essential	GD			66	0.45018	0.91359	1.0	2240	6	-0.57726	0.054131	0.085619	0.498023	686	19	0.60131	0.60131
RVBD0187:RVBD0187	RVBD0187	RVBD0187	NonEssential	NE	MSMEG0224		5	0.45076	0.53641	1.0	2241	1	-0.15707	0.43835	0.44753	0.82988	2337	1	0.38161	0.38161
RVBD0340:RVBD0340	RVBD0340	RVBD0340	NonEssential	NE	MSMEG0693		6	0.45144	0.55086	1.0	2242	1	-0.35873	0.15931	0.19016	0.619414	1336	1	0.8851	0.8851
RVBD3736:RVBD3736	RVBD3736	RVBD3736	NonEssential	NE			6	0.452	0.55241	1.0	2243	1	-0.35174	0.90508	0.83374	0.999865	3580	0	0.0	0.0
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.45244	0.67378	1.0	2244	1	-0.29921	0.33617	0.40402	0.811538	2017	2	0.53732	0.53732
RVBD3531c:RVBD3531c	RVBD3531c	RVBD3531c	NonEssential	NE	MSMEG5932		10	0.45251	0.64178	1.0	2245	1	-0.45721	0.24347	0.29846	0.729424	1697	4	0.60393	0.60393
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		5	0.45279	0.53956	1.0	2246	1	-0.16535	0.83929	0.75099	0.974703	3347	0	0.0	0.0
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	31	0.45321	0.83072	1.0	2247	4	-0.42762	0.067392	0.10418	0.518534	789	13	0.57908	0.57908
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.45331	0.54111	1.0	2248	1	-0.23687	0.63292	0.57242	0.901245	2833	1	0.39064	0.39064
RVBD3346c:RVBD3346c	RVBD3346c	RVBD3346c	NonEssential	GA			6	0.45436	0.55541	1.0	2249	1	-0.44278	0.094244	0.11968	0.533809	984	3	0.50225	0.50225
RVBD2490c:PE-PGRS43	RVBD2490c	PE-PGRS43	NonEssential	NE			6	0.45443	0.55541	1.0	2250	1	-0.22334	0.37085	0.38345	0.798033	2129	2	0.55467	0.55467
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.45505	0.54111	1.0	2251	1	-0.32392	0.97388	0.94954	1.0	3847	0	0.0	0.0
RVBD0838:lpqR	RVBD0838	lpqR	NonEssential	NE	MSMEG5879	Two-component system	8	0.45586	0.59325	1.0	2252	1	-0.32685	0.3745	0.41277	0.814001	2140	2	0.53785	0.53785
RVBD0423c:thiC	RVBD0423c	thiC	Essential	ES	MSMEG0826	Thiamine metabolism	143	0.45712	0.95021	1.0	2253	16	-0.42219	0.10077	0.13089	0.540942	1027	47	0.45145	0.45145
RVBD1950c:RVBD1950c	RVBD1950c	RVBD1950c	NonEssential	GA			5	0.458	0.54572	1.0	2254	1	-0.16984	0.048327	0.067583	0.453919	639	1	1.0472	1.0472
RVBD1597:RVBD1597	RVBD1597	RVBD1597	NonEssential	NE			10	0.45838	0.64312	1.0	2255	1	-0.3676	0.34993	0.41096	0.812523	2067	2	0.56025	0.56025
RVBD2964:purU	RVBD2964	purU	NonEssential	NE	MSMEG2200	Glyoxylate and dicarboxylate metabolism,One carbon pool by folate	15	0.4586	0.71709	1.0	2256	2	-0.40543	0.52864	0.59318	0.913028	2584	4	0.50583	0.50583
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			10	0.45886	0.64312	1.0	2257	1	-0.60865	0.30136	0.37242	0.788314	1896	3	0.49625	0.49625
RVBD1885c:RVBD1885c	RVBD1885c	RVBD1885c	NonEssential	GA	MSMEG2111	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	6	0.45899	0.56183	1.0	2258	1	-0.16853	0.70555	0.64942	0.939375	3012	1	0.35592	0.35592
RVBD3052c:nrdI	RVBD3052c	nrdI	Essential	ES			69	0.45905	0.91751	1.0	2259	6	-0.37907	0.086413	0.10482	0.518691	933	26	0.60477	0.60477
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	88	0.45933	0.94123	1.0	2260	9	-0.42872	0.0022301	0.0042202	0.099316	157	32	0.93135	0.93135
RVBD0968:RVBD0968	RVBD0968	RVBD0968	NonEssential	NE	MSMEG6059		5	0.45963	0.54572	1.0	2261	1	-0.25868	0.74291	0.65575	0.942939	3094	1	0.39418	0.39418
RVBD1089A:celA2a	RVBD1089A	celA2a	NonEssential	NE			2	0.45975	0.54198	1.0	2262	0	0.0	0.17155	0.14919	0.559503	1395	1	0.57264	0.57264
