id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1347c:mbtK	RVBD1347c	mbtK	NonEssential	NE	MSMEG2128		5	0.37126	0.56107	1.0	1793	1	-0.91796	0.9416	0.78806	0.918834	3613	0	0.0	0.0
RVBD2823c:RVBD2823c	RVBD2823c	RVBD2823c	NonEssential	NE			27	0.37138	0.88511	1.0	1794	1	-2.021	0.34345	0.27187	0.566017	1978	10	1.5763	1.5763
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.37161	0.70937	1.0	1795	2	-0.71639	0.81936	0.67497	0.854647	3194	1	1.4433	1.4433
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.37167	0.53156	1.0	1796	1	-0.81843	0.2512	0.18717	0.472883	1700	2	1.4691	1.4691
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			4	0.3722	0.53156	1.0	1797	1	-0.83146	0.63083	0.43782	0.706278	2737	1	1.2494	1.2494
RVBD2420c:RVBD2420c	RVBD2420c	RVBD2420c	NonEssential	NE	MSMEG4580		4	0.37246	0.53156	1.0	1798	1	-0.78719	0.13267	0.11648	0.376837	1218	2	1.8021	1.8021
RVBD2413c:RVBD2413c	RVBD2413c	RVBD2413c	NonEssential	ES	MSMEG4572	DNA replication,Mismatch repair,Homologous recombination	38	0.37308	0.9224	1.0	1799	3	-1.3686	0.15516	0.115	0.374691	1325	12	1.2354	1.2354
RVBD2689c:RVBD2689c	RVBD2689c	RVBD2689c	NonEssential	NE	MSMEG2773		5	0.37363	0.56456	1.0	1800	1	-0.76463	0.22819	0.18221	0.467811	1605	2	1.3813	1.3813
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.37419	0.65083	1.0	1801	1	-0.91479	0.039314	0.029872	0.198871	625	3	2.4797	2.4797
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.37516	0.85523	1.0	1802	2	-1.2719	0.20423	0.14925	0.427107	1526	5	1.8934	1.8934
RVBD1425:RVBD1425	RVBD1425	RVBD1425	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	13	0.37536	0.76754	1.0	1803	1	-1.424	0.097083	0.080986	0.317181	1016	5	2.2299	2.2299
RVBD1329c:dinG	RVBD1329c	dinG	NonEssential	NE	MSMEG4912		10	0.37707	0.71945	1.0	1804	1	-1.3259	0.16552	0.14154	0.417304	1370	4	1.8558	1.8558
RVBD1452c:PE-PGRS28	RVBD1452c	PE-PGRS28	NonEssential	NE			4	0.3772	0.53156	1.0	1805	1	-0.5967	0.53665	0.37686	0.65764	2518	1	1.5919	1.5919
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		4	0.37724	0.53156	1.0	1806	1	-0.81757	0.028591	0.02415	0.176376	536	3	1.5624	1.5624
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		4	0.37807	0.53284	1.0	1807	1	-0.82038	0.10649	0.092214	0.334668	1079	3	0.92814	0.92814
RVBD3693:RVBD3693	RVBD3693	RVBD3693	NonEssential	NE	MSMEG6220		5	0.37966	0.56823	1.0	1808	1	-0.90489	0.49673	0.3766	0.65764	2414	2	1.5278	1.5278
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		3	0.37979	0.52834	1.0	1809	1	-0.59739	0.67494	0.45845	0.716934	2858	1	1.1778	1.1778
RVBD0185:RVBD0185	RVBD0185	RVBD0185	NonEssential	NE	MSMEG0223		5	0.38001	0.56943	1.0	1810	1	-0.66593	0.068604	0.050785	0.256779	847	3	1.5113	1.5113
RVBD3272:RVBD3272	RVBD3272	RVBD3272	NonEssential	NE	MSMEG6773		7	0.38022	0.65283	1.0	1811	1	-1.1162	0.1452	0.12166	0.384277	1279	3	1.2239	1.2239
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.38037	0.53316	1.0	1812	0	0.0	0.6407	0.43942	0.707053	2764	0	0.0	0.0
RVBD3534c:hsaF	RVBD3534c	hsaF	NonEssential	NE	MSMEG5937	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.38041	0.57068	1.0	1813	1	-0.84118	0.49183	0.3766	0.65764	2401	1	1.7468	1.7468
RVBD2433c:RVBD2433c	RVBD2433c	RVBD2433c	NonEssential	NE			5	0.38147	0.57193	1.0	1814	1	-0.93514	0.73743	0.53702	0.768236	3012	1	1.0734	1.0734
RVBD3052c:nrdI	RVBD3052c	nrdI	Essential	ES			52	0.38163	0.95569	1.0	1815	8	-0.75403	0.23394	0.18059	0.466541	1636	16	1.5235	1.5235
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		5	0.38184	0.57193	1.0	1816	1	-0.88436	0.49738	0.3766	0.65764	2417	2	1.1747	1.1747
RVBD2250c:RVBD2250c	RVBD2250c	RVBD2250c	NonEssential	NE	MSMEG4333		6	0.38207	0.614	1.0	1817	1	-0.81689	0.15986	0.13701	0.410397	1348	1	2.6297	2.6297
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		4	0.38208	0.53641	1.0	1818	1	-0.8126	0.70157	0.48759	0.737432	2919	1	1.2003	1.2003
RVBD1926c:mpt63	RVBD1926c	mpt63	NonEssential	GA	MSMEG5412		5	0.38264	0.57312	1.0	1819	1	-0.92781	0.79703	0.58705	0.801248	3151	1	0.97751	0.97751
RVBD1875:RVBD1875	RVBD1875	RVBD1875	NonEssential	GA	MSMEG6576		5	0.38269	0.57312	1.0	1820	1	-0.84223	0.70743	0.52076	0.758786	2937	1	1.1581	1.1581
RVBD1241:RVBD1241	RVBD1241	RVBD1241	NonEssential	Uncertain			4	0.38295	0.53885	1.0	1821	1	-0.76184	0.92995	0.78276	0.915277	3567	0	0.0	0.0
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			3	0.38362	0.53431	1.0	1822	1	-0.64301	0.61286	0.40176	0.67547	2693	1	1.334	1.334
RVBD1434:RVBD1434	RVBD1434	RVBD1434	NonEssential	Uncertain			2	0.38387	0.53681	1.0	1823	0	0.0	0.93892	0.86781	0.962055	3603	0	0.0	0.0
RVBD1868:RVBD1868	RVBD1868	RVBD1868	NonEssential	NE			11	0.38437	0.73289	1.0	1824	1	-1.2907	0.44658	0.36186	0.647292	2269	3	1.176	1.176
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		4	0.38442	0.53885	1.0	1825	1	-0.8004	0.67339	0.4605	0.718506	2854	1	1.3097	1.3097
RVBD3610c:ftsH	RVBD3610c	ftsH	Essential	NE	MSMEG6105		1	0.38489	0.54416	1.0	1826	0	0.0	0.61511	0.45584	0.715278	2699	0	0.0	0.0
RVBD1082:mca	RVBD1082	mca	NonEssential	NE	MSMEG5261		5	0.38523	0.57313	1.0	1827	1	-0.94383	0.097269	0.081497	0.317181	1019	3	1.3026	1.3026
RVBD1322A:RVBD1322A	RVBD1322A	RVBD1322A	NonEssential	NE	MSMEG4921	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	10	0.3853	0.72675	1.0	1828	2	-0.71529	0.75162	0.62972	0.828357	3035	2	1.5639	1.5639
RVBD3306c:amiB1	RVBD3306c	amiB1	NonEssential	NE	MSMEG1702		4	0.38665	0.54008	1.0	1829	1	-0.75505	0.035418	0.025539	0.180473	592	3	2.2872	2.2872
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		5	0.38718	0.57442	1.0	1830	1	-0.92988	0.87014	0.67328	0.854647	3349	1	0.8276	0.8276
RVBD1259:udgB	RVBD1259	udgB	NonEssential	NE	MSMEG5031	Base excision repair	7	0.38757	0.65583	1.0	1831	1	-1.1081	0.57926	0.45211	0.712129	2618	2	1.5971	1.5971
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.38812	0.61719	1.0	1832	1	-0.87986	0.52286	0.39913	0.67335	2482	2	1.3594	1.3594
RVBD3795:embB	RVBD3795	embB	Essential	ES	MSMEG6389	Arabinogalactan biosynthesis - Mycobacterium	146	0.38844	0.98851	1.0	1833	14	-0.98868	0.0059287	0.0027508	0.044305	254	57	1.6522	1.6522
RVBD0381c:RVBD0381c	RVBD0381c	RVBD0381c	NonEssential	NE	MSMEG0738		10	0.38908	0.73214	1.0	1834	1	-1.3243	0.065457	0.056002	0.270879	825	6	1.4146	1.4146
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		3	0.38973	0.53904	1.0	1835	1	-0.63226	0.37861	0.25949	0.549464	2088	1	1.8433	1.8433
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.38986	0.57671	1.0	1836	1	-0.64687	0.88792	0.71243	0.87439	3400	0	0.0	0.0
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		6	0.39017	0.61934	1.0	1837	1	-0.76446	0.038274	0.033408	0.211855	615	3	2.2908	2.2908
RVBD0689c:RVBD0689c	RVBD0689c	RVBD0689c	NonEssential	NE	MSMEG1417		3	0.39128	0.54023	1.0	1838	1	-0.59387	0.00053773	0.00010401	0.005428	85	1	4.6303	4.6303
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.39178	0.61934	1.0	1839	1	-1.0039	0.69328	0.5493	0.777761	2900	1	1.4124	1.4124
RVBD2402:RVBD2402	RVBD2402	RVBD2402	NonEssential	NE	MSMEG4535	Starch and sucrose metabolism	16	0.39217	0.81136	1.0	1840	2	-0.93599	0.1762	0.12959	0.397188	1422	6	1.5175	1.5175
RVBD0342:iniA	RVBD0342	iniA	NonEssential	NE	MSMEG0695		12	0.39224	0.75406	1.0	1841	1	-1.4201	0.16198	0.12261	0.386105	1356	6	1.0472	1.0472
RVBD0518:RVBD0518	RVBD0518	RVBD0518	NonEssential	GA	MSMEG3489		11	0.39227	0.74306	1.0	1842	1	-1.3103	0.12507	0.092462	0.334983	1186	6	1.1873	1.1873
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	82	0.39273	0.98213	1.0	1843	11	-0.90018	0.0048201	0.0019379	0.03476	233	37	1.6259	1.6259
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	13	0.39291	0.77669	1.0	1844	2	-0.77188	0.27593	0.24396	0.532828	1785	3	2.1752	2.1752
RVBD1742:RVBD1742	RVBD1742	RVBD1742	NonEssential	NE	MSMEG6830		5	0.39324	0.58257	1.0	1845	1	-0.85174	0.70202	0.51815	0.75843	2921	1	1.2926	1.2926
RVBD1621c:cydD	RVBD1621c	cydD	NonEssential	NE	MSMEG3231	ABC transporters	8	0.39355	0.70706	1.0	1846	1	-1.0841	0.16412	0.13921	0.413829	1364	1	3.0491	3.0491
RVBD0549c:RVBD0549c	RVBD0549c	RVBD0549c	NonEssential	NE			5	0.39462	0.58258	1.0	1847	1	-0.84978	0.93281	0.7771	0.910573	3582	0	0.0	0.0
RVBD3224:RVBD3224	RVBD3224	RVBD3224	NonEssential	NE	MSMEG1894		6	0.39474	0.62487	1.0	1848	1	-0.88129	0.080914	0.05846	0.275722	925	3	2.2142	2.2142
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	16	0.39622	0.81356	1.0	1849	2	-1.1556	0.039371	0.027998	0.190391	626	8	1.8622	1.8622
RVBD0269c:RVBD0269c	RVBD0269c	RVBD0269c	NonEssential	NE	MSMEG0597		7	0.39658	0.65981	1.0	1850	1	-0.967	0.0040609	0.0013856	0.0286	213	3	3.0513	3.0513
RVBD1676:RVBD1676	RVBD1676	RVBD1676	NonEssential	NE	MSMEG2582		5	0.39692	0.585	1.0	1851	1	-0.92035	0.051503	0.038211	0.22038	722	2	2.4298	2.4298
RVBD2736c:recX	RVBD2736c	recX	NonEssential	NE	MSMEG2724		3	0.39707	0.54494	1.0	1852	0	0.0	0.29787	0.2202	0.509078	1852	1	2.0781	2.0781
RVBD1706A:RVBD1706A	RVBD1706A	RVBD1706A	NonEssential	NE			6	0.39738	0.62487	1.0	1853	1	-0.95763	0.83702	0.64335	0.835925	3256	1	0.96328	0.96328
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			6	0.39763	0.62487	1.0	1854	1	-0.86757	0.175	0.15157	0.42756	1412	3	1.4261	1.4261
RVBD0176:RVBD0176	RVBD0176	RVBD0176	NonEssential	NE	MSMEG0141		8	0.39789	0.70707	1.0	1855	1	-0.87971	0.464	0.37458	0.65764	2329	2	1.5568	1.5568
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.39806	0.5863	1.0	1856	1	-0.86005	0.7143	0.52311	0.760119	2955	1	1.3864	1.3864
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			2	0.39808	0.55651	1.0	1857	0	0.0	0.92894	0.84647	0.950448	3564	0	0.0	0.0
RVBD1571:RVBD1571	RVBD1571	RVBD1571	NonEssential	Uncertain	MSMEG3191		4	0.39853	0.55367	1.0	1858	1	-0.75791	0.90136	0.71842	0.878608	3458	0	0.0	0.0
RVBD3615c:espC	RVBD3615c	espC	NonEssential	NE			40	0.39877	0.93717	1.0	1859	4	-1.2108	0.47097	0.37795	0.658156	2347	10	1.0923	1.0923
RVBD2809:RVBD2809	RVBD2809	RVBD2809	NonEssential	NE			4	0.39894	0.55627	1.0	1860	1	-0.77009	0.90132	0.71842	0.878608	3456	0	0.0	0.0
RVBD1737c:narK2	RVBD1737c	narK2	NonEssential	NE	MSMEG5141	Nitrogen metabolism	15	0.39938	0.81424	1.0	1861	3	-0.85559	0.17619	0.13085	0.39929	1421	6	1.3273	1.3273
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		41	0.3997	0.93698	1.0	1862	5	-0.68629	0.0021969	0.00065154	0.018185	165	20	1.844	1.844
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		7	0.40001	0.66275	1.0	1863	1	-1.1136	0.83373	0.664	0.848354	3240	1	1.4729	1.4729
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.40057	0.76031	1.0	1864	2	-1.0052	0.92277	0.81259	0.933351	3540	1	1.2562	1.2562
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	43	0.40073	0.94073	1.0	1865	7	-0.75505	0.10601	0.064576	0.289406	1076	16	1.5677	1.5677
RVBD3017c:esxQ	RVBD3017c	esxQ	NonEssential	NE	MSMEG0621		5	0.40081	0.58872	1.0	1866	1	-0.82142	0.89141	0.72108	0.87946	3414	0	0.0	0.0
RVBD3169:RVBD3169	RVBD3169	RVBD3169	NonEssential	NE	MSMEG4982		12	0.40176	0.76115	1.0	1867	2	-0.87125	0.022461	0.017723	0.147372	484	4	2.1271	2.1271
RVBD3555c:RVBD3555c	RVBD3555c	RVBD3555c	NonEssential	NE	MSMEG5314		5	0.40241	0.59108	1.0	1868	1	-0.6669	0.11982	0.10581	0.358669	1154	2	1.9856	1.9856
RVBD1716:RVBD1716	RVBD1716	RVBD1716	NonEssential	NE	MSMEG3991		6	0.40242	0.62707	1.0	1869	1	-0.16082	0.13483	0.11858	0.38004	1229	3	1.5126	1.5126
RVBD2644c:RVBD2644c	RVBD2644c	RVBD2644c	NonEssential	NE			4	0.40255	0.56213	1.0	1870	1	-0.66049	0.94761	0.81908	0.936702	3636	0	0.0	0.0
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.40272	0.59108	1.0	1871	1	-0.86568	0.75201	0.54228	0.772214	3036	1	1.4095	1.4095
RVBD1132:RVBD1132	RVBD1132	RVBD1132	NonEssential	NE	MSMEG5202		22	0.40276	0.87251	1.0	1872	4	-0.79706	0.095022	0.06959	0.29678	1009	8	1.8817	1.8817
RVBD1152:RVBD1152	RVBD1152	RVBD1152	NonEssential	NE	MSMEG5174		5	0.40313	0.59237	1.0	1873	1	-0.90923	0.19271	0.15298	0.427919	1481	3	1.5107	1.5107
RVBD2856:nicT	RVBD2856	nicT	NonEssential	NE			13	0.40357	0.78103	1.0	1874	2	-1.0867	0.17716	0.13242	0.4026	1427	3	1.8229	1.8229
RVBD1958c:RVBD1958c	RVBD1958c	RVBD1958c	NonEssential	GA			7	0.4038	0.66466	1.0	1875	1	-1.1063	0.36751	0.29617	0.591911	2057	2	1.615	1.615
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		39	0.40419	0.93632	1.0	1876	4	-1.2347	0.10299	0.059773	0.278011	1055	16	1.5478	1.5478
RVBD3784:RVBD3784	RVBD3784	RVBD3784	NonEssential	GA	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	9	0.40444	0.7454	1.0	1877	1	-1.2553	0.74233	0.60297	0.812369	3020	2	1.2866	1.2866
RVBD1473A:RVBD1473A	RVBD1473A	RVBD1473A	NonEssential	NE	MSMEG3141		5	0.40468	0.59237	1.0	1878	1	-0.86408	0.98719	0.93158	0.998876	3858	0	0.0	0.0
RVBD2311:RVBD2311	RVBD2311	RVBD2311	NonEssential	NE			5	0.4055	0.59237	1.0	1879	1	-0.85938	0.63137	0.47582	0.730239	2740	1	1.1863	1.1863
RVBD1967:mce3B	RVBD1967	mce3B	NonEssential	NE	MSMEG0347	ABC transporters	7	0.40583	0.66565	1.0	1880	1	-0.61311	0.26531	0.2119	0.499408	1747	3	1.2534	1.2534
RVBD2640c:RVBD2640c	RVBD2640c	RVBD2640c	NonEssential	NE	MSMEG1175		7	0.40667	0.66565	1.0	1881	1	-1.0945	0.040369	0.03012	0.199564	635	2	2.7549	2.7549
RVBD2047c:RVBD2047c	RVBD2047c	RVBD2047c	NonEssential	NE	MSMEG3934		25	0.40708	0.88916	1.0	1882	4	-0.76305	0.28556	0.21281	0.500084	1819	8	1.5894	1.5894
RVBD3531c:RVBD3531c	RVBD3531c	RVBD3531c	NonEssential	NE	MSMEG5932		5	0.40714	0.59346	1.0	1883	1	-0.90231	0.93379	0.7771	0.910573	3585	0	0.0	0.0
RVBD2119:RVBD2119	RVBD2119	RVBD2119	NonEssential	NE	MSMEG3907		4	0.40757	0.56457	1.0	1884	1	-0.71918	0.22492	0.16123	0.439545	1595	2	1.6412	1.6412
RVBD2028c:RVBD2028c	RVBD2028c	RVBD2028c	NonEssential	NE	MSMEG5245		6	0.4084	0.62932	1.0	1885	1	-0.98739	0.69845	0.55287	0.77951	2911	1	1.4978	1.4978
RVBD1270c:lprA	RVBD1270c	lprA	NonEssential	NE	MSMEG3070	Tuberculosis	6	0.40918	0.62932	1.0	1886	1	-0.94103	0.36391	0.29823	0.592168	2046	2	1.5785	1.5785
RVBD2858c:aldC	RVBD2858c	aldC	NonEssential	NE	MSMEG2597	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	9	0.40967	0.7498	1.0	1887	2	-0.62477	0.0053531	0.0019235	0.03476	241	5	1.411	1.411
RVBD1088:PE9	RVBD1088	PE9	NonEssential	NE			4	0.41039	0.56835	1.0	1888	1	-0.72291	0.92495	0.77342	0.909653	3550	0	0.0	0.0
RVBD0197:RVBD0197	RVBD0197	RVBD0197	NonEssential	NE	MSMEG3521		24	0.41081	0.88684	1.0	1889	4	-0.78578	0.38612	0.32095	0.615312	2111	7	1.721	1.721
RVBD0650:RVBD0650	RVBD0650	RVBD0650	NonEssential	NE	MSMEG1363	Glycolysis / Gluconeogenesis,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Streptomycin biosynthesis	5	0.41103	0.59591	1.0	1890	1	-0.75858	0.30289	0.23758	0.529229	1874	2	1.7059	1.7059
RVBD0582:vapC26	RVBD0582	vapC26	NonEssential	NE			7	0.41118	0.66857	1.0	1891	1	-0.83556	0.073369	0.054059	0.265547	882	2	2.3866	2.3866
RVBD0326:RVBD0326	RVBD0326	RVBD0326	NonEssential	NE			3	0.41138	0.56726	1.0	1892	0	0.0	0.83047	0.61981	0.823566	3232	0	0.0	0.0
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		6	0.41189	0.62987	1.0	1893	1	-0.98636	0.46146	0.34867	0.634714	2322	2	1.1662	1.1662
RVBD3821:RVBD3821	RVBD3821	RVBD3821	NonEssential	NE	MSMEG0413		7	0.41229	0.66857	1.0	1894	1	-1.0523	0.15936	0.14148	0.417304	1345	4	1.2825	1.2825
RVBD2705c:RVBD2705c	RVBD2705c	RVBD2705c	NonEssential	GA	MSMEG2757		6	0.41255	0.63042	1.0	1895	1	-0.83611	0.63301	0.48995	0.738855	2746	2	0.97607	0.97607
RVBD1191:RVBD1191	RVBD1191	RVBD1191	NonEssential	NE	MSMEG3508		8	0.41308	0.71131	1.0	1896	1	-0.81685	0.71743	0.57787	0.79582	2964	2	1.3125	1.3125
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			3	0.41318	0.57059	1.0	1897	0	0.0	0.45038	0.29794	0.592168	2280	1	1.6967	1.6967
RVBD2344c:dgt	RVBD2344c	dgt	NonEssential	NE	MSMEG4483	Purine metabolism	9	0.41363	0.753	1.0	1898	1	-0.95989	0.00081155	0.00021638	0.008872	106	4	2.7579	2.7579
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.41374	0.66953	1.0	1899	1	-1.0505	0.90193	0.73294	0.885386	3463	1	1.1168	1.1168
RVBD3828c:RVBD3828c	RVBD3828c	RVBD3828c	NonEssential	NE			6	0.41405	0.63145	1.0	1900	1	-0.98893	0.0069792	0.0068561	0.084497	273	4	2.3523	2.3523
RVBD1507c:RVBD1507c	RVBD1507c	RVBD1507c	NonEssential	NE			6	0.41429	0.63145	1.0	1901	1	-0.94772	0.45948	0.34809	0.634714	2317	1	1.8519	1.8519
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	55	0.41478	0.96514	1.0	1902	7	-1.0858	0.015657	0.0054741	0.071735	402	23	1.7546	1.7546
RVBD6044:tRNA-Ser42	RVBD6044	tRNA-Ser42	NonEssential	NA	MSMEG6360		4	0.4151	0.57305	1.0	1903	1	-0.68458	0.2369	0.17796	0.46452	1649	1	2.4474	2.4474
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			5	0.41526	0.59934	1.0	1904	1	-0.23572	0.92001	0.7593	0.900674	3529	0	0.0	0.0
RVBD1941:RVBD1941	RVBD1941	RVBD1941	NonEssential	NE	MSMEG3607		5	0.41642	0.59935	1.0	1905	1	-0.82095	0.87432	0.68456	0.859541	3358	1	0.74981	0.74981
RVBD1368:lprF	RVBD1368	lprF	NonEssential	NE	MSMEG3070		6	0.41662	0.63146	1.0	1906	1	-0.97921	0.80986	0.6156	0.820996	3171	1	1.3863	1.3863
RVBD0255c:cobQ1	RVBD0255c	cobQ1	NonEssential	NE	MSMEG2588	Porphyrin and chlorophyll metabolism	11	0.41699	0.76284	1.0	1907	1	-1.3429	0.18835	0.16735	0.44999	1463	3	2.0243	2.0243
RVBD1718:RVBD1718	RVBD1718	RVBD1718	NonEssential	NE	MSMEG6373		5	0.41703	0.60045	1.0	1908	1	-0.76886	0.89833	0.73372	0.885808	3437	0	0.0	0.0
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.4172	0.75505	1.0	1909	2	-0.75911	0.41401	0.33391	0.626346	2177	4	1.3524	1.3524
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.41787	0.63146	1.0	1910	1	-0.91046	0.2927	0.23072	0.520665	1844	1	2.2908	2.2908
RVBD1970:lprM	RVBD1970	lprM	NonEssential	NE	MSMEG0350	ABC transporters	5	0.41799	0.60277	1.0	1911	1	-0.87852	0.10977	0.092876	0.335335	1096	2	2.0801	2.0801
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		11	0.41831	0.76533	1.0	1912	2	-0.74325	0.021965	0.016774	0.141709	478	3	3.0513	3.0513
RVBD2411c:RVBD2411c	RVBD2411c	RVBD2411c	NonEssential	GA	MSMEG4570		10	0.41835	0.75505	1.0	1913	2	-0.56071	0.61809	0.5115	0.754053	2706	2	1.7785	1.7785
RVBD1563c:treY	RVBD1563c	treY	NonEssential	NE	MSMEG4696	Starch and sucrose metabolism	14	0.41844	0.80785	1.0	1914	2	-0.84965	0.19319	0.15658	0.431391	1484	6	1.1814	1.1814
RVBD3182:RVBD3182	RVBD3182	RVBD3182	NonEssential	Uncertain			6	0.41856	0.63146	1.0	1915	1	-0.987	0.90438	0.72759	0.882265	3475	1	1.1376	1.1376
RVBD3116:moeB2	RVBD3116	moeB2	NonEssential	NE	MSMEG1937	Sulfur relay system	11	0.41882	0.76533	1.0	1916	2	-0.78589	0.16179	0.13487	0.40736	1355	1	2.9996	2.9996
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.41912	0.63246	1.0	1917	1	-0.92946	0.62311	0.48149	0.733309	2720	2	0.91011	0.91011
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			5	0.41961	0.60277	1.0	1918	1	-0.86833	0.34953	0.2576	0.54677	1995	2	1.43	1.43
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.41971	0.76618	1.0	1919	1	-1.3368	0.2293	0.19939	0.484954	1614	3	1.9291	1.9291
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		10	0.41996	0.76019	1.0	1920	2	-0.61983	0.99729	0.96005	1.0	3933	0	0.0	0.0
RVBD1969:mce3D	RVBD1969	mce3D	NonEssential	NE	MSMEG0349	ABC transporters	8	0.42047	0.71304	1.0	1921	1	-1.0563	0.83532	0.70214	0.868706	3251	1	1.3856	1.3856
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		13	0.42076	0.7908	1.0	1922	2	-0.93399	0.22721	0.19818	0.484954	1602	5	1.6403	1.6403
RVBD3091:RVBD3091	RVBD3091	RVBD3091	NonEssential	NE	MSMEG5284		11	0.42086	0.76618	1.0	1923	1	-0.77466	0.13517	0.10272	0.355072	1230	4	1.7313	1.7313
RVBD3173c:RVBD3173c	RVBD3173c	RVBD3173c	NonEssential	NE	MSMEG2153		5	0.42122	0.60396	1.0	1924	1	-0.84522	0.85765	0.65956	0.845037	3315	1	0.78814	0.78814
RVBD2547:RVBD2547	RVBD2547	RVBD2547	NonEssential	NE			4	0.42151	0.57785	1.0	1925	1	-0.72117	0.96198	0.86319	0.959597	3709	0	0.0	0.0
RVBD2513:RVBD2513	RVBD2513	RVBD2513	NonEssential	NE			10	0.42172	0.76019	1.0	1926	2	-0.82851	0.0032689	0.0014095	0.028752	198	4	1.3373	1.3373
