id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1878:glnA3	RVBD1878	glnA3	NonEssential	NE	MSMEG3561	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	16	0.72024	0.44955	1.0	1980	0	0.0	0.92388	0.69541	0.914469	3414	0	0.0	0.0
RVBD1137c:RVBD1137c	RVBD1137c	RVBD1137c	NonEssential	NE			7	0.72053	0.58313	1.0	1981	0	0.0	0.82803	0.61342	0.870578	2872	0	0.0	0.0
RVBD1968:mce3C	RVBD1968	mce3C	NonEssential	NE	MSMEG0348	ABC transporters	9	0.72061	0.53959	1.0	1982	0	0.0	0.66852	0.32184	0.710728	2063	0	0.0	0.0
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.72096	0.49436	1.0	1983	0	0.0	0.92658	0.75118	0.939702	3435	0	0.0	0.0
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		12	0.72107	0.49427	1.0	1984	0	0.0	0.92407	0.7321	0.932203	3417	0	0.0	0.0
RVBD2852c:mqo	RVBD2852c	mqo	NonEssential	NE	MSMEG2613	Citrate cycle (TCA cycle),Pyruvate metabolism	16	0.72149	0.44955	1.0	1985	0	0.0	0.92086	0.68269	0.908589	3391	0	0.0	0.0
RVBD3511:PE-PGRS55	RVBD3511	PE-PGRS55	NonEssential	NE			5	0.72149	0.61147	1.0	1986	0	0.0	0.70752	0.48382	0.813239	2246	0	0.0	0.0
RVBD3038c:RVBD3038c	RVBD3038c	RVBD3038c	Essential	ES	MSMEG2329		88	0.72214	0.36796	1.0	1987	2	-0.65441	0.86423	0.45592	0.794728	3043	3	0.50329	0.50329
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.72218	0.59116	1.0	1988	0	0.0	0.73642	0.49883	0.818895	2364	0	0.0	0.0
RVBD2728c:RVBD2728c	RVBD2728c	RVBD2728c	Essential	NE	MSMEG2733		7	0.72248	0.58502	1.0	1989	0	0.0	0.13426	0.043677	0.328341	511	1	0.70659	0.70659
RVBD1368:lprF	RVBD1368	lprF	NonEssential	NE	MSMEG3070		6	0.7226	0.59298	1.0	1990	0	0.0	0.54823	0.27239	0.667258	1579	0	0.0	0.0
RVBD2891:RVBD2891	RVBD2891	RVBD2891	NonEssential	NE	MSMEG2518		6	0.72287	0.59298	1.0	1991	0	0.0	0.90684	0.80807	0.964198	3291	0	0.0	0.0
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			8	0.72294	0.57297	1.0	1992	0	0.0	0.10567	0.026287	0.244045	449	1	0.99453	0.99453
RVBD2222c:glnA2	RVBD2222c	glnA2	NonEssential	NE	MSMEG4294	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	15	0.723	0.46537	1.0	1993	0	0.0	0.97693	0.86902	0.98784	3767	0	0.0	0.0
RVBD1109c:RVBD1109c	RVBD1109c	RVBD1109c	NonEssential	NE	MSMEG5225		6	0.72301	0.59298	1.0	1994	0	0.0	0.95334	0.91156	1.0	3611	0	0.0	0.0
RVBD1889c:RVBD1889c	RVBD1889c	RVBD1889c	NonEssential	NE	MSMEG1888		7	0.72332	0.58502	1.0	1995	0	0.0	0.86446	0.70344	0.918968	3045	0	0.0	0.0
RVBD1195:PE13	RVBD1195	PE13	NonEssential	GA			4	0.72355	0.65776	1.0	1996	0	0.0	0.76707	0.62299	0.877085	2508	0	0.0	0.0
RVBD2653c:RVBD2653c	RVBD2653c	RVBD2653c	NonEssential	NE			6	0.72359	0.59298	1.0	1997	0	0.0	0.13057	0.037699	0.308294	504	1	0.62372	0.62372
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		41	0.72404	0.36679	1.0	1998	1	-0.56893	1.0	0.9998	1.0	4005	0	0.0	0.0
RVBD0572c:RVBD0572c	RVBD0572c	RVBD0572c	NonEssential	NE			6	0.72406	0.59465	1.0	1999	0	0.0	0.46971	0.17941	0.568677	1320	0	0.0	0.0
RVBD3654c:RVBD3654c	RVBD3654c	RVBD3654c	NonEssential	Uncertain	MSMEG6164		5	0.72416	0.6198	1.0	2000	0	0.0	0.81757	0.66948	0.899013	2816	0	0.0	0.0
RVBD3424c:RVBD3424c	RVBD3424c	RVBD3424c	NonEssential	NE			7	0.72432	0.58708	1.0	2001	0	0.0	0.72768	0.4861	0.814053	2323	0	0.0	0.0
RVBD3747:RVBD3747	RVBD3747	RVBD3747	NonEssential	NE			5	0.72434	0.6198	1.0	2002	0	0.0	0.65822	0.42035	0.778938	2000	0	0.0	0.0
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.7244	0.57297	1.0	2003	0	0.0	0.92762	0.81455	0.967414	3443	0	0.0	0.0
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.72454	0.49798	1.0	2004	0	0.0	0.0041774	0.00044102	0.00871	174	4	0.48743	0.48743
RVBD2449c:RVBD2449c	RVBD2449c	RVBD2449c	NonEssential	NE	MSMEG4632		9	0.7247	0.55015	1.0	2005	0	0.0	0.8077	0.56648	0.853606	2755	0	0.0	0.0
RVBD1200:RVBD1200	RVBD1200	RVBD1200	NonEssential	NE	MSMEG4886		18	0.7249	0.44931	1.0	2006	0	0.0	0.93336	0.70917	0.922447	3484	0	0.0	0.0
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.72502	0.46832	1.0	2007	0	0.0	0.36811	0.11983	0.511003	1004	1	0.58009	0.58009
RVBD3632:RVBD3632	RVBD3632	RVBD3632	NonEssential	NE			6	0.7251	0.59465	1.0	2008	0	0.0	0.86999	0.73503	0.932873	3074	0	0.0	0.0
RVBD3314c:deoA	RVBD3314c	deoA	NonEssential	NE	MSMEG1675	Pyrimidine metabolism,Drug metabolism - other enzymes	7	0.72536	0.58708	1.0	2009	0	0.0	0.78536	0.54724	0.845454	2623	0	0.0	0.0
RVBD0616c:RVBD0616c	RVBD0616c	RVBD0616c	NonEssential	NE			7	0.7257	0.58708	1.0	2010	0	0.0	0.85515	0.68675	0.911963	2999	0	0.0	0.0
RVBD3688c:RVBD3688c	RVBD3688c	RVBD3688c	NonEssential	NE	MSMEG6214		6	0.72572	0.59804	1.0	2011	0	0.0	0.56188	0.3025	0.695061	1637	0	0.0	0.0
RVBD1950c:RVBD1950c	RVBD1950c	RVBD1950c	NonEssential	GA			5	0.72589	0.61981	1.0	2012	0	0.0	0.76766	0.59259	0.864701	2513	0	0.0	0.0
RVBD3768:RVBD3768	RVBD3768	RVBD3768	NonEssential	NE			6	0.72595	0.59804	1.0	2013	0	0.0	0.72643	0.48222	0.813239	2317	0	0.0	0.0
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.72667	0.62115	1.0	2014	0	0.0	0.261	0.08469	0.459266	747	1	0.4909	0.4909
RVBD0920c:RVBD0920c	RVBD0920c	RVBD0920c	NonEssential	NE			9	0.72686	0.55789	1.0	2015	0	0.0	0.48662	0.17461	0.568495	1378	0	0.0	0.0
RVBD1121:zwf1	RVBD1121	zwf1	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	14	0.72687	0.46832	1.0	2016	0	0.0	0.9521	0.78932	0.95539	3594	0	0.0	0.0
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.72737	0.57516	1.0	2017	0	0.0	0.94503	0.85448	0.980943	3553	0	0.0	0.0
RVBD2377c:mbtH	RVBD2377c	mbtH	NonEssential	NE	MSMEG4508	Monobactam biosynthesis	7	0.72752	0.58708	1.0	2018	0	0.0	0.49334	0.1975	0.591361	1395	0	0.0	0.0
RVBD1747:RVBD1747	RVBD1747	RVBD1747	NonEssential	NE	MSMEG1642		24	0.72764	0.3999	1.0	2019	0	0.0	0.51073	0.20303	0.595559	1450	1	0.50573	0.50573
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		11	0.72781	0.49775	1.0	2020	0	0.0	0.2644	0.093508	0.472292	755	1	0.56342	0.56342
RVBD3106:fprA	RVBD3106	fprA	NonEssential	NE	MSMEG5681		10	0.72813	0.5148	1.0	2021	0	0.0	0.4221	0.14589	0.547345	1159	1	0.56169	0.56169
RVBD3432c:gadB	RVBD3432c	gadB	NonEssential	GA	MSMEG1574	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",beta-Alanine metabolism,Taurine and hypotaurine metabolism,Quorum sensing"	13	0.7282	0.49005	1.0	2022	0	0.0	0.92917	0.74435	0.937733	3453	0	0.0	0.0
RVBD2483c:plsC	RVBD2483c	plsC	NonEssential	NE	MSMEG4704		14	0.72829	0.47307	1.0	2023	0	0.0	0.63601	0.25147	0.652955	1911	0	0.0	0.0
RVBD0613c:RVBD0613c	RVBD0613c	RVBD0613c	NonEssential	NE	MSMEG1285		17	0.72852	0.45363	1.0	2024	0	0.0	0.7467	0.3392	0.725459	2408	0	0.0	0.0
RVBD2788:sirR	RVBD2788	sirR	NonEssential	NE	MSMEG2652		5	0.72854	0.62384	1.0	2025	0	0.0	0.62311	0.39854	0.771611	1865	0	0.0	0.0
RVBD3006:lppZ	RVBD3006	lppZ	NonEssential	ES	MSMEG2369		129	0.72905	0.34327	1.0	2026	1	-1.1202	0.2625	0.12255	0.516231	752	9	0.46436	0.46436
RVBD2647:RVBD2647	RVBD2647	RVBD2647	NonEssential	NE			5	0.7292	0.62509	1.0	2027	0	0.0	0.21771	0.056915	0.377006	670	1	0.7069	0.7069
RVBD2487c:PE-PGRS42	RVBD2487c	PE-PGRS42	NonEssential	NE			7	0.72923	0.58896	1.0	2028	0	0.0	0.70307	0.44903	0.791207	2217	0	0.0	0.0
RVBD1088:PE9	RVBD1088	PE9	NonEssential	NE			4	0.7294	0.6652	1.0	2029	0	0.0	0.39863	0.1706	0.563353	1097	0	0.0	0.0
RVBD0099:fadD10	RVBD0099	fadD10	NonEssential	NE	MSMEG2131		18	0.72996	0.44931	1.0	2030	0	0.0	0.63906	0.25675	0.655441	1932	1	0.47248	0.47248
RVBD0492A:RVBD0492A	RVBD0492A	RVBD0492A	NonEssential	NE			8	0.73025	0.57738	1.0	2031	0	0.0	0.89421	0.74437	0.937733	3205	0	0.0	0.0
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			6	0.73025	0.59804	1.0	2032	0	0.0	0.36225	0.12009	0.511003	991	0	0.0	0.0
RVBD3263:RVBD3263	RVBD3263	RVBD3263	NonEssential	NE	MSMEG3213		18	0.73032	0.44931	1.0	2033	0	0.0	0.80669	0.40457	0.775376	2749	0	0.0	0.0
RVBD3192:RVBD3192	RVBD3192	RVBD3192	NonEssential	NE	MSMEG2037		8	0.73079	0.57738	1.0	2034	0	0.0	0.942	0.84639	0.978423	3534	0	0.0	0.0
RVBD2036:RVBD2036	RVBD2036	RVBD2036	NonEssential	NE	MSMEG6779		6	0.73091	0.59804	1.0	2035	0	0.0	0.019908	0.0079608	0.099825	252	1	1.3128	1.3128
RVBD0092:ctpA	RVBD0092	ctpA	NonEssential	NE	MSMEG5014		10	0.73098	0.52403	1.0	2036	0	0.0	0.8843	0.66564	0.897117	3164	0	0.0	0.0
RVBD0165c:mce1R	RVBD0165c	mce1R	NonEssential	NE	MSMEG0130		6	0.73107	0.59804	1.0	2037	0	0.0	0.64614	0.4001	0.771987	1955	0	0.0	0.0
RVBD2076c:RVBD2076c	RVBD2076c	RVBD2076c	NonEssential	NE			5	0.73185	0.6279	1.0	2038	0	0.0	0.14007	0.042913	0.328341	519	1	0.54362	0.54362
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.73204	0.50141	1.0	2039	0	0.0	0.96542	0.87056	0.989152	3682	0	0.0	0.0
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.73217	0.49798	1.0	2040	0	0.0	0.91778	0.72565	0.928857	3373	0	0.0	0.0
RVBD3533c:PPE62	RVBD3533c	PPE62	NonEssential	NE	MSMEG0619		7	0.73223	0.60062	1.0	2041	0	0.0	0.83771	0.64021	0.88651	2911	0	0.0	0.0
RVBD3405c:RVBD3405c	RVBD3405c	RVBD3405c	NonEssential	NE	MSMEG0180		6	0.73229	0.59969	1.0	2042	0	0.0	0.47043	0.17941	0.568677	1323	0	0.0	0.0
RVBD3120:RVBD3120	RVBD3120	RVBD3120	NonEssential	GA	MSMEG4303		8	0.73251	0.58185	1.0	2043	0	0.0	0.67431	0.39256	0.764501	2092	0	0.0	0.0
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.73254	0.60146	1.0	2044	0	0.0	0.99166	0.98639	1.0	3882	0	0.0	0.0
RVBD2190Ac:RVBD2190Ac	RVBD2190Ac	RVBD2190Ac	NonEssential	N/A	MSMEG4257		5	0.73259	0.6279	1.0	2045	0	0.0	0.59166	0.35733	0.743241	1730	0	0.0	0.0
RVBD2143:RVBD2143	RVBD2143	RVBD2143	NonEssential	GA	MSMEG4215		11	0.73305	0.50497	1.0	2046	0	0.0	0.61931	0.25032	0.651806	1849	0	0.0	0.0
RVBD2561:RVBD2561	RVBD2561	RVBD2561	NonEssential	NE			6	0.73312	0.60146	1.0	2047	0	0.0	0.23327	0.060783	0.386778	696	1	0.48329	0.48329
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.7332	0.50497	1.0	2048	0	0.0	0.10361	0.027072	0.248033	443	2	0.49934	0.49934
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.73322	0.60259	1.0	2049	0	0.0	0.66504	0.38195	0.759445	2041	0	0.0	0.0
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.73332	0.6279	1.0	2050	0	0.0	0.65211	0.41843	0.778938	1973	0	0.0	0.0
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.73346	0.6279	1.0	2051	0	0.0	0.27811	0.087419	0.459266	792	1	0.41593	0.41593
RVBD3748:RVBD3748	RVBD3748	RVBD3748	NonEssential	NE			7	0.73381	0.60259	1.0	2052	0	0.0	0.78137	0.54298	0.84459	2597	0	0.0	0.0
RVBD3311:RVBD3311	RVBD3311	RVBD3311	NonEssential	NE	MSMEG1684		12	0.73394	0.49798	1.0	2053	0	0.0	0.72225	0.33382	0.723886	2304	0	0.0	0.0
RVBD0658c:RVBD0658c	RVBD0658c	RVBD0658c	NonEssential	NE	MSMEG3474		11	0.7342	0.50497	1.0	2054	0	0.0	0.86425	0.62726	0.880135	3044	0	0.0	0.0
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.73426	0.49798	1.0	2055	0	0.0	0.9123	0.71885	0.92415	3330	0	0.0	0.0
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		24	0.73456	0.40874	1.0	2056	0	0.0	0.99834	0.97548	1.0	3959	0	0.0	0.0
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.73464	0.5842	1.0	2057	0	0.0	0.88421	0.71363	0.923926	3161	0	0.0	0.0
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.73477	0.6306	1.0	2058	0	0.0	0.63729	0.40852	0.775376	1923	0	0.0	0.0
RVBD1358:RVBD1358	RVBD1358	RVBD1358	NonEssential	NE	MSMEG3290		14	0.73481	0.47758	1.0	2059	0	0.0	0.43754	0.1264	0.522172	1214	1	0.58124	0.58124
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.7349	0.60259	1.0	2060	0	0.0	0.73345	0.4908	0.81482	2351	0	0.0	0.0
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		5	0.73524	0.6306	1.0	2061	0	0.0	0.42279	0.1681	0.563353	1166	0	0.0	0.0
RVBD0833:PE-PGRS13	RVBD0833	PE-PGRS13	NonEssential	NE			5	0.73526	0.6306	1.0	2062	0	0.0	0.40836	0.15214	0.549134	1127	0	0.0	0.0
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.73526	0.58841	1.0	2063	0	0.0	0.65573	0.36069	0.74726	1988	0	0.0	0.0
RVBD3349c:RVBD3349c	RVBD3349c	RVBD3349c	NonEssential	NE	MSMEG5398		6	0.73544	0.60302	1.0	2064	0	0.0	0.78192	0.56248	0.851448	2601	0	0.0	0.0
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		10	0.73562	0.53605	1.0	2065	0	0.0	0.80274	0.53095	0.838655	2722	0	0.0	0.0
RVBD1569:bioF1	RVBD1569	bioF1	NonEssential	NE	MSMEG3189	Biotin metabolism	141	0.73574	0.36827	1.0	2066	4	-0.69812	0.98351	0.68137	0.907984	3810	3	0.49757	0.49757
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.73595	0.60302	1.0	2067	0	0.0	0.91138	0.82577	0.971628	3323	0	0.0	0.0
RVBD0163:RVBD0163	RVBD0163	RVBD0163	NonEssential	NE	MSMEG0128		8	0.73658	0.58841	1.0	2068	0	0.0	0.52346	0.21078	0.603652	1497	0	0.0	0.0
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	10	0.73674	0.53605	1.0	2069	0	0.0	0.68017	0.31611	0.705573	2122	0	0.0	0.0
RVBD3054c:RVBD3054c	RVBD3054c	RVBD3054c	NonEssential	GA	MSMEG2296		5	0.73685	0.63471	1.0	2070	0	0.0	0.88678	0.80107	0.960494	3175	0	0.0	0.0
RVBD0923c:RVBD0923c	RVBD0923c	RVBD0923c	NonEssential	NE	MSMEG5591		6	0.73762	0.60302	1.0	2071	0	0.0	0.65672	0.40731	0.775376	1990	0	0.0	0.0
RVBD3327:RVBD3327	RVBD3327	RVBD3327	NonEssential	NE	MSMEG6023		5	0.73782	0.64024	1.0	2072	0	0.0	0.72958	0.52313	0.835973	2328	0	0.0	0.0
RVBD0515:RVBD0515	RVBD0515	RVBD0515	NonEssential	NE	MSMEG5106		3	0.73798	0.7212	1.0	2073	0	0.0	0.75428	0.66087	0.895653	2441	0	0.0	0.0
RVBD0364:RVBD0364	RVBD0364	RVBD0364	Essential	ES	MSMEG0750		100	0.7381	0.36827	1.0	2074	2	-0.67974	0.020922	0.00038663	0.007868	258	11	0.67672	0.67672
RVBD0087:hycE	RVBD0087	hycE	NonEssential	NE			9	0.73815	0.56844	1.0	2075	0	0.0	0.65676	0.318	0.706561	1992	0	0.0	0.0
RVBD0546c:RVBD0546c	RVBD0546c	RVBD0546c	NonEssential	NE	MSMEG1067		8	0.73826	0.59281	1.0	2076	0	0.0	0.55128	0.22982	0.629742	1591	0	0.0	0.0
RVBD1625c:cya	RVBD1625c	cya	NonEssential	NE	MSMEG5018	Purine metabolism	8	0.73832	0.59281	1.0	2077	0	0.0	0.62005	0.29281	0.684908	1854	0	0.0	0.0
RVBD0642c:mmaA4	RVBD0642c	mmaA4	NonEssential	GA	MSMEG3538		8	0.73837	0.59281	1.0	2078	0	0.0	0.62032	0.29281	0.684908	1855	0	0.0	0.0
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.73842	0.60451	1.0	2079	0	0.0	0.89921	0.76969	0.9472	3241	0	0.0	0.0
RVBD3468c:RVBD3468c	RVBD3468c	RVBD3468c	NonEssential	NE	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	12	0.73845	0.49798	1.0	2080	0	0.0	0.71884	0.32863	0.718729	2290	0	0.0	0.0
RVBD1698:mctB	RVBD1698	mctB	NonEssential	NE			9	0.73873	0.56844	1.0	2081	0	0.0	0.31952	0.091021	0.469352	885	1	0.5221	0.5221
RVBD1281c:oppD	RVBD1281c	oppD	NonEssential	NE	MSMEG4997	Quorum sensing	10	0.73877	0.53605	1.0	2082	0	0.0	0.99249	0.97781	1.0	3894	0	0.0	0.0
RVBD2708c:RVBD2708c	RVBD2708c	RVBD2708c	NonEssential	GA	MSMEG2754		7	0.73882	0.60451	1.0	2083	0	0.0	0.44077	0.15882	0.552872	1224	0	0.0	0.0
RVBD3161c:RVBD3161c	RVBD3161c	RVBD3161c	NonEssential	NE	MSMEG4840		9	0.73895	0.56844	1.0	2084	0	0.0	0.79533	0.53995	0.84459	2684	0	0.0	0.0
RVBD0325:RVBD0325	RVBD0325	RVBD0325	NonEssential	NE			5	0.73898	0.64159	1.0	2085	0	0.0	0.89967	0.82613	0.971628	3244	0	0.0	0.0
RVBD2040c:RVBD2040c	RVBD2040c	RVBD2040c	NonEssential	NE	MSMEG0516		15	0.73943	0.48012	1.0	2086	0	0.0	0.24287	0.077935	0.447003	720	1	0.50943	0.50943
RVBD1938:ephB	RVBD1938	ephB	NonEssential	NE	MSMEG6720		13	0.73965	0.5068	1.0	2087	0	0.0	0.52673	0.19776	0.591361	1506	1	0.6538	0.6538
RVBD1004c:RVBD1004c	RVBD1004c	RVBD1004c	NonEssential	NE			7	0.7399	0.60451	1.0	2088	0	0.0	0.84366	0.65576	0.892684	2942	0	0.0	0.0
RVBD0134:ephF	RVBD0134	ephF	NonEssential	NE	MSMEG6837		12	0.73991	0.49798	1.0	2089	0	0.0	0.94699	0.79716	0.957733	3565	0	0.0	0.0
RVBD1516c:RVBD1516c	RVBD1516c	RVBD1516c	NonEssential	NE			11	0.73995	0.50497	1.0	2090	0	0.0	0.3808	0.10995	0.498008	1044	1	0.52073	0.52073
RVBD1934c:fadE17	RVBD1934c	fadE17	NonEssential	NE	MSMEG2080		16	0.74001	0.48671	1.0	2091	0	0.0	0.87884	0.57235	0.854812	3134	0	0.0	0.0
RVBD1490:RVBD1490	RVBD1490	RVBD1490	NonEssential	NE			26	0.74001	0.41415	1.0	2092	0	0.0	0.85037	0.42501	0.778938	2976	0	0.0	0.0
RVBD0914c:RVBD0914c	RVBD0914c	RVBD0914c	NonEssential	NE	MSMEG5608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.74014	0.60782	1.0	2093	0	0.0	0.58913	0.3289	0.718729	1722	0	0.0	0.0
RVBD3543c:fadE29	RVBD3543c	fadE29	NonEssential	NE	MSMEG5993		7	0.74054	0.60451	1.0	2094	0	0.0	0.56202	0.25515	0.653808	1639	0	0.0	0.0
RVBD2346c:esxO	RVBD2346c	esxO	NonEssential	GA			2	0.74077	0.79237	1.0	2095	0	0.0	0.22301	0.085979	0.459266	678	0	0.0	0.0
RVBD3906c:RVBD3906c	RVBD3906c	RVBD3906c	NonEssential	NE	MSMEG6925		4	0.7408	0.68696	1.0	2096	0	0.0	0.73232	0.57295	0.854812	2342	0	0.0	0.0
RVBD1956:higA	RVBD1956	higA	NonEssential	GA			6	0.74087	0.60782	1.0	2097	0	0.0	0.41749	0.14866	0.549134	1146	0	0.0	0.0
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.74095	0.53916	1.0	2098	0	0.0	0.80211	0.52776	0.837026	2719	0	0.0	0.0
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.741	0.68696	1.0	2099	0	0.0	0.82668	0.72558	0.928857	2865	0	0.0	0.0
RVBD3324c:moaC	RVBD3324c	moaC	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	5	0.74134	0.64547	1.0	2100	0	0.0	0.8043	0.64796	0.891049	2731	0	0.0	0.0
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.74137	0.59928	1.0	2101	0	0.0	0.70404	0.42602	0.778938	2223	0	0.0	0.0
RVBD0747:PE-PGRS10	RVBD0747	PE-PGRS10	NonEssential	NE			8	0.74171	0.59928	1.0	2102	0	0.0	0.35117	0.11974	0.511003	971	1	0.521	0.521
RVBD2136c:RVBD2136c	RVBD2136c	RVBD2136c	NonEssential	NE	MSMEG4194	Peptidoglycan biosynthesis	13	0.74201	0.5068	1.0	2103	0	0.0	0.9972	0.98762	1.0	3946	0	0.0	0.0
RVBD1789:PPE26	RVBD1789	PPE26	NonEssential	GA	MSMEG0064		6	0.74236	0.6095	1.0	2104	0	0.0	0.29618	0.09706	0.478682	834	1	0.38651	0.38651
RVBD0108c:RVBD0108c	RVBD0108c	RVBD0108c	NonEssential	NE			5	0.74241	0.64798	1.0	2105	0	0.0	0.26893	0.087419	0.459266	764	1	0.42592	0.42592
RVBD1153c:omt	RVBD1153c	omt	NonEssential	NE	MSMEG5173		7	0.74267	0.60451	1.0	2106	0	0.0	0.81937	0.6022	0.865871	2823	0	0.0	0.0
RVBD3046c:RVBD3046c	RVBD3046c	RVBD3046c	NonEssential	NE	MSMEG1066		6	0.74271	0.6095	1.0	2107	0	0.0	0.42785	0.16125	0.554329	1179	0	0.0	0.0
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.74292	0.54205	1.0	2108	0	0.0	0.95647	0.85736	0.982158	3629	0	0.0	0.0
RVBD3836:RVBD3836	RVBD3836	RVBD3836	NonEssential	NE	MSMEG6415		6	0.74349	0.61447	1.0	2109	0	0.0	0.72508	0.48016	0.813239	2313	0	0.0	0.0
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.7435	0.50497	1.0	2110	0	0.0	0.95632	0.84972	0.979333	3626	0	0.0	0.0
RVBD1117:RVBD1117	RVBD1117	RVBD1117	NonEssential	NE	MSMEG1532		5	0.74355	0.64927	1.0	2111	0	0.0	0.575	0.33593	0.724078	1679	0	0.0	0.0
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		6	0.7439	0.61447	1.0	2112	0	0.0	0.98884	0.98045	1.0	3862	0	0.0	0.0
RVBD3278c:RVBD3278c	RVBD3278c	RVBD3278c	NonEssential	GA	MSMEG1818		58	0.74401	0.38156	1.0	2113	2	-0.59279	0.51941	0.17964	0.568944	1478	1	0.85114	0.85114
RVBD3891c:esxD	RVBD3891c	esxD	NonEssential	NE			17	0.74411	0.47602	1.0	2114	0	0.0	0.81343	0.42415	0.778938	2788	0	0.0	0.0
RVBD2688c:RVBD2688c	RVBD2688c	RVBD2688c	NonEssential	NE	MSMEG1502	ABC transporters	7	0.74427	0.60451	1.0	2115	0	0.0	0.52601	0.2076	0.601129	1503	0	0.0	0.0
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.74427	0.51891	1.0	2116	0	0.0	0.95106	0.7913	0.95539	3590	0	0.0	0.0
