id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0614:RVBD0614	RVBD0614	RVBD0614	NonEssential	NE			9	0.53445	0.89789	1.0	2214	1	-1.0458	0.25483	0.087896	0.223625	1565	5	1.7558	1.7558
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.53451	0.86144	1.0	2215	0	0.0	0.97851	0.70016	0.785169	3723	0	0.0	0.0
RVBD1573:RVBD1573	RVBD1573	RVBD1573	NonEssential	Uncertain			5	0.53455	0.86144	1.0	2216	0	0.0	0.89201	0.48093	0.595453	3357	1	1.6603	1.6603
RVBD3742c:RVBD3742c	RVBD3742c	RVBD3742c	NonEssential	GA	MSMEG6471		2	0.53509	0.86585	1.0	2217	0	0.0	0.83061	0.45955	0.579299	3166	0	0.0	0.0
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		7	0.53549	0.86138	1.0	2218	1	-0.83045	0.90559	0.49958	0.613933	3398	2	1.2102	1.2102
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		5	0.53573	0.86213	1.0	2219	0	0.0	0.70927	0.29102	0.43086	2828	2	1.4993	1.4993
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			4	0.53615	0.86006	1.0	2220	0	0.0	0.9439	0.58798	0.689356	3549	1	0.92149	0.92149
RVBD3147:nuoC	RVBD3147	nuoC	NonEssential	NE	MSMEG2061	Oxidative phosphorylation	6	0.53653	0.85907	1.0	2221	1	-0.69189	0.33723	0.099611	0.237237	1795	4	1.3811	1.3811
RVBD2404c:lepA	RVBD2404c	lepA	NonEssential	NE	MSMEG4556		10	0.5368	0.9179	1.0	2222	1	-1.1039	0.0084713	0.00066758	0.005905	451	8	1.6706	1.6706
RVBD2523c:acpS	RVBD2523c	acpS	Essential	NE	MSMEG4756	Pantothenate and CoA biosynthesis	16	0.53791	0.96743	1.0	2223	2	-0.97043	0.0047634	0.00032845	0.003403	388	12	2.0116	2.0116
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		15	0.53805	0.96533	1.0	2224	2	-0.82998	0.7801	0.31614	0.452481	3013	6	1.3845	1.3845
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			6	0.53813	0.86036	1.0	2225	1	-0.6823	0.80056	0.36457	0.494501	3080	1	1.9953	1.9953
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.53853	0.89882	1.0	2226	1	-1.029	0.69326	0.27577	0.419131	2778	4	1.4161	1.4161
RVBD2269c:RVBD2269c	RVBD2269c	RVBD2269c	NonEssential	NE			5	0.53933	0.86403	1.0	2227	0	0.0	0.4951	0.18003	0.32873	2207	2	1.708	1.708
RVBD0751c:mmsB	RVBD0751c	mmsB	NonEssential	NE	MSMEG1496	"""Valine, leucine and isoleucine degradation"""	6	0.53945	0.86156	1.0	2228	1	-0.68885	0.31445	0.093391	0.231124	1729	3	1.7334	1.7334
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.53974	0.86913	1.0	2229	0	0.0	0.84559	0.488	0.602621	3210	0	0.0	0.0
RVBD1275:lprC	RVBD1275	lprC	NonEssential	NE	MSMEG5005		8	0.53995	0.87817	1.0	2230	1	-0.93186	0.067538	0.018961	0.08481	877	6	1.6307	1.6307
RVBD0200:RVBD0200	RVBD0200	RVBD0200	NonEssential	NE	MSMEG0236		9	0.5403	0.89913	1.0	2231	1	-1.0003	0.52136	0.17414	0.323529	2301	5	1.2088	1.2088
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		7	0.5408	0.86452	1.0	2232	1	-0.7116	0.90555	0.49958	0.613933	3397	2	1.1963	1.1963
RVBD2360c:RVBD2360c	RVBD2360c	RVBD2360c	NonEssential	NE	MSMEG4489		6	0.54153	0.86549	1.0	2233	1	-0.67395	0.67492	0.28204	0.422815	2725	3	1.596	1.596
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		8	0.54153	0.87897	1.0	2234	1	-0.86005	0.028732	0.0073931	0.04212	639	6	2.3102	2.3102
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		5	0.54177	0.86662	1.0	2235	0	0.0	0.030472	0.0083346	0.046334	655	3	2.0724	2.0724
RVBD1473A:RVBD1473A	RVBD1473A	RVBD1473A	NonEssential	NE	MSMEG3141		5	0.54268	0.86728	1.0	2236	0	0.0	0.99025	0.80512	0.87673	3808	0	0.0	0.0
RVBD0763c:RVBD0763c	RVBD0763c	RVBD0763c	NonEssential	Uncertain	MSMEG5864		5	0.54336	0.86786	1.0	2237	0	0.0	0.71324	0.29319	0.432539	2838	1	2.0022	2.0022
RVBD1351:RVBD1351	RVBD1351	RVBD1351	NonEssential	NE			5	0.5439	0.86851	1.0	2238	0	0.0	0.91765	0.51245	0.624289	3451	1	1.2769	1.2769
RVBD1559:ilvA	RVBD1559	ilvA	Essential	ES	MSMEG3183	"""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine biosynthesis"""	58	0.54396	0.99974	1.0	2239	5	-1.0883	0.039983	0.0017893	0.012814	723	26	1.8791	1.8791
RVBD1522c:mmpL12	RVBD1522c	mmpL12	NonEssential	NE	MSMEG2677		27	0.54461	0.99251	1.0	2240	3	-0.96938	0.2072	0.064809	0.189084	1425	11	2.2979	2.2979
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.54463	0.87898	1.0	2241	1	-0.90257	0.72254	0.30386	0.440489	2855	3	1.1625	1.1625
RVBD0122:RVBD0122	RVBD0122	RVBD0122	NonEssential	NE			5	0.54469	0.86913	1.0	2242	0	0.0	0.96014	0.62403	0.720902	3613	1	1.0702	1.0702
RVBD1767:RVBD1767	RVBD1767	RVBD1767	NonEssential	NE			5	0.54487	0.86913	1.0	2243	0	0.0	0.73172	0.30966	0.445497	2881	2	1.3729	1.3729
RVBD1853:ureD	RVBD1853	ureD	NonEssential	NE	MSMEG3622		6	0.54507	0.86751	1.0	2244	1	-0.67002	0.51265	0.17432	0.323529	2271	3	1.5795	1.5795
RVBD0040c:mtc28	RVBD0040c	mtc28	NonEssential	NE	MSMEG6919		7	0.54508	0.86766	1.0	2245	1	-0.77888	0.057406	0.015985	0.074662	821	4	2.3084	2.3084
RVBD3480c:RVBD3480c	RVBD3480c	RVBD3480c	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	8	0.54557	0.87898	1.0	2246	1	-0.90716	0.75346	0.32528	0.461633	2939	2	1.624	1.624
RVBD0849:RVBD0849	RVBD0849	RVBD0849	NonEssential	NE			20	0.54568	0.98337	1.0	2247	1	-1.7331	0.22048	0.059713	0.180392	1458	12	1.7121	1.7121
RVBD0266c:oplA	RVBD0266c	oplA	NonEssential	NE		Glutathione metabolism	23	0.54648	0.98862	1.0	2248	3	-0.99445	0.070248	0.019699	0.08648	889	16	1.4678	1.4678
RVBD2460c:clpP2	RVBD2460c	clpP2	Essential	ES	MSMEG4672		23	0.54671	0.98862	1.0	2249	2	-0.96057	0.18056	0.054463	0.171608	1344	14	1.7412	1.7412
RVBD1909c:furA	RVBD1909c	furA	NonEssential	NE	MSMEG3460		6	0.54672	0.86818	1.0	2250	1	-0.64946	0.97375	0.66265	0.753369	3692	1	1.1363	1.1363
RVBD1140:RVBD1140	RVBD1140	RVBD1140	NonEssential	NE	MSMEG5188		7	0.54693	0.86873	1.0	2251	1	-0.69143	0.097529	0.03103	0.118635	1015	4	1.2949	1.2949
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		5	0.54753	0.87162	1.0	2252	0	0.0	0.5724	0.22116	0.362888	2469	2	1.6128	1.6128
RVBD3661:RVBD3661	RVBD3661	RVBD3661	NonEssential	NE	MSMEG6173		7	0.54767	0.86923	1.0	2253	1	-0.79992	0.74681	0.33043	0.465669	2917	3	1.4289	1.4289
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.54793	0.86819	1.0	2254	1	-0.62801	0.90796	0.52694	0.637123	3410	2	1.1124	1.1124
RVBD0514:RVBD0514	RVBD0514	RVBD0514	NonEssential	NE	MSMEG0960		5	0.54822	0.87163	1.0	2255	0	0.0	0.30174	0.086705	0.222903	1697	3	1.7825	1.7825
RVBD3871:eccCb1	RVBD3871	eccCb1	NonEssential	NE	MSMEG0062		15	0.54826	0.96751	1.0	2256	2	-0.66552	0.32222	0.11147	0.253747	1755	8	1.6586	1.6586
RVBD2913c:RVBD2913c	RVBD2913c	RVBD2913c	NonEssential	NE	MSMEG6141		20	0.549	0.98348	1.0	2257	2	-1.267	0.60625	0.21065	0.354013	2551	8	1.7267	1.7267
RVBD3886c:mycP2	RVBD3886c	mycP2	NonEssential	NE	MSMEG0624		6	0.54946	0.86879	1.0	2258	1	-0.58436	0.38337	0.12354	0.268225	1903	3	1.4378	1.4378
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		74	0.54999	0.99996	1.0	2259	3	-1.893	6.0807e-06	1.1857e-06	2.3e-05	117	54	2.0227	2.0227
RVBD2426c:RVBD2426c	RVBD2426c	RVBD2426c	NonEssential	NE	MSMEG4583		9	0.55024	0.90152	1.0	2260	1	-0.91948	0.46411	0.14153	0.291647	2112	3	2.1412	2.1412
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		59	0.55026	0.99983	1.0	2261	4	-1.4345	3.0108e-06	1.1857e-06	2.3e-05	105	45	2.1577	2.1577
RVBD3870:eccCa1	RVBD3870	eccCa1	NonEssential	NE	MSMEG0061		32	0.55026	0.99613	1.0	2262	4	-0.82537	0.79446	0.3083	0.444238	3061	13	1.5388	1.5388
RVBD2918c:glnD	RVBD2918c	glnD	NonEssential	NE	MSMEG2427	Two-component system	7	0.55066	0.87024	1.0	2263	1	-0.79541	0.53779	0.18917	0.335904	2353	3	1.3083	1.3083
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			3	0.55125	0.87753	1.0	2264	0	0.0	0.63575	0.24247	0.384902	2620	1	1.7138	1.7138
RVBD0302:RVBD0302	RVBD0302	RVBD0302	NonEssential	NE	MSMEG4022		8	0.55221	0.88358	1.0	2265	1	-0.9022	0.97422	0.6847	0.771557	3696	2	1.0739	1.0739
RVBD3061c:fadE22	RVBD3061c	fadE22	NonEssential	NE	MSMEG6584		14	0.55224	0.96774	1.0	2266	2	-0.65708	0.2728	0.094721	0.23233	1606	8	1.5859	1.5859
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		128	0.55282	1.0	1.0	2267	11	-0.92566	0.45308	0.15977	0.310901	2085	66	1.6112	1.6112
RVBD2645:RVBD2645	RVBD2645	RVBD2645	NonEssential	NE			6	0.55307	0.87386	1.0	2268	1	-0.64708	0.38851	0.12439	0.269498	1913	3	1.1637	1.1637
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		94	0.55314	1.0	1.0	2269	8	-1.12	0.042266	0.0027687	0.018319	737	47	1.9539	1.9539
RVBD3584:lpqE	RVBD3584	lpqE	NonEssential	NE	MSMEG6078		6	0.55323	0.87386	1.0	2270	1	-0.65582	0.38014	0.1232	0.267752	1897	3	1.4478	1.4478
RVBD2209:RVBD2209	RVBD2209	RVBD2209	NonEssential	GA			17	0.55327	0.97303	1.0	2271	2	-1.0317	0.56492	0.18707	0.334437	2447	8	1.6122	1.6122
RVBD2394:ggtB	RVBD2394	ggtB	NonEssential	NE	MSMEG3076	Taurine and hypotaurine metabolism,Cyanoamino acid metabolism,Glutathione metabolism	23	0.55338	0.98909	1.0	2272	3	-0.65592	0.71881	0.2572	0.400077	2848	6	1.446	1.446
RVBD2044c:RVBD2044c	RVBD2044c	RVBD2044c	NonEssential	NE	MSMEG2341		5	0.55361	0.87695	1.0	2273	0	0.0	0.18925	0.060493	0.182353	1373	4	1.2718	1.2718
RVBD2548:vapC19	RVBD2548	vapC19	NonEssential	NE			6	0.55446	0.87445	1.0	2274	1	-0.64974	0.63458	0.2532	0.396368	2618	3	1.1558	1.1558
RVBD2458:mmuM	RVBD2458	mmuM	NonEssential	GA		Cysteine and methionine metabolism	8	0.55509	0.88535	1.0	2275	1	-0.88247	0.76832	0.33627	0.470012	2985	3	1.2094	1.2094
RVBD1968:mce3C	RVBD1968	mce3C	NonEssential	NE	MSMEG0348	ABC transporters	9	0.55511	0.90222	1.0	2276	1	-0.99696	0.66652	0.25007	0.393385	2704	4	1.2459	1.2459
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.55541	0.87815	1.0	2277	0	0.0	0.2206	0.066922	0.191962	1461	2	2.1318	2.1318
RVBD2777c:RVBD2777c	RVBD2777c	RVBD2777c	NonEssential	NE	MSMEG3675		14	0.55551	0.96837	1.0	2278	2	-0.8254	0.29057	0.096009	0.233316	1656	7	1.8836	1.8836
RVBD3401:RVBD3401	RVBD3401	RVBD3401	NonEssential	NE	MSMEG1608		17	0.55596	0.97337	1.0	2279	2	-0.86802	0.64242	0.22277	0.364164	2631	8	1.5033	1.5033
RVBD1323:fadA4	RVBD1323	fadA4	NonEssential	NE	MSMEG4920	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	4	0.55596	0.87506	1.0	2280	0	0.0	0.96159	0.65476	0.747708	3620	0	0.0	0.0
RVBD0229c:RVBD0229c	RVBD0229c	RVBD0229c	NonEssential	NE			7	0.55637	0.87459	1.0	2281	1	-0.78223	0.24535	0.078417	0.21122	1540	4	1.3808	1.3808
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		70	0.55658	0.99994	1.0	2282	5	-1.3192	0.00013355	1.1857e-06	2.3e-05	178	44	2.2785	2.2785
RVBD0170:mce1B	RVBD0170	mce1B	NonEssential	NE	MSMEG0135	ABC transporters	10	0.5571	0.92151	1.0	2283	1	-0.85371	0.37572	0.11649	0.260784	1883	4	1.9863	1.9863
RVBD3414c:sigD	RVBD3414c	sigD	NonEssential	NE	MSMEG1599		4	0.55797	0.87668	1.0	2284	0	0.0	0.16973	0.05045	0.164425	1296	2	2.0996	2.0996
RVBD3090:RVBD3090	RVBD3090	RVBD3090	NonEssential	NE			11	0.55827	0.93598	1.0	2285	1	-1.1591	0.8089	0.36646	0.496426	3101	3	1.0804	1.0804
RVBD2856B:RVBD2856B	RVBD2856B	RVBD2856B	NonEssential	N/A	MSMEG2271		5	0.55836	0.88005	1.0	2286	0	0.0	0.40497	0.12995	0.277529	1959	2	2.087	2.087
RVBD1676:RVBD1676	RVBD1676	RVBD1676	NonEssential	NE	MSMEG2582		5	0.55894	0.88064	1.0	2287	0	0.0	0.68658	0.28159	0.422754	2760	2	1.2911	1.2911
RVBD2140c:TB18.6	RVBD2140c	TB18.6	NonEssential	NE	MSMEG4199		5	0.55918	0.88064	1.0	2288	0	0.0	0.55347	0.21677	0.3594	2402	2	1.6109	1.6109
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.55926	0.87823	1.0	2289	1	-0.63724	0.018637	0.0034932	0.022266	571	4	1.6627	1.6627
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.55986	0.9714	1.0	2290	2	-0.87168	0.62115	0.21204	0.354854	2589	4	1.9328	1.9328
RVBD1385:pyrF	RVBD1385	pyrF	Essential	ES	MSMEG3048	Pyrimidine metabolism	54	0.56027	0.99969	1.0	2291	7	-0.96178	0.33701	0.12252	0.267681	1793	24	1.891	1.891
RVBD2530c:vapC39	RVBD2530c	vapC39	NonEssential	NE			6	0.5604	0.87888	1.0	2292	1	-0.58008	0.91193	0.53773	0.645961	3424	2	1.0248	1.0248
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		55	0.56041	0.99969	1.0	2293	3	-1.0309	0.040534	0.0034161	0.021908	727	32	1.8992	1.8992
RVBD0859:fadA	RVBD0859	fadA	NonEssential	NE	MSMEG5721	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.56044	0.9048	1.0	2294	1	-0.84653	0.0001	1.1857e-06	2.3e-05	167	8	2.0122	2.0122
RVBD2342:RVBD2342	RVBD2342	RVBD2342	NonEssential	NE	MSMEG4479		3	0.5605	0.88455	1.0	2295	0	0.0	0.40525	0.13747	0.286395	1961	2	1.4694	1.4694
RVBD2185c:TB16.3	RVBD2185c	TB16.3	NonEssential	NE	MSMEG4251		8	0.5607	0.88783	1.0	2296	1	-0.88008	0.00074765	2.7272e-05	0.000411	255	7	2.0126	2.0126
RVBD1280c:oppA	RVBD1280c	oppA	NonEssential	NE	MSMEG4999	Quorum sensing	9	0.56072	0.9048	1.0	2297	1	-0.94527	0.74646	0.31983	0.456659	2916	1	2.3556	2.3556
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	18	0.5613	0.97767	1.0	2298	2	-0.95163	0.066807	0.016504	0.076436	870	11	1.9256	1.9256
RVBD1398c:vapB10	RVBD1398c	vapB10	NonEssential	NE			4	0.56146	0.87889	1.0	2299	0	0.0	0.89979	0.47601	0.591826	3376	1	1.2475	1.2475
RVBD0502:RVBD0502	RVBD0502	RVBD0502	NonEssential	NE	MSMEG0947		9	0.56157	0.9048	1.0	2300	1	-0.9687	0.80528	0.36966	0.498981	3094	2	1.773	1.773
RVBD0333:RVBD0333	RVBD0333	RVBD0333	NonEssential	NE	MSMEG0683		5	0.56174	0.8833	1.0	2301	0	0.0	0.37423	0.11201	0.254157	1877	3	1.3616	1.3616
RVBD3745c:RVBD3745c	RVBD3745c	RVBD3745c	NonEssential	Uncertain	MSMEG2446		6	0.56217	0.88087	1.0	2302	1	-0.63249	0.64276	0.25632	0.399273	2632	2	1.6042	1.6042
RVBD2618:RVBD2618	RVBD2618	RVBD2618	NonEssential	NE			5	0.56231	0.88439	1.0	2303	0	0.0	0.82538	0.41202	0.538564	3153	2	1.2905	1.2905
RVBD1447c:zwf2	RVBD1447c	zwf2	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	23	0.56232	0.99	1.0	2304	3	-1.0293	0.55669	0.20354	0.347127	2414	12	1.5271	1.5271
RVBD0365c:RVBD0365c	RVBD0365c	RVBD0365c	NonEssential	NE	MSMEG0740		7	0.5626	0.87825	1.0	2305	1	-0.75386	0.78773	0.36883	0.498342	3039	2	1.4947	1.4947
RVBD2495c:bkdC	RVBD2495c	bkdC	NonEssential	NE	MSMEG4710	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	6	0.56304	0.88088	1.0	2306	1	-0.5961	0.32829	0.095539	0.232991	1768	4	1.5901	1.5901
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	6	0.5637	0.88088	1.0	2307	1	-0.63372	0.09579	0.030845	0.118144	1009	2	2.9633	2.9633
RVBD2550c:vapB20	RVBD2550c	vapB20	NonEssential	NE			4	0.56378	0.88153	1.0	2308	0	0.0	0.84868	0.41518	0.541174	3218	1	1.4669	1.4669
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.56425	0.88156	1.0	2309	1	-0.62942	0.37554	0.12278	0.267681	1881	1	2.6083	2.6083
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.56436	0.92233	1.0	2310	1	-1.0318	0.48857	0.15313	0.302418	2188	2	2.2788	2.2788
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		2	0.56451	0.88269	1.0	2311	0	0.0	0.85492	0.50393	0.617706	3236	0	0.0	0.0
RVBD2013:RVBD2013	RVBD2013	RVBD2013	NonEssential	NE	MSMEG1732		4	0.56473	0.88153	1.0	2312	0	0.0	0.53848	0.19847	0.343886	2357	2	1.4234	1.4234
RVBD2853:PE-PGRS48	RVBD2853	PE-PGRS48	NonEssential	NE			8	0.56494	0.88898	1.0	2313	1	-0.87202	0.15179	0.046864	0.157317	1226	5	1.7249	1.7249
RVBD1367c:RVBD1367c	RVBD1367c	RVBD1367c	NonEssential	NE	MSMEG3040		9	0.5651	0.90514	1.0	2314	1	-0.88823	0.22974	0.071853	0.198929	1489	5	2.123	2.123
RVBD0822c:RVBD0822c	RVBD0822c	RVBD0822c	NonEssential	GA	MSMEG5775		12	0.5653	0.94987	1.0	2315	1	-1.2187	0.08854	0.026984	0.107492	977	9	1.3848	1.3848
RVBD2253:RVBD2253	RVBD2253	RVBD2253	NonEssential	NE			6	0.56546	0.88285	1.0	2316	0	0.0	0.88611	0.47955	0.595326	3334	1	1.6603	1.6603
RVBD3827c:RVBD3827c	RVBD3827c	RVBD3827c	NonEssential	NE			7	0.56568	0.87984	1.0	2317	1	-0.70706	0.21661	0.072128	0.199294	1445	5	1.7794	1.7794
RVBD2231c:cobC	RVBD2231c	cobC	NonEssential	NE	MSMEG6351		6	0.56581	0.88345	1.0	2318	0	0.0	0.094249	0.030776	0.117989	1002	3	2.4926	2.4926
RVBD2300c:RVBD2300c	RVBD2300c	RVBD2300c	NonEssential	NE			12	0.56639	0.95003	1.0	2319	1	-1.1073	0.080549	0.026918	0.107492	939	9	1.6903	1.6903
RVBD2389c:rpfD	RVBD2389c	rpfD	NonEssential	GA	MSMEG5439		6	0.56643	0.88345	1.0	2320	0	0.0	0.99669	0.87477	0.937162	3902	0	0.0	0.0
RVBD3766:RVBD3766	RVBD3766	RVBD3766	NonEssential	NE			6	0.56663	0.88345	1.0	2321	0	0.0	0.78348	0.34792	0.48098	3025	1	1.7766	1.7766
RVBD3411c:guaB2	RVBD3411c	guaB2	Essential	ES	MSMEG1602	Purine metabolism,Drug metabolism - other enzymes	78	0.56679	0.99997	1.0	2322	5	-1.0749	0.00095051	1.1857e-06	2.3e-05	265	54	1.7983	1.7983
RVBD1182:papA3	RVBD1182	papA3	NonEssential	NE	MSMEG0409		11	0.56708	0.93806	1.0	2323	1	-1.1288	0.34155	0.11576	0.26026	1803	6	1.7083	1.7083
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.56772	0.97322	1.0	2324	2	-0.89366	0.15964	0.047502	0.158594	1251	9	2.0817	2.0817
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.56861	0.88516	1.0	2325	0	0.0	0.84281	0.41669	0.542131	3204	2	1.0384	1.0384
RVBD1284:canA	RVBD1284	canA	NonEssential	NE	MSMEG4985	Nitrogen metabolism	6	0.56919	0.88577	1.0	2326	0	0.0	0.84881	0.42979	0.552962	3219	2	1.1428	1.1428
RVBD3294c:RVBD3294c	RVBD3294c	RVBD3294c	NonEssential	NE			13	0.56958	0.96013	1.0	2327	1	-1.2874	0.42303	0.13595	0.285082	2001	7	1.6815	1.6815
RVBD2005c:RVBD2005c	RVBD2005c	RVBD2005c	NonEssential	NE	MSMEG3940		7	0.56959	0.884	1.0	2328	1	-0.75149	0.55462	0.19941	0.344313	2409	4	1.272	1.272
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		9	0.56961	0.90579	1.0	2329	1	-0.92771	0.8604	0.4295	0.552757	3251	2	1.8279	1.8279
RVBD0972c:fadE12	RVBD0972c	fadE12	NonEssential	NE	MSMEG5494		6	0.56973	0.88701	1.0	2330	0	0.0	0.80583	0.36843	0.498342	3095	2	1.3328	1.3328
RVBD3354:RVBD3354	RVBD3354	RVBD3354	NonEssential	GA	MSMEG4689		5	0.57038	0.88888	1.0	2331	0	0.0	0.52048	0.19424	0.340767	2297	3	1.2471	1.2471
RVBD1331:RVBD1331	RVBD1331	RVBD1331	NonEssential	NE	MSMEG4910		4	0.5707	0.88699	1.0	2332	0	0.0	0.37153	0.12471	0.270061	1873	1	2.5384	2.5384
RVBD1200:RVBD1200	RVBD1200	RVBD1200	NonEssential	NE	MSMEG4886		18	0.57082	0.97869	1.0	2333	2	-1.0233	0.10397	0.029806	0.115974	1052	12	1.6454	1.6454
RVBD2063A:mazF7	RVBD2063A	mazF7	NonEssential	NE	MSMEG4448		6	0.57112	0.88763	1.0	2334	0	0.0	0.89161	0.49226	0.60705	3356	2	1.0739	1.0739
RVBD2757c:RVBD2757c	RVBD2757c	RVBD2757c	NonEssential	NE			5	0.57177	0.88888	1.0	2335	0	0.0	0.50532	0.184	0.331126	2242	3	1.1257	1.1257
RVBD2791c:RVBD2791c	RVBD2791c	RVBD2791c	NonEssential	NE			6	0.57201	0.88822	1.0	2336	0	0.0	0.9068	0.52572	0.636012	3406	2	1.2252	1.2252
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		82	0.57215	0.99996	1.0	2337	6	-1.1494	6.5746e-05	1.1857e-06	2.3e-05	154	44	2.377	2.377
RVBD0976c:RVBD0976c	RVBD0976c	RVBD0976c	NonEssential	NE	MSMEG5490		15	0.5724	0.97235	1.0	2338	2	-0.70745	0.73789	0.27476	0.41828	2897	7	1.2399	1.2399
RVBD2236c:cobD	RVBD2236c	cobD	NonEssential	NE	MSMEG4310	Porphyrin and chlorophyll metabolism	5	0.57266	0.88888	1.0	2339	0	0.0	0.78779	0.37073	0.499941	3040	2	1.1852	1.1852
RVBD3883c:mycP1	RVBD3883c	mycP1	NonEssential	NE	MSMEG0083		7	0.57303	0.88658	1.0	2340	1	-0.74355	0.069925	0.020766	0.090405	887	4	2.0081	2.0081
RVBD3036c:TB22.2	RVBD3036c	TB22.2	NonEssential	NE	MSMEG2331		8	0.57351	0.89408	1.0	2341	1	-0.8426	0.16921	0.056706	0.176072	1295	6	1.58	1.58
RVBD2493:vapB38	RVBD2493	vapB38	NonEssential	Uncertain			5	0.57365	0.88888	1.0	2342	0	0.0	0.87755	0.47209	0.589174	3308	1	1.7116	1.7116
RVBD1364c:RVBD1364c	RVBD1364c	RVBD1364c	NonEssential	NE	MSMEG6131		9	0.57396	0.9064	1.0	2343	1	-0.95232	0.4643	0.14153	0.291647	2113	4	1.6748	1.6748
RVBD0743c:RVBD0743c	RVBD0743c	RVBD0743c	NonEssential	NE			10	0.57454	0.92367	1.0	2344	1	-1.0363	0.65887	0.24587	0.388682	2678	4	1.794	1.794
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.57461	0.88872	1.0	2345	1	-0.73072	0.93045	0.55998	0.66475	3486	2	1.0824	1.0824
RVBD1144:RVBD1144	RVBD1144	RVBD1144	NonEssential	GA	MSMEG5183		6	0.57462	0.89066	1.0	2346	0	0.0	0.87025	0.45306	0.574178	3288	2	1.2237	1.2237
RVBD0885:RVBD0885	RVBD0885	RVBD0885	NonEssential	NE	MSMEG5682		14	0.57506	0.9695	1.0	2347	1	-1.3102	0.010873	0.00090235	0.007565	480	11	1.4009	1.4009
