id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1100:RVBD1100	RVBD1100	RVBD1100	NonEssential	NE	MSMEG5238		6	0.56496	0.44219	0.911546	2149	1	-0.20609	0.27635	0.11736	0.442643	1132	1	0.99584	0.99584
RVBD0812:RVBD0812	RVBD0812	RVBD0812	NonEssential	GD	MSMEG5795	Folate biosynthesis	88	0.56562	0.5392	0.961698	2150	16	-0.78141	0.10786	0.0094264	0.109283	586	9	0.86845	0.86845
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	68	0.56596	0.55976	0.970885	2151	12	-0.84475	0.27032	0.089729	0.392078	1106	5	1.1797	1.1797
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.56648	0.44347	0.913279	2152	1	-0.6222	0.044744	0.016213	0.158056	343	1	1.8715	1.8715
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.56659	0.45098	0.91963	2153	1	-0.87017	0.90769	0.84989	1.0	3506	0	0.0	-0.87017
RVBD2120c:RVBD2120c	RVBD2120c	RVBD2120c	NonEssential	NE	MSMEG4179		76	0.56687	0.57003	0.973466	2154	12	-1.1084	0.27549	0.058196	0.321237	1128	6	0.92982	0.92982
RVBD2886c:RVBD2886c	RVBD2886c	RVBD2886c	NonEssential	NE			7	0.56702	0.45098	0.91963	2155	1	-0.66169	0.30945	0.13491	0.467925	1232	1	0.36506	0.36506
RVBD2318:uspC	RVBD2318	uspC	NonEssential	NE	MSMEG4468		25	0.56705	0.5548	0.966957	2156	4	-0.84142	0.93853	0.73846	0.944326	3656	0	0.0	0.0
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.56711	0.44561	0.915092	2157	1	-0.52033	0.95678	0.94396	1.0	3751	0	0.0	-0.52033
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.56723	0.52217	0.95486	2158	0	0.0	0.83411	0.82765	0.990762	3206	0	0.0	0.0
RVBD3454:RVBD3454	RVBD3454	RVBD3454	NonEssential	NE			26	0.56789	0.56436	0.972209	2159	4	-0.86996	0.17617	0.094353	0.401943	823	3	0.94957	0.94957
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	10	0.56801	0.51556	0.953937	2160	2	-0.80311	0.86763	0.77692	0.963861	3344	0	0.0	-0.80311
RVBD3851:RVBD3851	RVBD3851	RVBD3851	NonEssential	NE			4	0.56805	0.44513	0.915092	2161	0	0.0	0.47246	0.3411	0.678608	1789	0	0.0	0.0
RVBD1028c:kdpD	RVBD1028c	kdpD	NonEssential	NE	MSMEG5395	Two-component system	16	0.56808	0.55958	0.970885	2162	2	-1.1541	0.93148	0.82811	0.990762	3620	0	0.0	-1.1541
RVBD3021c:RVBD3021c	RVBD3021c	RVBD3021c	NonEssential	N/A	MSMEG0619		3	0.56859	0.48009	0.939341	2163	0	0.0	0.85552	0.8295	0.990762	3294	0	0.0	0.0
RVBD2202c:adoK	RVBD2202c	adoK	Essential	GD	MSMEG4270	Purine metabolism	93	0.56885	0.54591	0.961698	2164	12	-0.6093	0.20799	0.038806	0.251012	920	7	1.2752	1.2752
RVBD0027:RVBD0027	RVBD0027	RVBD0027	NonEssential	NE			4	0.56938	0.44674	0.915759	2165	0	0.0	0.50674	0.37227	0.702946	1927	0	0.0	0.0
RVBD0708:rplP	RVBD0708	rplP	Essential	ES	MSMEG1443	Ribosome	10	0.57135	0.52015	0.953952	2166	1	-1.335	0.77278	0.59692	0.875896	2956	0	0.0	0.0
RVBD0508:RVBD0508	RVBD0508	RVBD0508	NonEssential	NE	MSMEG0951		4	0.57136	0.44839	0.917063	2167	0	0.0	0.63783	0.53453	0.842486	2414	0	0.0	0.0
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.57166	0.44959	0.918152	2168	1	-0.88759	0.50099	0.2943	0.637303	1904	0	0.0	0.0
RVBD2283:RVBD2283	RVBD2283	RVBD2283	NonEssential	NE			2	0.57216	0.52819	0.956474	2169	0	0.0	0.63775	0.59634	0.875896	2413	0	0.0	0.0
RVBD2376c:cfp2	RVBD2376c	cfp2	NonEssential	Uncertain	MSMEG3903		7	0.57248	0.45743	0.926774	2170	1	-0.53854	0.90445	0.84901	1.0	3493	0	0.0	-0.53854
RVBD2716:RVBD2716	RVBD2716	RVBD2716	NonEssential	NE	MSMEG2744		8	0.57251	0.47934	0.93884	2171	1	-1.1213	0.7333	0.58092	0.871218	2791	0	0.0	0.0
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			8	0.57264	0.47934	0.93884	2172	1	-0.98323	0.50195	0.27993	0.622032	1907	0	0.0	0.0
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		6	0.57269	0.44959	0.918152	2173	1	-0.71261	0.72713	0.62326	0.890802	2770	0	0.0	0.0
RVBD3548c:RVBD3548c	RVBD3548c	RVBD3548c	NonEssential	NE	MSMEG5999		4	0.57304	0.45013	0.918808	2174	0	0.0	0.69434	0.59697	0.875896	2635	0	0.0	0.0
RVBD2299c:htpG	RVBD2299c	htpG	NonEssential	NE			11	0.57307	0.5175	0.953952	2175	1	-1.4559	0.1837	0.077851	0.368618	845	1	1.797	1.797
RVBD2917:RVBD2917	RVBD2917	RVBD2917	NonEssential	NE	MSMEG0866		13	0.57318	0.53895	0.961698	2176	2	-0.67239	0.12396	0.058608	0.322345	640	2	0.49488	0.49488
RVBD1482c:RVBD1482c	RVBD1482c	RVBD1482c	NonEssential	NE	MSMEG5643		12	0.57321	0.52751	0.956474	2177	2	-0.78974	0.17616	0.075403	0.362387	822	2	1.0687	1.0687
RVBD2004c:RVBD2004c	RVBD2004c	RVBD2004c	NonEssential	NE	MSMEG3942		14	0.57409	0.54612	0.961698	2178	2	-1.1474	0.042078	0.0078492	0.097097	328	2	1.5958	1.5958
RVBD1925:fadD31	RVBD1925	fadD31	NonEssential	GA	MSMEG3465		10	0.57456	0.52156	0.95486	2179	2	-0.66865	0.68591	0.43884	0.767102	2605	0	0.0	0.0
RVBD0272c:RVBD0272c	RVBD0272c	RVBD0272c	NonEssential	NE	MSMEG0605		8	0.57588	0.47935	0.93884	2180	1	-0.76338	0.50632	0.2838	0.626257	1925	0	0.0	0.0
RVBD2079:RVBD2079	RVBD2079	RVBD2079	NonEssential	NE	MSMEG6381		8	0.57664	0.47935	0.93884	2181	1	-0.67706	0.96659	0.94613	1.0	3806	0	0.0	-0.67706
RVBD3280:accD5	RVBD3280	accD5	Essential	ES	MSMEG1813	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	38	0.57684	0.5782	0.978775	2182	7	-0.65766	0.67936	0.42076	0.749334	2575	2	0.84974	0.84974
RVBD2912c:RVBD2912c	RVBD2912c	RVBD2912c	NonEssential	NE	MSMEG6139		7	0.57691	0.46215	0.92909	2183	1	-0.99871	0.74784	0.6415	0.90445	2848	0	0.0	0.0
RVBD2779c:RVBD2779c	RVBD2779c	RVBD2779c	NonEssential	NE	MSMEG2660		7	0.57714	0.46215	0.92909	2184	1	-0.90304	0.21662	0.095722	0.404463	952	1	1.5871	1.5871
RVBD2828c:RVBD2828c	RVBD2828c	RVBD2828c	NonEssential	NE	MSMEG2643		4	0.57738	0.45333	0.922179	2185	0	0.0	0.77811	0.71381	0.935487	2968	0	0.0	0.0
RVBD3262:fbiB	RVBD3262	fbiB	NonEssential	NE	MSMEG1829	Methane metabolism	11	0.5774	0.52203	0.95486	2186	2	-0.6585	0.82265	0.6722	0.916599	3155	0	0.0	0.0
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.5776	0.50708	0.952486	2187	1	-1.1637	0.48526	0.25255	0.600949	1844	0	0.0	0.0
RVBD1090:celA2b	RVBD1090	celA2b	NonEssential	NE			4	0.57771	0.4549	0.923479	2188	0	0.0	0.63179	0.5289	0.836478	2387	0	0.0	0.0
RVBD3869:eccB1	RVBD3869	eccB1	NonEssential	NE	MSMEG0060		11	0.57784	0.52203	0.95486	2189	2	-0.70506	0.42801	0.20063	0.555955	1619	1	0.69778	0.69778
RVBD1132:RVBD1132	RVBD1132	RVBD1132	NonEssential	NE	MSMEG5202		23	0.57836	0.56053	0.970965	2190	4	-0.61776	0.9827	0.93077	1.0	3887	0	0.0	-0.61776
RVBD1085c:RVBD1085c	RVBD1085c	RVBD1085c	NonEssential	NE	MSMEG5257		9	0.57842	0.50708	0.952486	2191	1	-0.38502	0.55754	0.33249	0.673067	2113	0	0.0	0.0
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		16	0.57843	0.56626	0.972604	2192	2	-1.0972	0.92019	0.80482	0.980011	3567	0	0.0	-1.0972
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.57966	0.45996	0.927496	2193	1	-0.6177	0.51427	0.36153	0.697256	1963	0	0.0	0.0
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	24	0.58004	0.5647	0.972392	2194	2	-1.1221	0.79571	0.48641	0.808152	3037	1	0.84497	0.84497
RVBD3212:RVBD3212	RVBD3212	RVBD3212	NonEssential	GD	MSMEG1929		68	0.58041	0.56803	0.972604	2195	11	-0.84974	0.040218	0.0033887	0.061092	318	4	2.0024	2.0024
RVBD3518c:cyp142	RVBD3518c	cyp142	NonEssential	NE	MSMEG5918	Steroid degradation	14	0.58074	0.54613	0.961698	2196	2	-0.76337	0.55041	0.27921	0.622032	2095	1	0.72487	0.72487
RVBD0968:RVBD0968	RVBD0968	RVBD0968	NonEssential	NE	MSMEG6059		5	0.58273	0.46172	0.92909	2197	1	-0.63326	0.24537	0.10691	0.427862	1036	1	0.94617	0.94617
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			13	0.58466	0.54904	0.961927	2198	2	-0.99329	0.79366	0.54823	0.847571	3031	0	0.0	0.0
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.58474	0.48489	0.942463	2199	1	-1.0908	0.22771	0.1034	0.424629	977	1	0.68832	0.68832
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.58539	0.46525	0.930491	2200	1	-0.67742	0.1487	0.0645	0.332621	737	1	0.5755	0.5755
RVBD0750:RVBD0750	RVBD0750	RVBD0750	NonEssential	NE			3	0.58556	0.50302	0.952393	2201	0	0.0	0.42241	0.31579	0.656618	1601	0	0.0	0.0
RVBD1070c:echA8	RVBD1070c	echA8	NonEssential	NE	MSMEG5277	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.586	0.48489	0.942463	2202	1	-1.0624	0.90646	0.83607	0.993359	3505	0	0.0	-1.0624
RVBD0277Ac:RVBD0277Ac	RVBD0277Ac	RVBD0277Ac	NonEssential	N/A			2	0.58617	0.5497	0.961927	2203	0	0.0	0.84248	0.83914	0.99502	3242	0	0.0	0.0
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		3	0.58646	0.5042	0.952393	2204	0	0.0	0.63399	0.55453	0.849419	2398	0	0.0	0.0
RVBD1724c:RVBD1724c	RVBD1724c	RVBD1724c	NonEssential	NE			7	0.58646	0.46777	0.93216	2205	1	-0.50473	0.82403	0.72862	0.942356	3163	0	0.0	-0.50473
RVBD1867:RVBD1867	RVBD1867	RVBD1867	NonEssential	NE	MSMEG3608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.58652	0.46254	0.92909	2206	1	-0.74445	0.023767	0.0043118	0.068463	224	2	0.46047	0.46047
RVBD1587c:RVBD1587c	RVBD1587c	RVBD1587c	NonEssential	NE	MSMEG2663		3	0.58658	0.5042	0.952393	2207	0	0.0	0.81418	0.78888	0.972706	3120	0	0.0	0.0
RVBD2945c:lppX	RVBD2945c	lppX	NonEssential	NE			10	0.58659	0.5373	0.961698	2208	2	-0.89317	0.98732	0.97669	1.0	3916	0	0.0	-0.89317
RVBD2822c:RVBD2822c	RVBD2822c	RVBD2822c	NonEssential	NE			5	0.58668	0.46525	0.930491	2209	1	-0.017955	0.11189	0.03892	0.251012	596	1	1.7973	1.7973
RVBD2529:RVBD2529	RVBD2529	RVBD2529	NonEssential	NE			10	0.58697	0.5373	0.961698	2210	2	-0.48215	0.42184	0.18816	0.536393	1597	1	0.56772	0.56772
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.58744	0.46254	0.92909	2211	1	-0.71715	0.87611	0.81033	0.982189	3387	0	0.0	-0.71715
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		7	0.58774	0.46777	0.93216	2212	1	-0.74496	0.3263	0.14629	0.490803	1291	1	0.50421	0.50421
RVBD2210c:ilvE	RVBD2210c	ilvE	Essential	ES	MSMEG4276	"Cysteine and methionine metabolism,""Valine, leucine and isoleucine degradation"",""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	71	0.58894	0.58243	0.979428	2213	11	-0.83569	0.1759	0.036303	0.247177	818	4	0.96861	0.96861
RVBD0581:RVBD0581	RVBD0581	RVBD0581	NonEssential	NE			2	0.58896	0.55747	0.96917	2214	0	0.0	0.1266	0.058194	0.321237	650	0	0.0	0.0
RVBD0791c:RVBD0791c	RVBD0791c	RVBD0791c	NonEssential	NE	MSMEG2904		11	0.58952	0.53406	0.961698	2215	2	-0.54943	0.26099	0.11538	0.442643	1082	1	0.48768	0.48768
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.58963	0.46429	0.930371	2216	1	-0.66575	0.82512	0.73834	0.944326	3168	0	0.0	-0.66575
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.58983	0.46777	0.93216	2217	1	-0.86497	0.9775	0.96851	1.0	3857	0	0.0	-0.86497
RVBD2300c:RVBD2300c	RVBD2300c	RVBD2300c	NonEssential	NE			11	0.58996	0.53406	0.961698	2218	2	-0.70059	0.84976	0.71756	0.935907	3272	0	0.0	0.0
RVBD1345:mbtM	RVBD1345	mbtM	NonEssential	NE	MSMEG2131	Fatty acid degradation	7	0.59079	0.46777	0.93216	2219	1	-0.78689	0.77299	0.66617	0.91264	2959	0	0.0	0.0
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.591	0.46887	0.933328	2220	1	-0.71474	0.7058	0.60469	0.879044	2692	0	0.0	0.0
RVBD3891c:esxD	RVBD3891c	esxD	NonEssential	NE			17	0.59115	0.5797	0.979409	2221	3	-0.70932	0.64859	0.34144	0.678975	2458	1	0.52248	0.52248
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		4	0.5912	0.4753	0.935768	2222	0	0.0	0.11918	0.051293	0.296514	621	1	1.6352	1.6352
RVBD0513:RVBD0513	RVBD0513	RVBD0513	NonEssential	NE	MSMEG0959		7	0.59124	0.46959	0.933328	2223	1	-0.79238	0.8333	0.73878	0.944326	3201	0	0.0	-0.79238
RVBD0632c:echA3	RVBD0632c	echA3	NonEssential	NE	MSMEG1331	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.59176	0.48854	0.942463	2224	1	-0.95496	0.99873	0.99822	1.0	3979	0	0.0	-0.95496
RVBD1984A:RVBD1984A	RVBD1984A	RVBD1984A	NonEssential	N/A	MSMEG3845		4	0.59207	0.47685	0.938363	2225	0	0.0	0.9797	0.98183	1.0	3871	0	0.0	0.0
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.59322	0.46787	0.93216	2226	1	-0.67515	0.79941	0.7044	0.931774	3055	0	0.0	0.0
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.59361	0.56576	0.972604	2227	0	0.0	0.52633	0.45701	0.785989	2005	0	0.0	0.0
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.59413	0.5925	0.980932	2228	7	-0.97089	0.48522	0.24972	0.598278	1843	3	1.4699	1.4699
RVBD1639c:RVBD1639c	RVBD1639c	RVBD1639c	NonEssential	NE	MSMEG3797		9	0.59419	0.51593	0.953937	2229	1	-1.1467	0.83826	0.73981	0.944326	3222	0	0.0	0.0
RVBD2805:RVBD2805	RVBD2805	RVBD2805	NonEssential	NE			4	0.59428	0.47839	0.93884	2230	0	0.0	0.76095	0.683	0.923538	2904	0	0.0	0.0
RVBD1918c:PPE35	RVBD1918c	PPE35	NonEssential	NE	MSMEG6405		19	0.59439	0.58365	0.979428	2231	3	-0.75401	0.92016	0.76871	0.960484	3566	0	0.0	0.0
RVBD3369:RVBD3369	RVBD3369	RVBD3369	NonEssential	NE			5	0.5946	0.4706	0.933971	2232	1	-0.71095	0.54934	0.40267	0.732485	2090	0	0.0	0.0
RVBD2669:RVBD2669	RVBD2669	RVBD2669	NonEssential	NE	MSMEG2789		6	0.59479	0.4698	0.933328	2233	1	-0.72943	0.88514	0.82518	0.990315	3429	0	0.0	-0.72943
RVBD1137c:RVBD1137c	RVBD1137c	RVBD1137c	NonEssential	NE			6	0.59485	0.4698	0.933328	2234	1	-0.83513	0.13809	0.057062	0.316653	697	1	1.047	1.047
RVBD1078:pra	RVBD1078	pra	NonEssential	NE	MSMEG5266		7	0.595	0.47147	0.933971	2235	1	-0.67201	0.73432	0.61111	0.88376	2795	0	0.0	0.0
RVBD2701c:suhB	RVBD2701c	suhB	NonEssential	NE	MSMEG2762	Inositol phosphate metabolism,Streptomycin biosynthesis	5	0.59509	0.47061	0.933971	2236	1	-0.592	0.62784	0.52207	0.831552	2376	0	0.0	0.0
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		18	0.59595	0.5877	0.979428	2237	3	-0.64875	0.5527	0.28511	0.627624	2101	1	0.89522	0.89522
RVBD1289:RVBD1289	RVBD1289	RVBD1289	NonEssential	NE			7	0.59597	0.47147	0.933971	2238	1	-0.78396	0.87898	0.80238	0.978268	3401	0	0.0	-0.78396
RVBD1102c:mazF3	RVBD1102c	mazF3	NonEssential	NE			6	0.59603	0.47342	0.935768	2239	1	-0.82757	0.80114	0.7084	0.93362	3064	0	0.0	0.0
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			1	0.59636	0.63147	0.998779	2240	0	0.0	0.40364	0.36853	0.701212	1533	0	0.0	0.0
RVBD1034c:RVBD1034c	RVBD1034c	RVBD1034c	NonEssential	NE			5	0.59857	0.47415	0.935768	2241	1	-0.70784	0.61697	0.50413	0.819279	2335	0	0.0	0.0
RVBD1494:mazE4	RVBD1494	mazE4	NonEssential	NE			2	0.59944	0.57651	0.978557	2242	0	0.0	0.83986	0.83504	0.992699	3228	0	0.0	0.0
RVBD0012:RVBD0012	RVBD0012	RVBD0012	NonEssential	NE	MSMEG0027		7	0.59945	0.47522	0.935768	2243	1	-0.55416	0.089103	0.033273	0.237124	513	1	1.3786	1.3786
RVBD1003:RVBD1003	RVBD1003	RVBD1003	Essential	NE	MSMEG5445		4	0.59964	0.48612	0.942463	2244	0	0.0	0.00096819	0.00013441	0.011386	28	2	2.0558	2.0558
RVBD1936:RVBD1936	RVBD1936	RVBD1936	NonEssential	NE	MSMEG5029		9	0.59969	0.51937	0.953952	2245	1	-0.85883	0.28892	0.13375	0.467421	1173	1	1.1532	1.1532
RVBD3477:PE31	RVBD3477	PE31	NonEssential	NE			5	0.59988	0.47416	0.935768	2246	1	-0.70774	0.62314	0.51678	0.827952	2358	0	0.0	0.0
RVBD1987:RVBD1987	RVBD1987	RVBD1987	NonEssential	NE			6	0.59998	0.48073	0.939341	2247	1	-0.80973	0.34983	0.17746	0.529097	1372	0	0.0	0.0
RVBD0606:RVBD0606	RVBD0606	RVBD0606	NonEssential	NE			7	0.60009	0.47522	0.935768	2248	1	-0.86381	0.9177	0.8651	1.0	3555	0	0.0	-0.86381
RVBD2254c:RVBD2254c	RVBD2254c	RVBD2254c	NonEssential	NE			4	0.60027	0.48612	0.942463	2249	0	0.0	0.57971	0.47886	0.801059	2189	0	0.0	0.0
RVBD1618:tesB1	RVBD1618	tesB1	NonEssential	NE	MSMEG3228	Biosynthesis of unsaturated fatty acids	6	0.60091	0.48073	0.939341	2250	1	-0.83004	0.29603	0.13084	0.462408	1193	1	0.41488	0.41488
RVBD1512:epiA	RVBD1512	epiA	NonEssential	NE	MSMEG5956	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	6	0.60095	0.48073	0.939341	2251	1	-0.83038	0.45521	0.26228	0.612914	1729	0	0.0	0.0
RVBD3632:RVBD3632	RVBD3632	RVBD3632	NonEssential	NE			6	0.60426	0.48253	0.94198	2252	1	-0.46342	0.95814	0.94236	1.0	3756	0	0.0	-0.46342
RVBD2567:RVBD2567	RVBD2567	RVBD2567	NonEssential	NE	MSMEG3017		16	0.60488	0.58776	0.979428	2253	3	-0.79795	0.82781	0.5769	0.867116	3179	0	0.0	0.0
RVBD2580c:hisS	RVBD2580c	hisS	Essential	ES	MSMEG2976	Aminoacyl-tRNA biosynthesis	30	0.60549	0.60071	0.985816	2254	4	-0.94912	0.39783	0.18341	0.535288	1505	1	1.8724	1.8724
RVBD1928c:RVBD1928c	RVBD1928c	RVBD1928c	NonEssential	NE	MSMEG4862		12	0.60564	0.55161	0.962998	2255	2	-0.68141	0.5989	0.3274	0.668021	2269	0	0.0	0.0
RVBD1993c:RVBD1993c	RVBD1993c	RVBD1993c	NonEssential	NE	MSMEG6059		2	0.60574	0.58901	0.979666	2256	0	0.0	0.5996	0.5463	0.846899	2273	0	0.0	0.0
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.60647	0.47931	0.93884	2257	1	-0.59733	0.55774	0.41302	0.742551	2114	0	0.0	0.0
RVBD3707c:RVBD3707c	RVBD3707c	RVBD3707c	NonEssential	NE	MSMEG6255		6	0.60751	0.48804	0.942463	2258	1	-0.69878	0.86239	0.79744	0.976451	3323	0	0.0	-0.69878
RVBD0186:bglS	RVBD0186	bglS	NonEssential	NE	MSMEG2556	Starch and sucrose metabolism,Cyanoamino acid metabolism	11	0.60857	0.55184	0.963001	2259	2	-0.91566	0.2356	0.10451	0.424632	1006	1	1.2571	1.2571
RVBD1255c:RVBD1255c	RVBD1255c	RVBD1255c	NonEssential	NE	MSMEG5040		7	0.60874	0.48627	0.942463	2260	1	-0.78027	0.42309	0.22107	0.576655	1603	0	0.0	0.0
RVBD1116A:RVBD1116A	RVBD1116A	RVBD1116A	NonEssential	NE			5	0.60876	0.48108	0.939584	2261	1	-0.61399	0.59907	0.46856	0.796298	2271	0	0.0	0.0
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	9	0.60901	0.52456	0.954989	2262	1	-1.0846	0.93029	0.87022	1.0	3613	0	0.0	-1.0846
RVBD2047c:RVBD2047c	RVBD2047c	RVBD2047c	NonEssential	NE	MSMEG3934		25	0.60933	0.59372	0.98136	2263	4	-0.7471	0.10825	0.034866	0.243889	588	1	2.3346	2.3346
RVBD2790c:ltp1	RVBD2790c	ltp1	NonEssential	NE	MSMEG3844	"Fatty acid degradation,alpha-Linolenic acid metabolism,""Valine, leucine and isoleucine degradation"",Geraniol degradation,Benzoate degradation"	6	0.60946	0.48804	0.942463	2264	1	-0.75593	0.34755	0.17419	0.526115	1362	0	0.0	0.0
RVBD3183:RVBD3183	RVBD3183	RVBD3183	NonEssential	NE			2	0.60965	0.5973	0.983639	2265	0	0.0	0.50696	0.43025	0.758676	1929	0	0.0	0.0
RVBD2874:dipZ	RVBD2874	dipZ	NonEssential	NE	MSMEG0972		19	0.60987	0.60092	0.985816	2266	2	-0.896	0.99409	0.97996	1.0	3951	0	0.0	-0.896
RVBD2499c:RVBD2499c	RVBD2499c	RVBD2499c	NonEssential	NE	MSMEG4714		5	0.61053	0.48453	0.942463	2267	1	-0.68951	0.89876	0.8614	1.0	3472	0	0.0	-0.68951
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	50	0.61061	0.61239	0.991529	2268	8	-0.71775	0.30869	0.16225	0.511205	1229	2	1.6334	1.6334
RVBD2314c:RVBD2314c	RVBD2314c	RVBD2314c	NonEssential	NE	MSMEG4463		14	0.61067	0.57967	0.979409	2269	2	-0.94228	0.81813	0.57548	0.866675	3138	0	0.0	0.0
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		4	0.61086	0.49381	0.944935	2270	0	0.0	0.76806	0.69357	0.93058	2933	0	0.0	0.0
RVBD0436c:pssA	RVBD0436c	pssA	NonEssential	NE	MSMEG0860	"Glycerophospholipid metabolism,""Glycine, serine and threonine metabolism"""	4	0.61113	0.49381	0.944935	2271	0	0.0	0.2849	0.14294	0.48405	1160	0	0.0	0.0
RVBD0484c:RVBD0484c	RVBD0484c	RVBD0484c	NonEssential	GA	MSMEG0930		5	0.61167	0.48453	0.942463	2272	1	-0.59832	0.71506	0.61523	0.885098	2725	0	0.0	0.0
RVBD1041c:RVBD1041c	RVBD1041c	RVBD1041c	NonEssential	NE			9	0.61223	0.52635	0.956169	2273	1	-1.0915	0.53142	0.29162	0.635454	2023	0	0.0	0.0
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	5	0.61226	0.48454	0.942463	2274	1	-0.37175	0.45571	0.26422	0.61431	1732	0	0.0	0.0
RVBD2390c:RVBD2390c	RVBD2390c	RVBD2390c	NonEssential	GA	MSMEG1149		6	0.61252	0.48804	0.942463	2275	1	-0.67059	0.67649	0.55077	0.849419	2565	0	0.0	0.0
RVBD6010:tRNA-Glu11	RVBD6010	tRNA-Glu11	Essential	NA			4	0.61258	0.49531	0.945638	2276	0	0.0	0.53477	0.4294	0.758567	2039	0	0.0	0.0
RVBD3202A:RVBD3202A	RVBD3202A	RVBD3202A	NonEssential	N/A	MSMEG3540		4	0.61272	0.49531	0.945638	2277	0	0.0	0.96785	0.96393	1.0	3809	0	0.0	0.0
