id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.39318	0.68057	1.0	2121	5	-0.76558	0.40006	0.58313	0.865795	2673	3	1.0479	1.0479
RVBD2054:RVBD2054	RVBD2054	RVBD2054	NonEssential	GA	MSMEG2444	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	7	0.39329	0.62574	1.0	2122	3	-0.50894	0.5993	0.70162	0.916453	3223	1	0.90805	0.90805
RVBD2538c:aroB	RVBD2538c	aroB	Essential	ES	MSMEG3033	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	81	0.39351	0.8446	1.0	2123	23	-1.7391	0.0805	0.08889	0.431974	1095	36	0.69564	0.69564
RVBD2520c:RVBD2520c	RVBD2520c	RVBD2520c	Essential	Uncertain	MSMEG4752		5	0.39383	0.54433	1.0	2124	2	-1.9061	0.23195	0.3298	0.708845	2016	3	0.69689	0.69689
RVBD2275:RVBD2275	RVBD2275	RVBD2275	NonEssential	NE			13	0.39441	0.68463	1.0	2125	5	-0.65159	0.26689	0.42491	0.769446	2177	4	0.60008	0.60008
RVBD2227:RVBD2227	RVBD2227	RVBD2227	NonEssential	NE	MSMEG4317		5	0.39505	0.54494	1.0	2126	2	-0.9284	0.12107	0.1855	0.565542	1393	3	0.76496	0.76496
RVBD1656:argF	RVBD1656	argF	Essential	ES	MSMEG3772	Arginine biosynthesis	113	0.39523	0.85811	1.0	2127	29	-1.6366	0.0075097	0.0041965	0.09015	264	57	0.57325	0.57325
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		7	0.39537	0.62687	1.0	2128	2	-1.9574	0.74472	0.79784	0.963379	3518	2	0.52513	0.52513
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.39541	0.68334	1.0	2129	3	-1.2819	0.52345	0.70109	0.916453	3044	5	0.42836	0.42836
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	12	0.39582	0.68505	1.0	2130	4	-1.5836	0.36731	0.5381	0.841998	2575	5	0.6059	0.6059
RVBD1220c:RVBD1220c	RVBD1220c	RVBD1220c	NonEssential	NE	MSMEG5073		6	0.39603	0.59511	1.0	2131	1	-0.93784	0.36723	0.4875	0.807814	2573	3	0.41107	0.41107
RVBD1727:RVBD1727	RVBD1727	RVBD1727	NonEssential	NE	MSMEG6832		6	0.39607	0.59559	1.0	2132	1	-1.8558	0.2637	0.37487	0.736734	2168	2	0.93488	0.93488
RVBD3530c:RVBD3530c	RVBD3530c	RVBD3530c	NonEssential	NE	MSMEG5931		6	0.39609	0.59559	1.0	2133	2	-1.1992	0.045279	0.078472	0.406829	758	3	0.62196	0.62196
RVBD1783:eccC5	RVBD1783	eccC5	Essential	GD	MSMEG0062		362	0.3971	0.86061	1.0	2134	96	-1.4995	0.0020385	0.00088988	0.033548	146	153	0.86214	0.86214
RVBD1778c:RVBD1778c	RVBD1778c	RVBD1778c	NonEssential	NE			6	0.39721	0.59681	1.0	2135	1	-1.5693	0.017415	0.027407	0.252922	425	4	0.92649	0.92649
RVBD3565:aspB	RVBD3565	aspB	NonEssential	NE	MSMEG6017		16	0.39748	0.70945	1.0	2136	3	-1.2846	0.016664	0.027241	0.252922	418	7	0.61251	0.61251
RVBD3388:PE-PGRS52	RVBD3388	PE-PGRS52	NonEssential	NE			4	0.39799	0.55887	1.0	2137	2	-1.3614	0.3885	0.44829	0.785704	2634	2	0.67842	0.67842
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.3982	0.62676	1.0	2138	2	-2.6747	0.11079	0.18369	0.564382	1331	4	0.67476	0.67476
RVBD0183:RVBD0183	RVBD0183	RVBD0183	NonEssential	NE	MSMEG0220		6	0.39834	0.5981	1.0	2139	2	-1.4084	0.073859	0.11795	0.478766	1019	2	1.1657	1.1657
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	6	0.39938	0.59901	1.0	2140	1	-2.299	0.040579	0.068722	0.380925	712	2	1.2032	1.2032
RVBD2454c:RVBD2454c	RVBD2454c	RVBD2454c	NonEssential	GD	MSMEG4645	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	86	0.39989	0.85643	1.0	2141	29	-1.3844	0.14069	0.16986	0.544808	1536	30	0.72407	0.72407
RVBD2257c:RVBD2257c	RVBD2257c	RVBD2257c	NonEssential	NE	MSMEG4337		7	0.4004	0.63305	1.0	2142	3	-0.40456	0.89931	0.89457	1.0	3779	1	0.63711	0.63711
RVBD1213:glgC	RVBD1213	glgC	NonEssential	NE	MSMEG5078	Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.40074	0.63112	1.0	2143	2	-1.636	0.4953	0.62782	0.882312	2965	3	0.4709	0.4709
RVBD3678c:RVBD3678c	RVBD3678c	RVBD3678c	NonEssential	NE	MSMEG6191		4	0.40081	0.5612	1.0	2144	2	-0.76021	0.9778	0.96797	1.0	3935	0	0.0	0.0
RVBD0892:RVBD0892	RVBD0892	RVBD0892	NonEssential	NE	MSMEG4451		22	0.40148	0.74971	1.0	2145	8	-0.59041	0.47028	0.67306	0.903142	2895	6	0.7766	0.7766
RVBD0099:fadD10	RVBD0099	fadD10	NonEssential	NE	MSMEG2131		18	0.40178	0.73144	1.0	2146	4	-1.3203	0.85771	0.93728	1.0	3719	5	0.46129	0.46129
RVBD0598c:vapC27	RVBD0598c	vapC27	NonEssential	NE			6	0.40236	0.60146	1.0	2147	1	-3.6711	0.033685	0.054609	0.336408	629	4	0.66883	0.66883
RVBD0986:RVBD0986	RVBD0986	RVBD0986	NonEssential	NE	MSMEG2524		14	0.40261	0.69193	1.0	2148	4	-2.0363	0.69673	0.83494	0.976611	3437	5	0.34559	0.34559
RVBD2073c:RVBD2073c	RVBD2073c	RVBD2073c	NonEssential	NE	MSMEG3879		7	0.40276	0.63655	1.0	2149	3	-0.21442	0.46604	0.58853	0.866078	2878	3	0.41768	0.41768
RVBD2273:RVBD2273	RVBD2273	RVBD2273	NonEssential	NE	MSMEG1230		5	0.40338	0.55776	1.0	2150	1	-1.763	0.97271	0.96055	1.0	3915	0	0.0	0.0
RVBD0767c:RVBD0767c	RVBD0767c	RVBD0767c	NonEssential	NE	MSMEG5860		7	0.40385	0.63802	1.0	2151	2	-2.3874	0.097706	0.16716	0.542108	1235	4	0.7885	0.7885
RVBD1252c:lprE	RVBD1252c	lprE	NonEssential	NE	MSMEG5043		6	0.40422	0.6033	1.0	2152	2	-0.75426	0.077349	0.12495	0.490807	1057	1	1.7112	1.7112
RVBD0564c:gpdA1	RVBD0564c	gpdA1	NonEssential	NE	MSMEG1140	Glycerophospholipid metabolism	8	0.40435	0.63212	1.0	2153	2	-2.6838	0.59777	0.71003	0.919863	3218	2	0.66198	0.66198
RVBD0795:RVBD0795	RVBD0795	RVBD0795	NonEssential	NE	MSMEG2676		1	0.4047	0.44049	1.0	2154	0	0.0	0.5953	0.55951	0.852434	3213	0	0.0	0.0
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			2	0.40486	0.43181	1.0	2155	1	-1.5956	0.81176	0.77474	0.954524	3643	0	0.0	0.0
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.40536	0.56122	1.0	2156	1	-1.0622	0.23912	0.34057	0.715619	2049	2	0.61399	0.61399
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.40555	0.84124	1.0	2157	15	-2.0422	0.094473	0.12464	0.490709	1212	27	0.70372	0.70372
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.40581	0.69654	1.0	2158	5	-0.51901	0.1418	0.24804	0.628494	1540	7	0.441	0.441
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.40583	0.63976	1.0	2159	2	-1.551	0.48357	0.60494	0.874435	2935	2	0.86642	0.86642
RVBD0556:RVBD0556	RVBD0556	RVBD0556	NonEssential	ES	MSMEG1110		55	0.40589	0.82507	1.0	2160	19	-0.83734	0.53766	0.72919	0.933964	3077	19	0.75069	0.75069
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		14	0.40621	0.6972	1.0	2161	5	-0.97682	0.43213	0.61625	0.878468	2772	5	0.60321	0.60321
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		6	0.40702	0.60541	1.0	2162	2	-0.88946	0.12353	0.19426	0.576568	1413	4	0.42293	0.42293
RVBD2014:RVBD2014	RVBD2014	RVBD2014	NonEssential	NE	MSMEG4550		7	0.40715	0.63977	1.0	2163	2	-0.81686	0.28141	0.41867	0.766334	2248	4	0.34695	0.34695
RVBD0862c:RVBD0862c	RVBD0862c	RVBD0862c	NonEssential	NE	MSMEG5705		19	0.40725	0.73437	1.0	2164	5	-2.0658	0.004479	0.0063899	0.115376	205	13	0.44315	0.44315
RVBD0766c:cyp123	RVBD0766c	cyp123	NonEssential	NE	MSMEG5861		16	0.40731	0.72199	1.0	2165	3	-1.1743	0.43139	0.62258	0.881559	2767	6	0.33477	0.33477
RVBD0039c:RVBD0039c	RVBD0039c	RVBD0039c	NonEssential	NE	MSMEG6920		5	0.40751	0.56275	1.0	2166	2	-0.62082	0.21127	0.29926	0.678349	1915	2	0.83853	0.83853
RVBD2582:ppiB	RVBD2582	ppiB	NonEssential	GD	MSMEG2974		67	0.40782	0.84665	1.0	2167	18	-0.9631	0.18472	0.26498	0.648367	1792	28	0.5446	0.5446
RVBD0868c:moaD2	RVBD0868c	moaD2	NonEssential	NE	MSMEG5699	Sulfur relay system	5	0.40783	0.5635	1.0	2168	2	-0.42099	0.38275	0.47701	0.804611	2614	2	0.50699	0.50699
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.40821	0.63593	1.0	2169	3	-1.3492	0.65036	0.75031	0.939696	3331	3	0.32755	0.32755
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			7	0.41081	0.64359	1.0	2170	1	-3.8383	0.028557	0.046136	0.311332	565	5	0.44927	0.44927
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.41087	0.67462	1.0	2171	4	-1.0835	0.23291	0.38474	0.74511	2023	6	0.43792	0.43792
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		10	0.4112	0.68062	1.0	2172	4	-1.1345	0.73327	0.82388	0.973275	3497	3	0.57428	0.57428
RVBD2307B:RVBD2307B	RVBD2307B	RVBD2307B	NonEssential	NE			7	0.41267	0.64724	1.0	2173	3	-0.39557	0.24897	0.37488	0.736734	2097	4	0.58076	0.58076
RVBD0349:RVBD0349	RVBD0349	RVBD0349	NonEssential	NE			10	0.41332	0.68323	1.0	2174	4	-0.68005	0.41663	0.58344	0.865795	2724	4	0.52267	0.52267
RVBD3195:RVBD3195	RVBD3195	RVBD3195	NonEssential	NE	MSMEG1957		7	0.41345	0.65024	1.0	2175	3	-0.53713	0.24011	0.36475	0.729807	2052	4	0.42415	0.42415
RVBD3705c:RVBD3705c	RVBD3705c	RVBD3705c	NonEssential	NE	MSMEG6251		5	0.4136	0.56721	1.0	2176	2	-0.59476	0.30925	0.4284	0.77185	2371	3	0.36547	0.36547
RVBD3295:RVBD3295	RVBD3295	RVBD3295	NonEssential	GA	MSMEG2290		8	0.4143	0.64152	1.0	2177	2	-2.186	0.57362	0.69046	0.91069	3162	3	0.43504	0.43504
RVBD2064:cobG	RVBD2064	cobG	NonEssential	NE	MSMEG3871	Porphyrin and chlorophyll metabolism	6	0.41452	0.60836	1.0	2178	2	-1.3961	0.46408	0.58404	0.865795	2872	1	0.81398	0.81398
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.41472	0.64253	1.0	2179	3	-0.69745	0.55675	0.67375	0.903728	3120	2	0.61748	0.61748
RVBD1948c:RVBD1948c	RVBD1948c	RVBD1948c	NonEssential	NE			7	0.41477	0.65206	1.0	2180	3	-1.4542	0.47321	0.596	0.868403	2911	3	0.5063	0.5063
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.41491	0.70832	1.0	2181	3	-1.0939	0.80558	0.8914	1.0	3629	3	0.69175	0.69175
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.41546	0.4486	1.0	2182	0	0.0	0.58454	0.5514	0.849847	3185	0	0.0	0.0
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.41569	0.72882	1.0	2183	5	-0.64608	0.13117	0.23574	0.614894	1463	6	0.57621	0.57621
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	48	0.41576	0.82727	1.0	2184	14	-0.96807	0.11381	0.1845	0.564787	1348	22	0.68875	0.68875
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.41587	0.57338	1.0	2185	1	-3.3412	0.069356	0.11147	0.468045	983	3	0.61779	0.61779
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.41613	0.70644	1.0	2186	3	-1.9486	0.1974	0.32528	0.702728	1847	3	0.71679	0.71679
RVBD2809:RVBD2809	RVBD2809	RVBD2809	NonEssential	NE			5	0.4173	0.57563	1.0	2187	1	-3.3363	0.92481	0.89729	1.0	3817	0	0.0	0.0
RVBD0571c:RVBD0571c	RVBD0571c	RVBD0571c	NonEssential	NE	MSMEG4215		6	0.41765	0.60883	1.0	2188	1	-1.8406	0.56059	0.65032	0.894939	3127	2	0.46966	0.46966
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		7	0.41784	0.65642	1.0	2189	1	-3.8049	0.20502	0.3137	0.690175	1882	3	0.65076	0.65076
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.41806	0.60883	1.0	2190	1	-3.6096	0.036996	0.060319	0.355941	667	5	0.54555	0.54555
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.41856	0.60883	1.0	2191	1	-2.8578	0.17803	0.28553	0.663863	1767	4	0.67147	0.67147
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		6	0.41918	0.60929	1.0	2192	2	-2.0677	0.42268	0.54515	0.844853	2746	2	0.97547	0.97547
RVBD3585:radA	RVBD3585	radA	NonEssential	NE	MSMEG6079		7	0.41983	0.65788	1.0	2193	3	-0.36461	0.98266	0.9728	1.0	3951	0	0.0	0.0
RVBD1367c:RVBD1367c	RVBD1367c	RVBD1367c	NonEssential	NE	MSMEG3040		10	0.42051	0.68948	1.0	2194	3	-1.7204	0.25633	0.40385	0.757594	2128	4	0.63018	0.63018
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			6	0.42057	0.60929	1.0	2195	2	-2.2381	0.24037	0.35004	0.723374	2054	3	0.64877	0.64877
RVBD1940:ribA1	RVBD1940	ribA1	NonEssential	NE	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	7	0.42059	0.65964	1.0	2196	1	-3.7982	0.083578	0.14269	0.50821	1120	3	0.67498	0.67498
RVBD3259:RVBD3259	RVBD3259	RVBD3259	NonEssential	NE	MSMEG1832		6	0.42077	0.60953	1.0	2197	2	-1.4708	0.31964	0.43279	0.774266	2397	3	0.46856	0.46856
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			12	0.42119	0.70346	1.0	2198	4	-1.2935	0.11228	0.19435	0.576568	1336	4	0.78236	0.78236
RVBD0634A:RVBD0634A	RVBD0634A	RVBD0634A	NonEssential	NE			5	0.42124	0.5793	1.0	2199	2	-0.46967	0.82081	0.79593	0.962154	3658	1	0.57275	0.57275
RVBD2800:RVBD2800	RVBD2800	RVBD2800	NonEssential	NE	MSMEG2644		17	0.42128	0.73181	1.0	2200	4	-0.89035	0.86103	0.93463	1.0	3725	3	0.67529	0.67529
RVBD2067c:RVBD2067c	RVBD2067c	RVBD2067c	NonEssential	NE			10	0.4214	0.69115	1.0	2201	2	-0.46104	0.15097	0.25446	0.637891	1601	6	0.51241	0.51241
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.42161	0.65997	1.0	2202	3	-0.36308	0.52011	0.63741	0.887081	3035	3	0.57582	0.57582
RVBD2604c:snoP	RVBD2604c	snoP	NonEssential	NE	MSMEG2939	Vitamin B6 metabolism	7	0.42186	0.65997	1.0	2203	2	-0.85209	0.30035	0.43957	0.778605	2335	3	0.74925	0.74925
RVBD0462:lpdC	RVBD0462	lpdC	Essential	GD	MSMEG0903	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	115	0.42242	0.87824	1.0	2204	38	-1.1187	0.81395	0.92814	1.0	3647	32	0.59607	0.59607
RVBD3175:RVBD3175	RVBD3175	RVBD3175	NonEssential	NE	MSMEG3970	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	17	0.42249	0.73334	1.0	2205	6	-0.71232	0.10026	0.17283	0.547467	1252	7	0.70808	0.70808
RVBD3857c:RVBD3857c	RVBD3857c	RVBD3857c	NonEssential	NE	MSMEG6442		32	0.42254	0.79699	1.0	2206	5	-1.2172	0.0076645	0.010084	0.149267	269	17	0.82529	0.82529
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			5	0.42303	0.58058	1.0	2207	2	-1.3324	0.12517	0.19635	0.578763	1422	3	0.56082	0.56082
RVBD0778:cyp126	RVBD0778	cyp126	NonEssential	NE	MSMEG5846		8	0.42376	0.65332	1.0	2208	3	-0.5923	0.65231	0.75384	0.9413	3338	2	0.67372	0.67372
RVBD3579c:RVBD3579c	RVBD3579c	RVBD3579c	Essential	ES	MSMEG6073		95	0.4241	0.87859	1.0	2209	31	-1.0012	0.23159	0.30597	0.683545	2014	31	0.78576	0.78576
RVBD2004c:RVBD2004c	RVBD2004c	RVBD2004c	NonEssential	NE	MSMEG3942		14	0.42433	0.71139	1.0	2210	5	-0.99882	0.23879	0.38641	0.746269	2047	4	1.1215	1.1215
RVBD3793:embC	RVBD3793	embC	Essential	ES	MSMEG6387	Lipoarabinomannan (LAM) biosynthesis	414	0.42439	0.88217	1.0	2211	83	-0.86565	3.2252e-11	1.1818e-06	0.000165	5	221	0.85633	0.85633
RVBD0102:RVBD0102	RVBD0102	RVBD0102	Essential	ES	MSMEG4702		235	0.42513	0.88253	1.0	2212	76	-1.3066	0.39408	0.50724	0.821168	2651	95	0.73565	0.73565
RVBD1425:RVBD1425	RVBD1425	RVBD1425	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	13	0.42534	0.72165	1.0	2213	4	-1.0137	0.31287	0.48486	0.80631	2382	4	0.70762	0.70762
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.42596	0.70057	1.0	2214	3	-0.6819	0.1057	0.18073	0.561226	1292	5	0.64955	0.64955
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.42679	0.74992	1.0	2215	2	-2.6135	0.071494	0.12597	0.490807	1005	10	0.60739	0.60739
RVBD0277Ac:RVBD0277Ac	RVBD0277Ac	RVBD0277Ac	NonEssential	N/A			2	0.42712	0.44822	1.0	2216	1	-0.41962	0.76669	0.72857	0.933903	3565	0	0.0	0.0
RVBD3719:RVBD3719	RVBD3719	RVBD3719	NonEssential	NE	MSMEG6283		14	0.42734	0.71357	1.0	2217	2	-1.8399	0.28208	0.45361	0.78944	2252	6	0.68627	0.68627
RVBD3577:RVBD3577	RVBD3577	RVBD3577	NonEssential	NE	MSMEG6071		8	0.42763	0.65631	1.0	2218	3	-0.64328	0.17531	0.29128	0.669366	1750	3	0.96568	0.96568
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	6	0.42821	0.61243	1.0	2219	1	-1.6913	0.028768	0.045022	0.311332	567	4	0.72206	0.72206
RVBD1551:plsB1	RVBD1551	plsB1	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	19	0.42854	0.76021	1.0	2220	4	-0.72182	0.014939	0.025504	0.247193	395	8	0.61715	0.61715
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.42872	0.58716	1.0	2221	2	-1.3938	0.58441	0.65564	0.897833	3184	1	0.66337	0.66337
RVBD0149:RVBD0149	RVBD0149	RVBD0149	NonEssential	GA	MSMEG0097		8	0.42882	0.6577	1.0	2222	2	-0.59056	0.25714	0.38196	0.741778	2135	4	0.50671	0.50671
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		10	0.42894	0.7022	1.0	2223	3	-1.1539	0.02387	0.038679	0.291936	510	6	0.74547	0.74547
RVBD0994:moeA1	RVBD0994	moeA1	NonEssential	NE	MSMEG5470	Folate biosynthesis	9	0.42901	0.67595	1.0	2224	1	-4.0635	0.089806	0.1549	0.521597	1168	5	0.7169	0.7169
RVBD1472:echA12	RVBD1472	echA12	NonEssential	NE	MSMEG3139	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.42909	0.67595	1.0	2225	3	-0.58429	0.2837	0.4295	0.77185	2262	4	0.53417	0.53417
RVBD2077Bc:RVBD2077Bc	RVBD2077Bc	RVBD2077Bc	NonEssential	N/A			5	0.4291	0.58788	1.0	2226	2	-1.0134	0.61653	0.68352	0.907208	3265	2	0.32061	0.32061
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	89	0.42914	0.87843	1.0	2227	28	-1.0539	0.044577	0.042756	0.307739	748	36	0.73359	0.73359
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.42916	0.70846	1.0	2228	3	-0.67903	0.26185	0.41866	0.766334	2159	6	0.4407	0.4407
RVBD1221:sigE	RVBD1221	sigE	NonEssential	NE	MSMEG5072		5	0.42963	0.58844	1.0	2229	2	-1.2556	0.28253	0.39029	0.748597	2257	3	0.36978	0.36978
RVBD2527:vapC17	RVBD2527	vapC17	NonEssential	NE			6	0.42977	0.6138	1.0	2230	2	-1.9757	0.027822	0.042694	0.307739	559	3	1.0677	1.0677
RVBD0875c:RVBD0875c	RVBD0875c	RVBD0875c	NonEssential	NE	MSMEG5694		5	0.43081	0.58909	1.0	2231	2	-1.4124	0.62112	0.68709	0.907378	3276	1	0.50151	0.50151
RVBD2017:RVBD2017	RVBD2017	RVBD2017	Essential	ES			88	0.43098	0.87863	1.0	2232	28	-1.3545	0.36575	0.48191	0.805709	2566	26	0.84194	0.84194
RVBD0093c:RVBD0093c	RVBD0093c	RVBD0093c	NonEssential	NE			5	0.43224	0.58973	1.0	2233	2	-0.34565	0.6758	0.72819	0.933701	3381	1	0.69368	0.69368
RVBD0840c:pip	RVBD0840c	pip	NonEssential	NE	MSMEG2681	Arginine and proline metabolism	7	0.43256	0.66777	1.0	2234	1	-1.0715	0.79925	0.83846	0.977815	3611	1	0.47499	0.47499
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		349	0.43278	0.88629	1.0	2235	105	-1.5088	0.0001886	3.8999e-05	0.003025	61	167	0.81162	0.81162
RVBD2852c:mqo	RVBD2852c	mqo	NonEssential	NE	MSMEG2613	Citrate cycle (TCA cycle),Pyruvate metabolism	16	0.43324	0.74503	1.0	2236	5	-1.0052	0.21605	0.35423	0.723392	1936	6	0.59828	0.59828
RVBD0267:narU	RVBD0267	narU	NonEssential	GA	MSMEG0433	Nitrogen metabolism	28	0.43336	0.79512	1.0	2237	8	-1.7494	0.11024	0.1849	0.564901	1328	13	0.83888	0.83888
RVBD0973c:accA2	RVBD0973c	accA2	NonEssential	NE	MSMEG5493	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	13	0.43383	0.7316	1.0	2238	4	-1.2767	0.52138	0.69377	0.912908	3040	5	0.61922	0.61922
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		18	0.43385	0.75342	1.0	2239	5	-1.7854	0.34068	0.53181	0.840275	2475	6	0.74073	0.74073
RVBD3197A:whiB7	RVBD3197A	whiB7	NonEssential	NE	MSMEG1953		4	0.43436	0.58072	1.0	2240	1	-2.855	0.1418	0.21304	0.594987	1541	2	1.0934	1.0934
RVBD3830c:RVBD3830c	RVBD3830c	RVBD3830c	NonEssential	NE	MSMEG1500		11	0.43517	0.69957	1.0	2241	3	-0.3635	0.79539	0.87432	0.993897	3601	3	0.43485	0.43485
RVBD1658:argG	RVBD1658	argG	Essential	ES	MSMEG3770	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	64	0.43519	0.86232	1.0	2242	20	-1.3263	0.059064	0.069202	0.380925	879	29	0.86142	0.86142
RVBD1919c:RVBD1919c	RVBD1919c	RVBD1919c	NonEssential	NE			5	0.43555	0.59102	1.0	2243	1	-2.0892	0.0051428	0.0079404	0.129426	221	4	0.98312	0.98312
RVBD0536:galE3	RVBD0536	galE3	NonEssential	NE	MSMEG0991	Polyketide sugar unit biosynthesis	5	0.436	0.59177	1.0	2244	2	-0.59053	0.079764	0.12743	0.491772	1086	2	1.5279	1.5279
RVBD2313c:RVBD2313c	RVBD2313c	RVBD2313c	NonEssential	NE	MSMEG4456		6	0.43602	0.6156	1.0	2245	2	-0.9619	0.12343	0.19426	0.576568	1411	2	0.7344	0.7344
RVBD2190Ac:RVBD2190Ac	RVBD2190Ac	RVBD2190Ac	NonEssential	N/A	MSMEG4257		5	0.43727	0.59252	1.0	2246	1	-0.51916	0.09097	0.14684	0.509811	1181	2	1.083	1.083
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			6	0.43732	0.61666	1.0	2247	2	-0.98717	0.44363	0.56616	0.857425	2806	1	0.84563	0.84563
RVBD2027c:dosT	RVBD2027c	dosT	NonEssential	NE	MSMEG5241		8	0.43771	0.66779	1.0	2248	3	-1.0434	0.33434	0.47539	0.803312	2449	4	0.46273	0.46273
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.43787	0.66779	1.0	2249	3	-0.51404	0.61534	0.72108	0.928561	3261	2	0.61378	0.61378
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.43802	0.61744	1.0	2250	2	-0.46759	0.45028	0.5716	0.858441	2823	3	0.36794	0.36794
